timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
26.0,30722.0,Front-right,99.21,-22.89,94.71,-21.28,-15.87,-6.91,4.18,-0.47,5.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,30723.0,Front-right,96.56,-5.4,92.05,-3.79,-10.56,-6.09,0.33,0.03,8.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,30703.0,Right,-1.44,-78.2,0.0,-76.59,-4.26,3.0,-2.95,-3.24,0.0,25.52,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
27.0,30704.0,Right,-4.0,-89.76,0.0,-88.15,-1.3,4.48,1.09,0.33,0.0,19.66,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
27.0,30705.0,Rear-right,-19.0,-79.49,-14.5,-77.88,2.35,0.97,-4.83,2.7,6.16,79.94,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
27.0,30706.0,Front-right,42.76,-75.02,38.25,-73.41,-7.43,-7.69,-0.78,-0.5,5.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,30707.0,Rear-right,-7.61,-48.4,-3.1,-46.79,-3.51,-8.93,0.15,0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
27.0,30708.0,Front-right,86.38,-35.14,81.87,-33.53,3.03,4.86,-0.67,0.05,inf,6.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30709.0,Rear-right,-21.78,-9.33,-17.27,-7.72,-4.53,0.0,0.01,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
27.0,30710.0,Rear-right,-11.45,-100.5,-6.94,-98.89,-1.42,4.55,0.69,0.22,inf,21.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30711.0,Rear-right,-17.4,-43.9,-12.89,-42.29,-4.53,0.0,0.01,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
27.0,30712.0,Rear-right,-25.45,-45.41,-20.94,-43.8,-3.86,0.13,-0.78,0.39,inf,347.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30714.0,Rear-right,-29.62,-11.22,-25.12,-9.61,-3.97,0.13,-0.41,0.18,inf,71.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30715.0,Rear-right,-12.31,-4.23,-7.81,-2.62,-4.3,-9.56,0.15,0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
27.0,30716.0,Rear-left,-14.2,11.36,-9.69,9.75,-3.55,-8.51,-0.32,-0.55,inf,1.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30717.0,Front-right,60.75,-42.57,56.25,-40.96,-8.86,5.71,0.01,0.17,6.35,7.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30718.0,Rear-left,-15.71,26.1,-11.21,24.49,-3.74,-7.91,0.45,0.72,inf,3.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30719.0,Front-right,82.12,-33.71,77.61,-32.1,-15.85,-7.22,5.74,-0.48,4.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,30720.0,Rear-right,-40.23,-13.58,-35.72,-11.97,-1.94,0.46,-1.67,0.86,inf,25.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30721.0,Rear-left,-17.06,39.59,-12.55,37.98,-3.83,-7.0,-0.15,-0.27,inf,5.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30722.0,Front-right,97.51,-24.17,93.0,-22.56,-15.53,-6.62,4.56,-0.5,5.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,30723.0,Front-right,95.46,-6.59,90.96,-4.98,-10.62,-6.02,-0.19,-0.03,8.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,30703.0,Right,-1.84,-77.94,0.0,-76.33,-4.3,2.57,-2.94,-3.24,0.0,29.75,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
28.0,30704.0,Right,-4.08,-89.3,0.0,-87.69,-1.22,4.6,1.4,0.42,0.0,19.07,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
28.0,30705.0,Rear-right,-18.77,-79.41,-14.26,-77.8,1.81,0.89,-4.83,2.71,7.86,87.61,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,30706.0,Front-right,42.05,-75.77,37.54,-74.16,-7.47,-7.65,0.2,0.12,5.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,30707.0,Rear-right,-7.94,-49.3,-3.43,-47.69,-3.52,-8.94,0.4,0.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,30708.0,Front-right,86.7,-34.61,82.19,-33.0,3.05,4.87,-0.58,0.04,inf,6.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30709.0,Rear-right,-22.23,-9.34,-17.72,-7.73,-4.53,0.0,0.01,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
28.0,30710.0,Rear-right,-11.54,-100.05,-7.03,-98.44,-1.36,4.64,2.09,0.69,inf,21.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30711.0,Rear-right,-17.83,-43.91,-13.32,-42.3,-4.53,0.0,0.01,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
28.0,30712.0,Rear-right,-25.82,-45.41,-21.31,-43.8,-3.92,0.11,-0.53,0.26,inf,381.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30714.0,Rear-right,-30.02,-11.22,-25.51,-9.61,-4.03,0.12,-0.5,0.22,inf,80.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30715.0,Rear-right,-12.76,-5.18,-8.25,-3.57,-4.5,-9.54,-0.0,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,30716.0,Rear-left,-14.56,10.5,-10.05,8.89,-3.53,-8.52,-0.37,-0.65,inf,1.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30717.0,Front-right,59.96,-41.97,55.45,-40.36,-8.35,6.06,0.0,-0.05,6.64,6.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30718.0,Rear-left,-16.1,25.3,-11.59,23.69,-3.73,-7.95,-0.2,-0.34,inf,2.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30719.0,Front-right,80.59,-34.38,76.08,-32.77,-15.3,-7.01,5.74,-0.43,4.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,30720.0,Rear-right,-40.42,-13.56,-35.92,-11.95,-2.02,0.45,-0.47,0.24,inf,26.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30721.0,Rear-left,-17.46,38.88,-12.95,37.27,-3.82,-7.08,-0.71,-1.18,inf,5.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30722.0,Front-right,96.0,-24.77,91.49,-23.16,-15.14,-6.4,4.35,-0.48,6.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,30723.0,Front-right,94.4,-7.14,89.89,-5.53,-10.64,-6.0,0.61,0.07,8.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,30703.0,Right,-2.49,-77.71,0.0,-76.1,-4.34,2.13,-2.94,-3.24,0.0,35.74,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
29.0,30704.0,Right,-4.45,-88.82,0.0,-87.21,-1.09,4.73,1.93,0.58,0.0,18.42,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
29.0,30705.0,Rear-right,-18.86,-79.27,-14.35,-77.66,1.31,0.79,-4.1,2.31,10.94,98.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,30706.0,Front-right,41.08,-76.65,36.57,-75.04,-7.55,-7.66,-0.47,-0.29,4.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,30707.0,Rear-right,-8.44,-50.17,-3.93,-48.56,-3.55,-8.99,-0.57,-0.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
29.0,30708.0,Front-right,86.91,-34.38,82.4,-32.77,3.08,4.85,-0.21,0.01,inf,6.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30709.0,Rear-right,-22.71,-9.28,-18.2,-7.67,-4.53,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
29.0,30710.0,Rear-right,-11.95,-99.54,-7.44,-97.93,-1.24,4.78,2.19,0.72,inf,20.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30711.0,Rear-right,-18.41,-43.86,-13.9,-42.25,-4.53,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
29.0,30712.0,Rear-right,-26.34,-45.33,-21.84,-43.72,-3.97,0.1,-0.4,0.2,inf,421.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30714.0,Rear-right,-30.46,-11.13,-25.95,-9.52,-4.07,0.11,-0.42,0.18,inf,87.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30715.0,Rear-right,-13.25,-6.1,-8.74,-4.49,-4.68,-9.57,-0.12,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
29.0,30716.0,Rear-left,-14.88,9.7,-10.38,8.09,-3.55,-8.48,0.22,0.36,inf,0.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30717.0,Front-right,59.07,-41.53,54.57,-39.92,-7.88,6.52,0.35,1.98,6.92,6.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30718.0,Rear-left,-16.4,24.55,-11.9,22.94,-3.75,-8.02,-0.0,-0.01,inf,2.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30719.0,Front-right,79.0,-35.29,74.49,-33.68,-14.78,-6.76,5.74,-0.37,5.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,30720.0,Rear-right,-40.68,-13.4,-36.17,-11.79,-2.16,0.42,-1.23,0.62,inf,28.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30721.0,Rear-left,-17.73,38.22,-13.22,36.61,-3.83,-7.18,-1.04,-1.7,inf,5.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30722.0,Front-right,94.43,-25.66,89.93,-24.05,-14.79,-6.15,4.88,-0.53,6.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,30723.0,Front-right,93.3,-7.99,88.79,-6.38,-10.85,-5.8,0.31,0.03,8.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,30703.0,Right,-3.09,-77.52,0.0,-75.91,-4.37,1.69,-2.94,-3.25,0.0,44.84,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
30.0,30704.0,Rear-right,-4.73,-88.33,-0.22,-86.72,-0.97,4.87,1.77,0.54,inf,17.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30705.0,Rear-right,-18.93,-79.16,-14.42,-77.55,0.76,0.7,-4.83,2.72,18.87,110.68,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,30706.0,Front-right,40.16,-77.5,35.65,-75.89,-7.58,-7.62,0.17,0.1,4.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,30707.0,Rear-right,-8.9,-51.05,-4.39,-49.44,-3.58,-8.94,-0.0,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
30.0,30708.0,Front-right,87.14,-34.07,82.64,-32.46,3.1,4.83,0.44,-0.04,inf,6.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30709.0,Rear-right,-23.18,-9.23,-18.68,-7.62,-4.53,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
30.0,30710.0,Rear-right,-12.27,-99.03,-7.76,-97.42,-1.12,4.94,2.04,0.67,inf,19.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30711.0,Rear-right,-18.95,-43.82,-14.44,-42.21,-4.53,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
30.0,30712.0,Rear-right,-26.84,-45.26,-22.33,-43.65,-4.02,0.09,-0.42,0.21,inf,467.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30714.0,Rear-right,-30.89,-11.05,-26.38,-9.44,-4.11,0.1,-0.47,0.2,inf,96.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30715.0,Rear-right,-13.74,-7.03,-9.23,-5.42,-4.8,-9.56,-0.04,-0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
30.0,30716.0,Rear-left,-15.22,8.88,-10.71,7.27,-3.58,-8.36,1.39,2.35,inf,0.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30717.0,Front-right,58.26,-41.0,53.75,-39.39,-7.43,6.87,0.31,1.23,7.23,5.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30718.0,Rear-left,-16.73,23.78,-12.22,22.17,-3.77,-7.99,0.38,0.61,inf,2.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30719.0,Front-right,77.49,-36.12,72.98,-34.51,-14.28,-6.5,5.74,-0.34,5.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,30720.0,Rear-right,-40.93,-13.28,-36.42,-11.67,-2.3,0.39,-1.18,0.6,inf,29.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30721.0,Rear-left,-18.04,37.54,-13.53,35.93,-3.85,-7.18,-0.2,-0.32,inf,5.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30722.0,Front-right,92.93,-26.46,88.42,-24.85,-14.46,-5.93,3.74,-0.41,6.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,30723.0,Front-right,92.18,-8.75,87.67,-7.14,-11.03,-5.65,-0.28,-0.02,7.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,30703.0,Right,-3.49,-77.39,0.0,-75.78,-4.41,1.26,-2.84,-3.15,0.0,59.95,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
31.0,30704.0,Rear-right,-4.77,-87.83,-0.26,-86.22,-0.88,4.99,1.48,0.45,inf,17.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30705.0,Rear-right,-18.85,-79.11,-14.34,-77.5,0.22,0.63,-4.74,2.68,65.07,123.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,30706.0,Front-right,39.45,-78.24,34.94,-76.63,-7.59,-7.6,0.54,0.32,4.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,30707.0,Rear-right,-9.23,-51.95,-4.72,-50.34,-3.58,-8.94,0.35,0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,30708.0,Front-right,87.47,-33.54,82.96,-31.93,3.08,4.8,0.16,-0.01,inf,6.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30709.0,Rear-right,-23.63,-9.24,-19.12,-7.63,-4.53,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
31.0,30710.0,Rear-right,-12.32,-98.53,-7.81,-96.92,-1.0,5.11,2.02,0.67,inf,18.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30711.0,Rear-right,-19.38,-43.83,-14.87,-42.22,-4.53,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
31.0,30712.0,Rear-right,-27.22,-45.27,-22.71,-43.66,-4.06,0.09,-0.29,0.15,inf,507.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30714.0,Rear-right,-31.3,-11.06,-26.79,-9.45,-4.15,0.09,-0.43,0.19,inf,106.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30715.0,Rear-right,-14.22,-7.99,-9.71,-6.38,-4.87,-9.56,0.03,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,30716.0,Rear-left,-15.59,8.08,-11.08,6.47,-3.63,-7.82,2.61,4.43,inf,0.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30717.0,Front-right,57.58,-40.27,53.07,-38.66,-7.09,7.17,0.44,1.39,7.48,5.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30718.0,Rear-left,-17.12,22.98,-12.61,21.37,-3.78,-7.77,2.11,3.43,inf,2.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30719.0,Front-right,76.12,-36.7,71.61,-35.09,-13.78,-6.22,5.75,-0.31,5.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,30720.0,Rear-right,-41.16,-13.26,-36.65,-11.65,-2.4,0.38,-0.58,0.29,inf,30.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30721.0,Rear-left,-18.44,36.81,-13.93,35.2,-3.84,-7.21,-0.36,-0.59,inf,4.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30722.0,Front-right,91.52,-26.98,87.01,-25.37,-14.13,-5.73,4.53,-0.49,6.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,30723.0,Front-right,91.08,-9.24,86.57,-7.63,-11.09,-5.5,0.3,0.01,7.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,30703.0,Right,-4.05,-77.29,0.0,-75.68,-4.45,0.83,-2.93,-3.25,0.0,91.41,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
