timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
21.0,30794.0,Front-right,215.34,-3.52,210.84,-1.91,-35.93,4.54,2.95,-0.75,5.87,0.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30795.0,Front-right,238.73,-9.51,234.22,-7.9,-35.67,4.26,1.48,-0.36,6.57,1.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30796.0,Front-right,260.03,-14.29,255.53,-12.68,-34.89,3.46,1.31,-0.27,7.32,3.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30797.0,Front-left,99.83,12.47,95.32,10.86,-9.06,2.22,-5.74,-1.39,10.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,30798.0,Front-left,166.68,57.23,162.17,55.62,-18.28,-0.0,-0.0,-0.0,8.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30799.0,Front-left,114.8,2.28,110.29,0.67,-15.0,7.72,-0.01,-0.03,7.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,30800.0,Front-right,91.64,-22.9,87.13,-21.29,-12.03,4.96,0.05,0.04,7.24,4.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30801.0,Front-right,80.55,-31.66,76.04,-30.05,-12.53,4.49,0.48,0.37,6.07,6.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30802.0,Front-left,50.6,3.65,46.1,2.04,0.31,2.14,-3.27,-0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
21.0,30803.0,Front,20.76,1.04,16.25,0.0,1.31,1.47,-3.62,-0.28,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
21.0,30807.0,Behind,-13.61,0.15,-9.1,0.0,-2.92,-0.36,-1.36,0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
21.0,30808.0,Front-right,70.64,-39.09,66.14,-37.48,-13.31,3.41,0.95,0.65,4.97,11.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30784.0,Front-right,179.92,-80.66,175.41,-79.05,-17.82,8.14,-0.02,-0.46,9.85,9.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30785.0,Front-left,143.01,24.46,138.5,22.85,-10.02,2.44,-0.01,-0.0,13.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30788.0,Front-right,159.56,-76.34,155.06,-74.73,-18.26,0.24,-0.3,-4.03,8.49,307.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30789.0,Front-right,101.78,-12.87,97.28,-11.26,-12.4,5.78,-0.07,-0.07,7.85,1.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30790.0,Front-left,129.06,98.56,124.55,96.95,-14.63,-7.23,-0.15,0.3,8.51,13.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30791.0,Front-left,169.38,24.66,164.87,23.05,-21.51,6.44,0.21,-0.42,7.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30792.0,Front-left,121.76,17.97,117.25,16.36,-11.22,2.52,1.22,0.45,10.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30793.0,Front-right,160.01,-50.43,155.51,-48.82,-18.27,7.82,-0.0,0.29,8.51,6.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30794.0,Front-right,211.75,-3.99,207.24,-2.38,-35.69,4.64,2.09,-0.54,5.81,0.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30795.0,Front-right,235.14,-10.1,230.63,-8.49,-35.43,4.37,1.86,-0.46,6.51,1.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30796.0,Front-right,256.49,-15.07,251.98,-13.46,-34.74,3.51,1.81,-0.38,7.25,3.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30797.0,Front-left,98.93,12.25,94.42,10.64,-9.63,2.06,-5.72,-1.39,9.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30798.0,Front-left,165.1,56.51,160.59,54.9,-18.28,-0.0,-0.0,-0.0,8.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30799.0,Front-left,113.27,2.56,108.77,0.95,-15.29,7.82,-0.19,-0.51,7.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30800.0,Front-right,90.34,-22.8,85.83,-21.19,-12.01,4.93,-0.17,-0.13,7.15,4.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30801.0,Front-right,79.16,-31.56,74.65,-29.95,-12.52,4.47,-0.1,-0.08,5.96,6.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30802.0,Front-left,50.62,3.64,46.11,2.03,-0.17,2.05,-4.96,-0.59,271.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30803.0,Front,20.87,1.09,16.36,0.0,0.96,1.38,-3.73,-0.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
22.0,30807.0,Behind,-13.91,0.16,-9.41,0.0,-3.04,-0.43,-0.22,0.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
22.0,30808.0,Front-right,69.15,-39.05,64.64,-37.44,-13.2,3.46,0.74,0.51,4.9,10.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30784.0,Front-right,176.85,-82.66,172.34,-81.05,-17.81,8.15,0.0,0.0,9.68,9.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30785.0,Front-left,142.38,22.44,137.87,20.83,-9.98,2.31,0.26,0.08,13.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30788.0,Front-right,156.52,-78.84,152.01,-77.23,-18.28,0.0,-0.06,-0.83,8.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30789.0,Front-right,100.34,-13.89,95.83,-12.28,-12.32,5.71,-0.58,-0.58,7.78,2.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30790.0,Front-left,129.12,95.79,124.61,94.18,-14.76,-7.26,-0.34,0.66,8.44,12.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30791.0,Front-left,167.61,22.64,163.1,21.03,-21.4,6.51,0.04,-0.07,7.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30792.0,Front-left,120.92,16.28,116.41,14.67,-10.93,2.23,1.73,0.57,10.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30793.0,Front-right,157.39,-52.16,152.89,-50.55,-18.09,7.81,0.0,0.3,8.45,6.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30794.0,Front-right,208.12,-6.82,203.61,-5.21,-35.41,4.91,0.95,-0.25,5.75,1.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30795.0,Front-right,231.43,-13.33,226.92,-11.72,-35.16,4.63,2.02,-0.51,6.45,2.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30796.0,Front-right,252.76,-18.71,248.26,-17.1,-34.57,3.82,0.68,-0.14,7.18,4.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30797.0,Front-left,98.11,10.88,93.6,9.27,-10.18,1.8,-5.74,-1.4,9.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30798.0,Front-left,164.14,53.91,159.63,52.3,-18.28,-0.0,0.0,0.0,8.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30799.0,Front,111.73,1.56,107.22,0.0,-15.64,7.94,-0.16,-0.52,6.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,30800.0,Front-right,88.78,-23.73,84.27,-22.12,-11.88,4.88,0.96,0.77,7.09,4.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30801.0,Front-right,77.41,-32.36,72.9,-30.75,-12.44,4.4,-0.11,-0.08,5.86,6.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30802.0,Front-left,50.62,3.02,46.11,1.41,-0.56,1.75,-4.25,-0.51,82.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30803.0,Front,20.95,0.87,16.44,0.0,0.63,1.06,-3.14,-0.24,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
23.0,30807.0,Behind,-14.23,0.32,-9.72,0.0,-3.28,-0.66,-1.99,0.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
23.0,30808.0,Front-right,67.22,-39.79,62.71,-38.18,-13.11,3.41,0.7,0.49,4.78,11.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30784.0,Front-right,173.57,-85.0,169.06,-83.39,-17.75,8.14,-0.0,-0.08,9.52,10.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30785.0,Front-left,141.77,20.09,137.26,18.48,-9.88,2.01,0.1,0.03,13.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30788.0,Front-right,153.25,-81.63,148.75,-80.02,-18.28,0.0,0.0,0.0,8.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30789.0,Front-right,98.84,-15.12,94.33,-13.51,-12.32,5.7,-0.06,-0.06,7.66,2.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30790.0,Front-left,129.32,92.73,124.82,91.12,-14.87,-7.36,0.33,-0.65,8.39,12.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30791.0,Front-left,165.86,20.3,161.35,18.69,-21.29,6.59,-0.17,0.33,7.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30792.0,Front-left,120.12,14.3,115.61,12.69,-10.67,1.95,1.74,0.52,10.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30793.0,Front-right,154.64,-54.19,150.14,-52.58,-17.91,7.8,0.0,0.37,8.38,6.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30794.0,Front-right,204.45,-10.03,199.95,-8.42,-35.06,5.17,1.88,-0.5,5.7,1.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30795.0,Front-right,227.65,-16.97,223.15,-15.36,-34.93,4.92,3.05,-0.77,6.39,3.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30796.0,Front-right,248.95,-22.81,244.44,-21.2,-34.43,4.18,0.19,-0.04,7.1,5.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30797.0,Front-left,97.23,9.28,92.72,7.67,-10.73,1.54,-5.74,-1.41,8.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30798.0,Front-left,163.25,50.97,158.74,49.36,-18.28,-0.0,0.0,0.0,8.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30799.0,Front,110.15,0.35,105.64,0.0,-15.86,8.05,-0.04,-0.15,6.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,30800.0,Front-right,87.15,-24.84,82.64,-23.23,-11.85,4.72,-0.03,-0.02,6.97,4.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30801.0,Front-right,75.59,-33.31,71.08,-31.7,-12.34,4.32,-0.46,-0.37,5.76,7.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30802.0,Front-left,50.58,2.27,46.07,0.66,-0.94,1.58,-4.18,-0.55,49.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30803.0,Front,21.0,0.57,16.49,0.0,0.33,0.76,-2.42,-0.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
24.0,30807.0,Behind,-14.56,0.49,-10.05,0.0,-3.39,-0.83,-1.96,0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
24.0,30808.0,Front-right,65.19,-40.65,60.69,-39.04,-12.97,3.41,1.68,1.17,4.68,11.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30784.0,Front-right,171.41,-84.95,166.9,-83.34,-17.78,8.15,0.0,0.08,9.38,10.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30785.0,Front-left,140.87,19.65,136.36,18.04,-9.83,1.75,-0.23,-0.06,13.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30788.0,Front-right,151.07,-82.3,146.56,-80.69,-18.28,0.0,0.0,0.0,8.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30789.0,Front-right,97.54,-14.97,93.03,-13.36,-12.38,5.77,-0.48,-0.51,7.52,2.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30790.0,Front-left,128.24,91.43,123.73,89.82,-14.92,-7.33,-0.42,0.81,8.29,12.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30791.0,Front-left,163.82,20.23,159.31,18.62,-21.25,6.6,-0.15,0.3,7.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30792.0,Front-left,119.13,13.95,114.62,12.34,-10.47,1.8,1.13,0.31,10.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30793.0,Front-right,152.62,-54.09,148.11,-52.48,-17.84,7.8,0.01,0.5,8.3,6.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30794.0,Front-right,200.92,-10.4,196.41,-8.79,-34.84,5.21,2.23,-0.59,5.64,1.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30795.0,Front-right,224.1,-17.47,219.59,-15.86,-34.79,4.98,0.87,-0.22,6.31,3.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30796.0,Front-right,245.41,-23.48,240.91,-21.87,-34.27,4.26,0.8,-0.18,7.03,5.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30797.0,Front-left,96.15,9.0,91.64,7.39,-11.3,1.4,-5.74,-1.41,8.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30798.0,Front-left,161.64,50.25,157.13,48.64,-18.28,-0.0,-0.0,-0.0,8.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30799.0,Front,108.54,0.68,104.03,0.0,-16.1,8.11,-0.05,-0.22,6.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30800.0,Front-right,85.86,-24.75,81.35,-23.14,-11.78,4.73,0.96,0.77,6.91,4.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30801.0,Front-right,74.21,-33.21,69.7,-31.6,-12.29,4.32,0.58,0.46,5.67,7.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30802.0,Front-left,50.46,2.21,45.95,0.6,-1.4,1.64,-3.8,-0.54,32.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30803.0,Front,21.01,0.55,16.5,0.0,-0.05,0.71,-4.0,-0.33,314.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30807.0,Behind,-14.9,0.47,-10.4,0.0,-3.48,-0.79,-0.0,0.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
25.0,30808.0,Front-right,63.72,-40.59,59.21,-38.98,-12.95,3.46,1.33,0.95,4.57,11.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30784.0,Front-right,170.02,-83.28,165.52,-81.67,-18.1,8.19,-0.01,0.66,9.15,9.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
