timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
47.0,30300.0,Front-right,81.15,-69.48,76.64,-67.87,-6.41,1.69,-0.46,0.83,11.96,40.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30301.0,Front-right,89.24,-74.47,84.73,-72.86,-5.53,1.34,-0.44,0.91,15.32,54.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30302.0,Front-left,52.43,27.41,47.92,25.8,-3.5,-0.19,0.22,0.05,13.71,138.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30303.0,Front-right,56.59,-6.67,52.08,-5.06,3.41,-2.2,-0.53,0.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
47.0,30304.0,Front,23.78,-1.32,19.27,0.0,-1.28,-0.22,-1.87,1.16,15.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
47.0,30306.0,Behind,-5.17,-0.07,-0.66,0.0,2.87,0.21,-0.47,0.2,0.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
47.0,30307.0,Behind,-21.66,-0.65,-17.15,0.0,3.94,0.34,-0.87,0.37,4.35,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
47.0,30309.0,Behind,-38.4,-1.47,-33.89,0.0,4.82,0.43,0.09,-0.05,7.04,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
47.0,30310.0,Rear-right,-56.49,-2.6,-51.98,-0.99,5.58,0.59,-1.07,0.42,9.32,1.68,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
47.0,30312.0,Front-left,55.96,27.64,51.45,26.03,-3.53,-0.63,0.3,0.19,14.58,41.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30313.0,Front-left,53.02,35.47,48.51,33.86,-3.52,-0.58,0.32,0.22,13.77,58.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30292.0,Front-left,54.39,12.12,49.88,10.51,-3.46,-0.0,0.1,-0.05,14.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,30293.0,Front-right,62.02,-55.88,57.52,-54.27,-6.92,6.47,0.01,2.33,8.31,8.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30294.0,Front-left,54.95,19.66,50.44,18.05,-3.47,-0.07,0.12,-0.02,14.55,274.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30295.0,Front-left,50.9,12.31,46.39,10.7,-3.49,-0.39,-1.19,-2.28,13.29,27.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30296.0,Front-left,51.45,19.88,46.95,18.27,-3.47,-0.08,-0.01,-0.23,13.54,234.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30297.0,Front-right,71.61,-63.82,67.1,-62.21,-7.71,2.52,-0.8,1.32,8.7,24.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30298.0,Front-right,41.11,-3.2,36.6,-1.59,-3.46,-0.0,0.1,-0.05,10.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,30299.0,Front-right,33.52,-2.32,29.01,-0.71,-3.31,-0.02,-0.04,0.04,8.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
48.0,30300.0,Front-right,80.68,-69.08,76.18,-67.47,-6.51,1.75,-0.52,0.86,11.71,38.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30301.0,Front-right,88.87,-74.09,84.37,-72.48,-5.6,1.39,-0.3,0.62,15.07,52.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30302.0,Front-left,52.01,27.53,47.5,25.92,-3.47,-0.18,0.16,0.06,13.67,146.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30303.0,Front-right,56.94,-6.68,52.43,-5.07,3.55,-1.77,-0.07,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
48.0,30304.0,Front,23.65,-1.28,19.14,0.0,-1.39,-0.2,-1.56,0.97,13.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
48.0,30306.0,Behind,-4.89,-0.06,-0.38,0.0,2.75,0.22,-1.22,0.54,0.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,30307.0,Behind,-21.27,-0.68,-16.76,0.0,3.81,0.33,-1.64,0.7,4.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,30309.0,Behind,-37.93,-1.53,-33.42,0.0,4.71,0.44,-0.31,0.12,7.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,30310.0,Rear-right,-55.93,-2.69,-51.42,-1.08,5.54,0.61,-1.46,0.58,9.28,1.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
48.0,30312.0,Front-left,55.53,27.73,51.02,26.12,-3.5,-0.58,0.38,0.44,14.56,45.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30313.0,Front-left,52.57,35.56,48.06,33.95,-3.5,-0.54,0.21,0.14,13.73,62.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30292.0,Front-left,54.05,12.12,49.54,10.51,-3.44,-0.0,0.12,-0.06,14.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,30293.0,Front-right,61.35,-55.22,56.84,-53.61,-6.73,6.77,0.12,2.11,8.45,7.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30294.0,Front-left,54.6,19.65,50.09,18.04,-3.44,-0.06,0.16,0.01,14.55,308.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30295.0,Front-left,50.55,12.25,46.04,10.64,-3.48,-0.64,-1.17,-2.29,13.21,16.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30296.0,Front-left,51.11,19.86,46.6,18.25,-3.45,-0.12,-0.14,-0.51,13.52,148.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30297.0,Front-right,70.83,-63.57,66.32,-61.96,-7.78,2.63,-0.65,1.14,8.53,23.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30298.0,Front-right,40.76,-3.21,36.25,-1.6,-3.44,-0.0,0.12,-0.06,10.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,30299.0,Front-right,33.18,-2.33,28.67,-0.72,-3.3,-0.02,0.06,-0.02,8.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
49.0,30300.0,Front-right,80.01,-68.91,75.51,-67.3,-6.65,1.84,-1.05,1.66,11.35,36.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30301.0,Front-right,88.3,-73.95,83.79,-72.34,-5.7,1.47,-0.76,1.4,14.69,49.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30302.0,Front-left,51.66,27.51,47.15,25.9,-3.45,-0.17,0.16,0.02,13.67,153.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30303.0,Front-right,57.29,-6.82,52.78,-5.21,3.71,-1.32,0.75,-0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
49.0,30304.0,Front,23.5,-1.3,18.99,0.0,-1.5,-0.19,-1.24,0.77,12.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
49.0,30306.0,Behind,-4.63,-0.05,-0.12,0.0,2.63,0.18,-0.26,0.12,0.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,30307.0,Behind,-20.9,-0.65,-16.39,0.0,3.73,0.31,-1.48,0.64,4.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,30309.0,Behind,-37.47,-1.49,-32.96,0.0,4.65,0.43,0.13,-0.06,7.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,30310.0,Rear-right,-55.38,-2.63,-50.88,-1.02,5.42,0.6,-1.73,0.69,9.38,1.69,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
49.0,30312.0,Front-left,55.18,27.67,50.67,26.06,-3.48,-0.53,0.43,0.48,14.58,49.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30313.0,Front-left,52.22,35.5,47.72,33.89,-3.47,-0.5,0.35,0.33,13.74,67.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
