timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
23.0,20036.0,Behind,-13.72,-0.85,-9.22,0.0,0.67,0.71,-0.86,0.66,13.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,20037.0,Front-right,52.96,-39.32,48.45,-37.71,-12.03,8.89,-0.13,-0.48,4.03,4.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20038.0,Rear-right,-27.14,-2.98,-22.63,-1.37,-0.92,0.46,-0.8,0.63,inf,2.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20039.0,Front-right,68.1,-57.88,63.59,-56.27,-6.23,10.96,-0.51,-0.51,10.21,5.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20040.0,Front-right,83.45,-45.61,78.94,-44.0,-3.83,-0.0,-0.1,0.11,20.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20041.0,Rear-right,-37.87,-4.69,-33.36,-3.08,-2.34,0.24,-0.7,0.55,inf,13.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20042.0,Front-right,61.08,-75.77,56.58,-74.16,1.54,9.11,-0.49,0.01,inf,8.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20043.0,Rear-right,-46.37,-6.04,-41.86,-4.43,-3.43,0.06,-0.48,0.39,inf,69.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20044.0,Front-right,88.82,-40.9,84.31,-39.29,-4.15,-0.28,-0.8,0.16,20.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20045.0,Rear-right,-53.52,-7.17,-49.01,-5.56,-3.83,0.0,-0.1,0.11,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
23.0,20046.0,Front-right,101.7,-29.59,97.2,-27.98,-6.56,-2.4,-1.82,0.24,14.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20025.0,Front-right,74.11,-52.73,69.6,-51.12,-3.81,-0.0,-0.05,0.05,18.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20026.0,Front-right,110.07,-24.08,105.56,-22.47,3.92,7.18,-0.84,0.11,inf,3.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20027.0,Front-right,64.44,-53.97,59.93,-52.36,-3.51,-0.28,-0.05,0.87,17.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20028.0,Front-right,59.32,-48.73,54.81,-47.12,-3.68,-0.14,-0.06,-0.14,14.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20029.0,Front-right,53.93,-43.08,49.42,-41.47,-2.99,-0.84,-0.1,-1.07,16.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20030.0,Front-right,46.25,-35.23,41.74,-33.62,-1.17,-2.7,-0.14,-1.86,35.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20031.0,Front-right,79.22,-47.98,74.71,-46.37,-3.81,-0.0,-0.05,0.05,19.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20032.0,Front-right,34.65,-23.36,30.14,-21.75,1.25,-4.99,-0.09,-1.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,20033.0,Front-right,19.85,-9.0,15.34,-7.39,1.9,-5.25,-0.05,0.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,20035.0,Behind,-18.44,1.5,-13.93,0.0,-17.59,-2.59,-0.01,0.02,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
24.0,20036.0,Behind,-13.63,-1.16,-9.12,0.0,0.75,0.86,-0.8,0.61,12.1,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,20037.0,Front-right,52.79,-36.91,48.28,-35.3,-12.3,8.69,-0.07,-0.47,3.92,4.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20038.0,Rear-right,-27.13,-3.7,-22.62,-2.09,-0.83,0.56,-0.75,0.57,inf,3.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20039.0,Front-right,68.86,-54.87,64.35,-53.26,-8.44,10.3,-0.34,-0.63,7.62,5.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20040.0,Front-right,84.33,-43.22,79.82,-41.61,-3.81,-0.0,-0.05,0.05,20.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20041.0,Rear-right,-37.96,-5.73,-33.45,-4.12,-2.26,0.29,-0.64,0.49,inf,14.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20042.0,Front-right,63.34,-73.07,58.83,-71.46,1.31,9.29,-0.43,-0.04,inf,7.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20043.0,Rear-right,-46.52,-7.34,-42.01,-5.73,-3.37,0.08,-0.42,0.33,inf,68.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20044.0,Front-right,89.53,-38.39,85.03,-36.78,-4.08,-0.24,-0.74,0.1,20.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20045.0,Rear-right,-53.68,-8.69,-49.17,-7.08,-3.81,0.0,-0.05,0.05,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
24.0,20046.0,Front-right,101.86,-26.93,97.35,-25.32,-6.35,-2.36,-1.76,0.18,15.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20025.0,Front-right,74.23,-52.01,69.72,-50.4,-3.8,-0.0,-0.05,0.05,18.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20026.0,Front-right,110.76,-22.22,106.25,-20.61,3.92,7.31,-0.84,0.11,inf,2.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20027.0,Front-right,64.6,-53.37,60.09,-51.76,-3.47,-0.3,-0.05,0.44,17.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20028.0,Front-right,59.42,-48.17,54.91,-46.56,-3.68,-0.13,-0.06,-0.13,14.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20029.0,Front-right,54.04,-42.63,49.53,-41.02,-3.05,-0.77,-0.12,-1.07,16.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20030.0,Front-right,46.47,-35.04,41.96,-33.43,-1.27,-2.54,-0.14,-1.86,33.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20031.0,Front-right,79.29,-47.21,74.78,-45.6,-3.8,-0.0,-0.05,0.05,19.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20032.0,Front-right,34.99,-23.52,30.48,-21.91,1.13,-4.95,-0.11,-1.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
25.0,20033.0,Front-right,20.13,-9.33,15.63,-7.72,2.02,-5.23,-0.05,0.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
25.0,20035.0,Behind,-20.21,1.05,-15.71,0.0,-17.55,-2.73,-0.01,0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
25.0,20036.0,Behind,-13.54,-1.2,-9.03,0.0,0.9,0.67,-0.77,0.65,10.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,20037.0,Front-right,51.88,-35.51,47.37,-33.9,-12.41,8.64,-0.07,-0.46,3.82,3.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20038.0,Rear-right,-27.18,-3.9,-22.67,-2.29,-0.73,0.61,-0.75,0.57,inf,3.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20039.0,Front-right,68.48,-53.17,63.97,-51.56,-10.0,9.52,-0.23,-0.63,6.39,5.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20040.0,Front-right,84.36,-42.41,79.85,-40.8,-3.8,-0.0,-0.05,0.05,21.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20041.0,Rear-right,-38.12,-6.07,-33.62,-4.46,-2.17,0.32,-0.65,0.5,inf,13.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20042.0,Front-right,64.17,-71.53,59.66,-69.92,1.55,9.21,-0.43,-0.03,inf,7.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20043.0,Rear-right,-46.78,-7.78,-42.27,-6.17,-3.31,0.1,-0.43,0.33,inf,63.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20044.0,Front-right,89.49,-37.54,84.99,-35.93,-4.01,-0.2,-0.75,0.11,21.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20045.0,Rear-right,-53.97,-9.21,-49.47,-7.6,-3.8,0.0,-0.05,0.05,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
25.0,20046.0,Front-right,101.49,-26.18,96.98,-24.57,-6.19,-2.26,-1.76,0.18,15.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20025.0,Front-right,74.64,-50.86,70.14,-49.25,-3.78,-0.0,-0.05,0.06,18.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20026.0,Front-right,111.55,-19.69,107.04,-18.08,3.88,7.49,-0.84,0.12,inf,2.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20027.0,Front-right,65.05,-52.38,60.55,-50.77,-3.44,-0.3,-0.05,0.44,17.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20028.0,Front-right,59.78,-47.26,55.28,-45.65,-3.66,-0.12,-0.05,0.01,15.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20029.0,Front-right,54.38,-41.87,49.87,-40.26,-3.09,-0.69,-0.1,-0.79,16.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20030.0,Front-right,46.87,-34.56,42.37,-32.95,-1.34,-2.38,-0.14,-1.68,31.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20031.0,Front-right,79.63,-45.98,75.12,-44.37,-3.78,-0.0,-0.05,0.06,19.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20032.0,Front-right,35.46,-23.46,30.96,-21.85,1.1,-4.75,-0.14,-1.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
26.0,20033.0,Front-right,20.48,-9.53,15.98,-7.92,2.13,-5.16,-0.05,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
26.0,20035.0,Behind,-21.98,0.44,-17.47,0.0,-17.5,-2.94,-0.01,0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
26.0,20036.0,Behind,-13.42,-1.33,-8.92,0.0,0.99,0.76,-0.78,0.66,8.97,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,20037.0,Front-right,51.14,-33.82,46.63,-32.21,-12.56,8.54,-0.07,-0.46,3.71,3.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20038.0,Rear-right,-27.18,-4.25,-22.67,-2.64,-0.64,0.67,-0.77,0.59,inf,3.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20039.0,Front-right,68.25,-51.13,63.75,-49.52,-10.17,9.49,-0.23,-0.63,6.27,5.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20040.0,Front-right,84.62,-41.1,80.12,-39.49,-3.78,-0.0,-0.05,0.06,21.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20041.0,Rear-right,-38.24,-6.62,-33.73,-5.01,-2.09,0.36,-0.68,0.53,inf,13.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20042.0,Front-right,65.41,-69.6,60.9,-67.99,1.45,9.33,-0.52,-0.05,inf,7.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20043.0,Rear-right,-46.98,-8.49,-42.48,-6.88,-3.24,0.12,-0.51,0.39,inf,59.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20044.0,Front-right,89.66,-36.18,85.16,-34.57,-3.95,-0.17,-0.5,0.09,21.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20045.0,Rear-right,-54.21,-10.04,-49.7,-8.43,-3.77,0.0,-0.14,0.12,inf,3625.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20046.0,Front-right,101.27,-24.83,96.76,-23.22,-6.01,-2.18,-1.78,0.19,16.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20025.0,Front-right,75.83,-48.49,71.32,-46.88,-3.77,-0.0,-0.03,0.03,18.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20026.0,Front-right,112.55,-15.32,108.04,-13.71,3.7,7.77,-0.75,0.09,inf,1.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20027.0,Front-right,66.31,-50.33,61.8,-48.72,-3.4,-0.31,-0.03,0.42,18.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20028.0,Front-right,60.87,-45.37,56.37,-43.76,-3.65,-0.11,-0.03,-0.01,15.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20029.0,Front-right,55.36,-40.2,50.85,-38.59,-3.12,-0.61,-0.08,-0.82,16.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20030.0,Front-right,47.8,-33.29,43.3,-31.68,-1.38,-2.19,-0.11,-1.71,31.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20031.0,Front-right,80.66,-43.45,76.15,-41.84,-3.77,-0.0,-0.03,0.03,20.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20032.0,Front-right,36.3,-22.79,31.79,-21.18,1.13,-4.48,-0.12,-1.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
27.0,20033.0,Front-right,21.0,-9.38,16.5,-7.77,2.32,-4.99,-0.03,0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
27.0,20035.0,Behind,-23.73,-0.59,-19.22,0.0,-17.39,-3.37,0.01,0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
27.0,20036.0,Rear-right,-13.28,-1.66,-8.77,-0.05,1.07,0.93,-0.76,0.64,8.2,0.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
27.0,20037.0,Front-right,50.86,-31.35,46.35,-29.74,-12.86,8.3,-0.05,-0.48,3.61,3.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20038.0,Rear-right,-27.1,-5.03,-22.59,-3.42,-0.57,0.79,-0.75,0.57,inf,4.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20039.0,Front-right,68.69,-48.06,64.19,-46.45,-11.61,8.43,-0.12,-0.67,5.53,5.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20040.0,Front-right,85.49,-38.42,80.99,-36.81,-3.77,-0.0,-0.03,0.03,21.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20041.0,Rear-right,-38.22,-7.78,-33.71,-6.17,-2.01,0.44,-0.66,0.5,inf,14.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20042.0,Front-right,67.68,-66.55,63.17,-64.94,1.18,9.54,-0.5,-0.07,inf,6.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20043.0,Rear-right,-47.02,-9.95,-42.51,-8.34,-3.18,0.15,-0.48,0.37,inf,56.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20044.0,Front-right,90.36,-33.35,85.85,-31.74,-3.91,-0.14,-0.48,0.07,21.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,20045.0,Rear-right,-54.24,-11.74,-49.73,-10.13,-3.75,0.01,-0.12,0.1,inf,1900.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20046.0,Front-right,101.41,-21.86,96.9,-20.25,-5.81,-2.12,-1.76,0.16,16.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20025.0,Front-right,75.43,-48.52,70.92,-46.91,-3.76,-0.0,-0.03,0.04,18.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20026.0,Front-right,112.98,-14.51,108.47,-12.9,3.76,7.82,-0.75,0.1,inf,1.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20027.0,Front-right,65.93,-50.37,61.42,-48.76,-3.39,-0.31,-0.03,0.43,18.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20028.0,Front-right,60.49,-45.4,55.98,-43.79,-3.64,-0.11,-0.04,0.0,15.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20029.0,Front-right,55.03,-40.28,50.52,-38.67,-3.17,-0.56,-0.09,-0.81,15.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20030.0,Front-right,47.65,-33.52,43.14,-31.91,-1.5,-2.07,-0.12,-1.7,28.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,20031.0,Front-right,80.26,-43.48,75.76,-41.87,-3.76,-0.0,-0.03,0.04,20.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
