timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
14.0,20069.0,Front-right,36.29,-65.26,31.78,-63.65,-2.19,0.0,0.16,0.34,14.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20070.0,Front-left,164.41,188.47,159.91,186.86,7.06,6.66,0.16,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,20071.0,Front-right,30.43,-56.97,25.92,-55.36,0.8,-11.1,1.01,0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
14.0,20072.0,Front-left,5.25,3.89,0.75,2.28,-6.43,-0.11,0.83,1.94,0.12,20.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,20073.0,Behind,-64.51,0.31,-60.01,0.0,-2.19,-0.0,0.16,0.34,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
14.0,20074.0,Front-left,28.33,9.37,23.82,7.76,-2.44,-1.48,-0.75,0.96,9.74,5.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,20075.0,Front-right,38.24,-71.96,33.73,-70.35,-2.19,0.0,0.16,0.34,15.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20076.0,Front-right,123.18,-220.91,118.68,-219.3,9.54,-8.65,0.16,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
14.0,20077.0,Rear-right,-7.56,-5.7,-3.05,-4.09,-2.19,0.0,0.16,0.34,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
14.0,20078.0,Front-right,40.23,-78.65,35.72,-77.04,-2.19,0.0,0.16,0.34,16.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20079.0,Behind,-71.38,1.57,-66.87,0.0,-2.19,-0.0,0.16,0.34,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
14.0,20080.0,Rear-right,-8.56,-12.58,-4.05,-10.97,-2.19,0.0,0.16,0.34,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
14.0,20081.0,Front-right,44.29,-91.15,39.78,-89.54,-3.55,4.16,2.17,0.13,11.2,21.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,20082.0,Front-right,49.21,-105.01,44.7,-103.4,-4.57,6.64,2.39,0.16,9.78,15.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,20083.0,Rear-right,-29.99,-34.57,-25.49,-32.96,4.52,4.09,0.16,0.28,5.64,8.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
14.0,20084.0,Front-left,158.8,188.74,154.3,187.13,-12.21,-7.22,0.28,-0.26,12.64,25.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,20020.0,Front-right,29.62,-4.5,25.11,-2.89,-2.19,0.0,-0.08,-0.22,11.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20023.0,Front-right,29.17,-11.66,24.66,-10.05,-2.19,0.0,-0.08,-0.22,11.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20025.0,Front-right,28.53,-18.64,24.02,-17.03,-2.19,0.0,-0.08,-0.22,10.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20027.0,Front-right,28.04,-25.59,23.53,-23.98,-2.19,0.0,-0.08,-0.22,10.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20032.0,Front-right,27.86,-32.56,23.35,-30.95,-2.19,0.0,-0.08,-0.22,10.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20042.0,Front-right,28.13,-39.53,23.62,-37.92,-2.19,0.0,-0.08,-0.22,10.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20048.0,Rear-left,-150.32,111.72,-145.82,110.11,-3.28,2.09,-0.92,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,20049.0,Rear-left,-137.31,86.39,-132.8,84.78,-3.91,3.38,-1.01,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,20054.0,Front-right,24.72,-21.78,20.22,-20.17,-3.01,-8.84,0.87,-0.7,6.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
15.0,20056.0,Front-right,28.81,-46.48,24.3,-44.87,-2.19,0.0,-0.08,-0.22,11.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20057.0,Behind,-13.15,0.74,-8.64,0.0,2.37,-0.18,0.33,0.74,3.65,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,20058.0,Front-right,29.85,-53.38,25.34,-51.77,-2.19,0.0,-0.08,-0.22,11.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20059.0,Rear-left,-118.14,51.9,-113.64,50.29,-9.56,11.52,-0.33,-0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,20060.0,Left,-3.71,3.62,0.0,2.01,-2.19,-0.0,-0.08,-0.22,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
15.0,20061.0,Behind,-27.28,1.06,-22.77,0.0,1.38,-0.05,-0.13,-0.33,16.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,20063.0,Front-right,31.17,-60.23,26.66,-58.62,-2.19,0.0,-0.08,-0.22,12.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20064.0,Front-left,193.2,189.94,188.69,188.33,8.19,4.68,-0.08,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,20065.0,Behind,-39.28,1.24,-34.77,0.0,0.21,-0.04,0.2,0.47,162.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,20066.0,Rear-left,-49.41,1.67,-44.91,0.06,-0.95,-0.06,0.19,0.39,inf,1.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,20067.0,Front-right,34.1,-87.62,29.59,-86.01,1.05,-11.95,0.35,-0.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
15.0,20068.0,Rear-left,-57.63,2.48,-53.13,0.87,-1.92,-0.04,0.14,0.16,inf,20.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,20069.0,Front-right,32.63,-67.06,28.12,-65.45,-2.19,0.0,-0.08,-0.22,12.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20070.0,Front-left,174.71,180.3,170.2,178.69,7.39,6.17,-0.08,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,20071.0,Front-right,27.47,-59.71,22.97,-58.1,0.23,-11.32,0.77,-0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
15.0,20072.0,Front-left,5.02,3.61,0.51,2.0,-6.27,0.11,0.59,1.38,0.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,20073.0,Rear-left,-64.63,3.66,-60.13,2.05,-2.19,-0.0,-0.08,-0.22,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
15.0,20074.0,Front-left,28.55,7.85,24.04,6.24,-2.53,-1.46,-1.0,0.4,9.51,4.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,20075.0,Front-right,34.23,-73.85,29.72,-72.24,-2.19,0.0,-0.08,-0.22,13.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20076.0,Front-right,112.46,-227.93,107.95,-226.32,9.06,-9.26,-0.08,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
15.0,20077.0,Rear-right,-8.07,-5.3,-3.56,-3.69,-2.19,0.0,-0.08,-0.22,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
15.0,20078.0,Front-right,35.87,-80.63,31.36,-79.02,-2.19,0.0,-0.08,-0.22,14.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20079.0,Rear-left,-71.42,5.27,-66.92,3.66,-2.19,-0.0,-0.08,-0.22,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
15.0,20080.0,Rear-right,-9.42,-12.12,-4.91,-10.51,-2.19,0.0,-0.08,-0.22,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
15.0,20081.0,Front-right,39.16,-92.91,34.65,-91.3,-3.29,4.04,1.79,-0.42,10.53,22.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,20082.0,Front-right,43.27,-106.76,38.76,-105.15,-4.17,6.55,2.05,-0.39,9.3,16.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,20083.0,Rear-right,-31.28,-32.59,-26.77,-30.98,4.68,3.71,-0.03,-0.66,5.72,8.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
15.0,20084.0,Front-left,167.12,179.58,162.61,177.97,-12.62,-6.72,0.02,-0.75,12.88,26.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,20020.0,Front-right,29.49,-3.84,24.98,-2.23,-2.28,0.0,-0.25,-0.59,10.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20023.0,Front-right,29.2,-11.01,24.69,-9.4,-2.28,0.0,-0.25,-0.59,10.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20025.0,Front-right,28.71,-18.0,24.21,-16.39,-2.28,0.0,-0.25,-0.59,10.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20027.0,Front-right,28.38,-24.96,23.87,-23.35,-2.28,0.0,-0.25,-0.59,10.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20032.0,Front-right,28.36,-31.94,23.85,-30.33,-2.28,0.0,-0.25,-0.59,10.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20042.0,Front-right,28.78,-38.9,24.27,-37.29,-2.28,0.0,-0.25,-0.59,10.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20048.0,Rear-left,-153.67,109.59,-149.16,107.98,-3.46,2.14,-1.08,-0.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,20049.0,Rear-left,-140.11,84.61,-135.6,83.0,-4.08,3.34,-1.17,-0.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,20054.0,Front-right,24.95,-22.35,20.44,-20.74,-2.51,-8.88,0.73,-1.03,8.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,20056.0,Front-right,29.62,-45.83,25.11,-44.22,-2.28,0.0,-0.25,-0.59,11.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20057.0,Behind,-12.9,0.44,-8.4,0.0,2.28,-0.08,0.17,0.37,3.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,20058.0,Front-right,30.81,-52.7,26.3,-51.09,-2.28,0.0,-0.25,-0.59,11.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20059.0,Rear-left,-120.28,50.44,-115.77,48.83,-9.91,11.37,-0.49,-0.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,20060.0,Left,-4.01,3.54,0.0,1.93,-2.28,-0.0,-0.25,-0.59,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
16.0,20061.0,Behind,-27.16,0.46,-22.65,0.0,1.27,0.03,-0.29,-0.7,17.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,20063.0,Front-right,32.28,-59.52,27.77,-57.91,-2.28,0.0,-0.25,-0.59,12.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20064.0,Front-left,189.74,194.68,185.23,193.07,8.0,4.91,-0.25,-0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,20065.0,Behind,-39.27,0.37,-34.76,0.0,0.2,0.02,0.04,0.1,173.7,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,20066.0,Behind,-49.53,0.57,-45.02,0.0,-0.98,-0.04,0.03,0.02,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
16.0,20067.0,Front-right,36.19,-88.08,31.68,-86.47,1.24,-11.91,0.19,-0.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
16.0,20068.0,Behind,-57.86,1.19,-53.36,0.0,-1.97,-0.04,-0.03,-0.21,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
16.0,20069.0,Front-right,33.89,-66.32,29.38,-64.71,-2.28,0.0,-0.25,-0.59,12.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20070.0,Front-left,171.4,184.75,166.89,183.14,7.46,5.92,-0.24,-0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,20071.0,Front-right,28.87,-60.32,24.36,-58.71,0.42,-11.35,0.6,-0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
16.0,20072.0,Front-left,4.53,3.73,0.02,2.12,-6.18,0.02,0.43,1.0,0.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,20073.0,Rear-left,-64.92,2.22,-60.41,0.61,-2.28,-0.0,-0.25,-0.59,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
16.0,20074.0,Front-left,28.14,8.45,23.63,6.84,-2.56,-1.36,-1.16,0.03,9.23,5.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,20075.0,Front-right,35.65,-73.07,31.14,-71.46,-2.28,0.0,-0.25,-0.59,13.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20076.0,Front-right,118.42,-226.27,113.91,-224.66,9.18,-9.01,-0.25,-0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
16.0,20077.0,Rear-right,-8.17,-5.48,-3.66,-3.87,-2.28,0.0,-0.25,-0.59,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
16.0,20078.0,Front-right,37.43,-79.82,32.93,-78.21,-2.28,0.0,-0.25,-0.59,14.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20079.0,Rear-left,-71.74,3.69,-67.23,2.08,-2.28,-0.0,-0.25,-0.59,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
16.0,20080.0,Rear-right,-9.37,-12.33,-4.86,-10.72,-2.28,0.0,-0.25,-0.59,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
16.0,20081.0,Front-right,40.88,-91.63,36.38,-90.02,-3.41,3.84,1.63,-0.79,10.65,23.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,20082.0,Front-right,45.2,-105.13,40.7,-103.52,-4.33,6.3,1.89,-0.76,9.39,16.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,20083.0,Rear-right,-30.09,-32.89,-25.58,-31.28,4.47,3.84,-0.19,-1.03,5.73,8.14,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
16.0,20084.0,Front-left,161.84,182.55,157.33,180.94,-12.61,-6.98,-0.14,-1.12,12.48,25.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,20020.0,Front-right,28.97,-5.64,24.47,-4.03,-2.45,0.0,-0.33,-0.95,10.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20023.0,Front-right,28.24,-12.78,23.74,-11.17,-2.45,0.0,-0.33,-0.95,9.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20025.0,Front-right,27.33,-19.73,22.82,-18.12,-2.45,0.0,-0.33,-0.95,9.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20027.0,Front-right,26.57,-26.66,22.06,-25.05,-2.45,0.0,-0.33,-0.95,9.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20032.0,Front-right,26.12,-33.62,21.61,-32.01,-2.45,0.0,-0.33,-0.95,8.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20042.0,Front-right,26.11,-40.59,21.6,-38.98,-2.45,0.0,-0.33,-0.95,8.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20048.0,Rear-left,-147.5,120.1,-142.99,118.49,-3.55,2.18,-1.16,-1.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,20049.0,Rear-left,-135.49,94.39,-130.98,92.78,-4.07,3.53,-1.25,-1.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,20054.0,Front-right,23.2,-24.98,18.7,-23.37,-3.23,-8.95,0.65,-1.39,5.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
17.0,20056.0,Front-right,26.52,-47.56,22.01,-45.95,-2.45,0.0,-0.33,-0.95,9.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20057.0,Behind,-12.59,1.2,-8.08,0.0,2.21,-0.37,0.09,0.01,3.66,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,20058.0,Front-right,27.29,-54.49,22.79,-52.88,-2.45,0.0,-0.33,-0.95,9.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20059.0,Rear-left,-117.9,58.95,-113.39,57.34,-9.38,11.84,-0.57,-1.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,20060.0,Left,-4.01,3.78,0.0,2.17,-2.45,-0.0,-0.33,-0.95,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
17.0,20061.0,Rear-left,-26.95,2.11,-22.44,0.5,1.09,-0.19,-0.38,-1.07,20.55,2.58,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
17.0,20063.0,Front-right,28.34,-61.39,23.83,-59.78,-2.45,0.0,-0.33,-0.95,9.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20064.0,Front-left,202.18,183.05,197.67,181.44,8.32,3.72,-0.33,-0.95,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,20065.0,Rear-left,-39.15,2.77,-34.64,1.16,0.11,-0.14,-0.05,-0.26,327.94,8.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
17.0,20066.0,Rear-left,-49.49,3.6,-44.99,1.99,-1.08,-0.12,-0.05,-0.34,inf,16.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
