timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
22.0,30814.0,Front-left,16.69,6.94,12.18,5.33,0.62,-0.04,-1.99,2.0,inf,137.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30815.0,Front-left,15.41,3.46,10.91,1.85,1.37,-0.05,-1.92,1.93,inf,38.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30816.0,Rear-left,-11.9,10.66,-7.39,9.05,-0.31,-0.05,-0.47,0.48,inf,194.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30817.0,Rear-left,-22.85,10.85,-18.34,9.24,0.09,-0.06,-1.01,1.03,202.65,164.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
22.0,30818.0,Left,-0.71,3.51,0.0,1.9,-3.16,-0.0,-0.97,0.96,0.0,964738.58,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
22.0,30820.0,Left,-0.76,7.01,0.0,5.4,-3.16,-0.0,0.1,-0.09,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
22.0,30821.0,Front-right,22.32,-46.81,17.81,-45.2,-3.16,1.51,0.04,-0.15,5.63,29.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30822.0,Rear-left,-33.73,11.04,-29.22,9.43,0.15,-0.06,-0.21,0.22,197.83,164.65,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
22.0,30823.0,Rear-left,-44.6,11.23,-40.09,9.62,0.15,-0.06,-0.26,0.27,265.13,167.76,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
22.0,30824.0,Rear-left,-11.61,3.65,-7.1,2.04,-0.37,-0.05,-1.6,1.64,inf,41.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30825.0,Rear-left,-10.85,7.14,-6.34,5.53,-0.95,-0.04,-1.55,1.58,inf,130.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30826.0,Rear-left,-55.48,11.41,-50.97,9.8,0.15,-0.06,-0.32,0.33,349.1,171.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
22.0,30827.0,Front-right,22.28,-23.73,17.77,-22.12,-3.15,2.02,-0.02,-0.21,5.64,10.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30828.0,Behind,-13.48,0.19,-8.98,0.0,0.96,-0.07,-1.92,1.96,9.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30829.0,Rear-left,-66.09,11.6,-61.58,9.99,-0.01,-0.05,-0.38,0.39,inf,182.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30830.0,Front-right,22.4,-82.61,17.9,-81.0,-3.17,1.84,-0.21,-0.41,5.65,44.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30831.0,Rear-left,-23.15,7.36,-18.64,5.75,0.6,-0.06,-0.76,0.78,31.31,89.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
22.0,30832.0,Front-right,22.29,-33.84,17.79,-32.23,-3.16,1.9,0.23,0.05,5.62,17.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30833.0,Rear-left,-24.78,3.88,-20.27,2.27,1.41,-0.08,-0.71,0.73,14.39,28.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
23.0,30805.0,Front,28.72,-0.21,24.21,0.0,-2.33,-0.01,-2.93,2.96,10.41,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,30806.0,Front-right,22.05,-58.87,17.55,-57.26,-3.14,1.78,-0.08,-0.3,5.59,32.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30807.0,Front-left,28.31,3.29,23.8,1.68,-0.54,-0.04,-3.82,3.86,44.05,46.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30808.0,Front-left,28.92,6.79,24.41,5.18,-3.13,-0.0,0.11,-0.1,7.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30809.0,Front-left,14.09,12.95,9.58,11.34,3.05,5.24,1.96,-0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
23.0,30810.0,Front-left,21.57,24.16,17.06,22.55,-1.81,9.08,1.04,0.6,9.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30811.0,Front-right,22.08,-68.17,17.57,-66.56,-3.14,1.77,0.24,0.03,5.6,37.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30812.0,Left,-1.24,10.5,0.0,8.89,-2.11,-0.0,-2.8,2.77,0.0,3728.68,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
23.0,30813.0,Front,16.81,-0.05,12.31,0.0,0.49,-0.04,-1.23,1.24,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
23.0,30814.0,Front-left,16.74,6.95,12.23,5.34,0.47,-0.04,-0.85,0.86,inf,144.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30815.0,Front-left,15.53,3.46,11.02,1.85,1.15,-0.05,-1.9,1.91,inf,39.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30816.0,Rear-left,-11.95,10.65,-7.44,9.04,-0.46,-0.04,-0.98,1.0,inf,214.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30817.0,Rear-left,-22.85,10.84,-18.34,9.23,0.06,-0.05,-0.45,0.46,286.42,170.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
23.0,30818.0,Left,-1.03,3.51,0.0,1.9,-3.13,-0.0,0.11,-0.1,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
23.0,30820.0,Left,-1.08,7.01,0.0,5.4,-3.13,-0.0,0.11,-0.1,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
23.0,30821.0,Front-right,22.02,-46.65,17.52,-45.04,-3.14,1.51,-0.2,-0.42,5.58,29.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30822.0,Rear-left,-33.72,11.02,-29.21,9.41,0.19,-0.06,0.52,-0.52,154.86,167.4,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
23.0,30823.0,Rear-left,-44.59,11.2,-40.08,9.59,0.16,-0.06,-0.23,0.24,244.95,171.97,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
23.0,30824.0,Rear-left,-11.66,3.64,-7.15,2.03,-0.51,-0.05,-1.31,1.34,inf,45.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30825.0,Rear-left,-10.95,7.14,-6.45,5.53,-1.03,-0.04,-0.48,0.5,inf,141.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30826.0,Rear-left,-55.47,11.39,-50.96,9.78,0.2,-0.06,0.04,-0.03,254.63,173.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
23.0,30827.0,Front-right,21.97,-23.52,17.46,-21.91,-3.12,2.0,0.05,-0.16,5.59,10.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30828.0,Behind,-13.41,0.17,-8.9,0.0,0.78,-0.06,-1.56,1.59,11.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30829.0,Rear-left,-66.1,11.57,-61.59,9.96,0.01,-0.05,0.42,-0.43,7746.85,187.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
23.0,30830.0,Front-right,22.12,-82.42,17.61,-80.81,-3.14,1.86,0.37,0.16,5.61,43.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30831.0,Rear-left,-23.1,7.34,-18.6,5.73,0.49,-0.06,-1.01,1.03,37.64,95.1,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
23.0,30832.0,Front-right,21.99,-33.64,17.48,-32.03,-3.14,1.89,0.03,-0.18,5.57,16.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30833.0,Rear-left,-24.65,3.86,-20.14,2.25,1.24,-0.07,-1.41,1.44,16.23,30.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
24.0,30805.0,Front,28.45,-0.23,23.94,0.0,-2.73,-0.01,-2.85,2.89,8.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,30806.0,Front-right,21.71,-58.7,17.2,-57.09,-3.12,1.78,0.13,-0.0,5.51,32.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30807.0,Front-left,28.22,3.28,23.71,1.67,-1.08,-0.03,-3.85,3.9,21.93,57.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30808.0,Front-left,28.61,6.77,24.1,5.16,-3.12,-0.0,0.07,-0.07,7.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30809.0,Front-left,14.39,13.48,9.88,11.87,3.03,5.43,1.92,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
24.0,30810.0,Front-left,21.37,25.07,16.86,23.46,-2.1,9.25,1.05,0.74,8.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30811.0,Front-right,21.73,-68.0,17.22,-66.39,-3.12,1.78,-0.09,-0.23,5.52,37.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30812.0,Left,-1.48,10.5,0.0,8.89,-2.5,-0.0,-2.84,2.81,0.0,6422.86,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
24.0,30813.0,Front,16.84,-0.07,12.34,0.0,0.3,-0.04,-0.91,0.92,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
24.0,30814.0,Front-left,16.77,6.93,12.26,5.32,0.24,-0.04,-1.5,1.51,inf,145.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30815.0,Front-left,15.63,3.45,11.12,1.84,0.93,-0.05,-1.28,1.29,inf,38.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30816.0,Rear-left,-12.0,10.65,-7.49,9.04,-0.6,-0.04,-0.96,0.98,inf,220.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30817.0,Rear-left,-22.85,10.84,-18.34,9.23,-0.02,-0.05,-0.57,0.58,inf,170.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30818.0,Left,-1.34,3.51,0.0,1.9,-3.12,-0.0,0.07,-0.07,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
24.0,30820.0,Left,-1.39,7.01,0.0,5.4,-3.12,-0.0,0.07,-0.07,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
24.0,30821.0,Front-right,21.68,-46.51,17.18,-44.9,-3.12,1.52,0.26,0.13,5.51,29.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30822.0,Rear-left,-33.7,11.03,-29.2,9.42,0.11,-0.06,-0.5,0.51,256.53,167.26,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
24.0,30823.0,Rear-left,-44.57,11.22,-40.06,9.61,0.2,-0.06,0.2,-0.2,202.63,166.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
24.0,30824.0,Rear-left,-11.72,3.65,-7.22,2.04,-0.66,-0.04,-1.23,1.26,inf,46.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30825.0,Rear-left,-11.07,7.14,-6.56,5.53,-1.2,-0.04,-1.29,1.32,inf,153.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30826.0,Rear-left,-55.44,11.41,-50.93,9.8,0.2,-0.06,-0.26,0.27,250.79,169.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
24.0,30827.0,Front-right,21.64,-23.33,17.13,-21.72,-3.1,2.03,0.17,0.04,5.53,10.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30828.0,Behind,-13.35,0.17,-8.84,0.0,0.55,-0.06,-1.36,1.39,16.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30829.0,Rear-left,-66.09,11.6,-61.58,9.99,0.05,-0.06,0.37,-0.38,1341.12,181.11,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
24.0,30830.0,Front-right,21.76,-82.24,17.25,-80.63,-3.12,1.82,-0.48,-0.62,5.53,44.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30831.0,Rear-left,-23.06,7.35,-18.55,5.74,0.43,-0.06,-0.45,0.46,43.41,94.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
24.0,30832.0,Front-right,21.66,-33.47,17.15,-31.86,-3.12,1.87,0.32,0.2,5.5,17.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30833.0,Rear-left,-24.54,3.87,-20.03,2.26,1.16,-0.07,-0.57,0.58,17.28,30.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
25.0,30805.0,Front,28.15,-0.24,23.64,0.0,-3.09,-0.0,-2.42,2.45,7.64,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30806.0,Front-right,21.38,-58.53,16.87,-56.92,-3.1,1.77,0.2,0.05,5.45,32.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30807.0,Front-left,28.07,3.27,23.56,1.66,-1.62,-0.02,-3.84,3.89,14.56,76.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30808.0,Front-left,28.3,6.76,23.79,5.15,-3.09,-0.0,0.08,-0.08,7.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30809.0,Front-left,14.69,14.04,10.19,12.43,3.09,5.63,2.31,-0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
25.0,30810.0,Front-left,21.14,26.0,16.63,24.39,-2.31,9.4,0.83,0.57,7.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30811.0,Front-right,21.4,-67.83,16.89,-66.22,-3.1,1.75,-0.05,-0.21,5.45,37.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30812.0,Left,-1.76,10.51,0.0,8.9,-2.89,-0.0,-2.83,2.8,0.0,12058.04,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
25.0,30813.0,Front,16.86,-0.08,12.35,0.0,0.11,-0.04,-1.19,1.2,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
25.0,30814.0,Front-left,16.78,6.93,12.27,5.32,0.09,-0.04,-1.28,1.29,inf,147.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30815.0,Front-left,15.7,3.44,11.19,1.83,0.68,-0.05,-1.83,1.85,inf,38.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30816.0,Rear-left,-12.07,10.65,-7.57,9.04,-0.75,-0.04,-0.83,0.85,inf,233.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30817.0,Rear-left,-22.85,10.84,-18.34,9.23,-0.05,-0.05,-0.46,0.47,inf,171.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30818.0,Left,-1.66,3.51,0.0,1.9,-3.09,-0.0,0.08,-0.08,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
25.0,30820.0,Left,-1.7,7.01,0.0,5.4,-3.09,-0.0,0.08,-0.08,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
25.0,30821.0,Front-right,21.36,-46.36,16.85,-44.75,-3.1,1.52,0.22,0.06,5.44,29.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30822.0,Rear-left,-33.69,11.04,-29.18,9.43,0.13,-0.06,-0.32,0.33,223.45,164.83,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
25.0,30823.0,Rear-left,-44.55,11.23,-40.04,9.62,0.21,-0.06,0.67,-0.68,190.95,164.17,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
25.0,30824.0,Rear-left,-11.8,3.64,-7.29,2.03,-0.8,-0.04,-1.01,1.03,inf,49.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30825.0,Rear-left,-11.2,7.14,-6.69,5.53,-1.32,-0.03,-0.98,1.01,inf,164.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30826.0,Rear-left,-55.42,11.42,-50.91,9.81,0.18,-0.06,-0.91,0.93,282.87,168.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
25.0,30827.0,Front-right,21.33,-23.13,16.82,-21.52,-3.08,2.02,0.51,0.35,5.47,10.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30828.0,Behind,-13.31,0.17,-8.8,0.0,0.36,-0.06,-0.99,1.01,24.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30829.0,Rear-left,-66.08,11.61,-61.57,10.0,0.13,-0.06,0.37,-0.37,476.95,174.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
