timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
18.0,30690.0,Front-left,22.35,14.06,17.84,12.45,-5.99,-2.46,-2.02,-0.14,2.98,5.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30691.0,Front-left,22.47,22.85,17.96,21.24,-5.93,-1.58,-2.56,0.36,3.03,13.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30692.0,Front-right,12.35,-32.35,7.84,-30.74,-5.75,-11.7,-2.41,0.17,1.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,30693.0,Front-right,11.72,-6.02,7.21,-4.41,-5.78,-7.75,-2.4,0.15,1.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,30694.0,Front-right,15.16,-2.07,10.65,-0.46,-5.88,-6.2,-2.6,0.38,1.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,30695.0,Right,3.24,-3.48,0.0,-1.87,-5.93,0.0,-1.12,-1.1,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
18.0,30696.0,Rear-right,-6.64,-3.53,-2.13,-1.92,-3.9,0.01,0.01,0.02,inf,176.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30697.0,Front,50.69,0.24,46.18,0.0,8.48,0.02,-0.4,-0.39,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,30698.0,Front,18.65,0.38,14.15,0.0,-5.97,-5.32,-2.32,0.14,2.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,30699.0,Rear-right,-18.9,-3.59,-14.39,-1.98,-2.11,0.02,-0.32,-0.31,inf,102.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30700.0,Front-left,22.45,31.49,17.94,29.88,-5.93,-1.15,-1.26,-0.96,3.03,25.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30701.0,Front-left,22.42,40.85,17.91,39.24,-5.93,-1.7,-0.66,-1.57,3.02,23.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30702.0,Rear-right,-32.27,-3.65,-27.77,-2.04,-1.03,0.02,-0.18,-0.16,inf,82.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30703.0,Front-left,11.69,6.72,7.19,5.11,-5.96,-6.36,-2.35,0.16,1.21,0.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30704.0,Front-left,22.4,51.43,17.89,49.82,-5.93,-2.67,-0.3,-1.94,3.02,18.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30705.0,Front-left,15.28,11.32,10.77,9.71,-6.08,-6.0,-1.94,-0.23,1.77,1.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30706.0,Front-left,22.5,63.15,17.99,61.54,-5.97,-3.52,-0.61,-1.64,3.01,17.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30708.0,Front-left,18.93,18.47,14.42,16.86,-6.05,-7.72,-2.17,-0.01,2.38,2.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30709.0,Front-left,11.95,20.3,7.44,18.69,-6.0,-6.15,-1.66,-0.54,1.24,3.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30710.0,Rear-right,-46.19,-3.72,-41.69,-2.11,-0.16,0.03,-1.21,-1.18,inf,72.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30711.0,Front-left,22.63,74.99,18.13,73.38,-5.98,-4.01,-0.82,-1.42,3.03,18.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30712.0,Front-left,11.94,36.02,7.43,34.41,-5.9,-7.13,-0.84,-1.39,1.26,4.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30713.0,Front-left,15.46,27.43,10.95,25.82,-5.92,-7.14,-1.74,-0.47,1.85,3.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30714.0,Rear-right,-60.14,-3.79,-55.63,-2.18,0.12,0.03,-0.43,-0.41,471.74,71.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
18.0,30715.0,Front-left,22.76,86.57,18.26,84.96,-5.98,-4.05,-1.74,-0.46,3.05,20.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30716.0,Behind,-16.9,-0.08,-12.39,0.0,1.73,0.04,0.42,0.42,7.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30717.0,Rear-right,-72.87,-3.86,-68.37,-2.25,-0.3,0.03,-1.23,-1.21,inf,79.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30718.0,Front-left,15.41,53.94,10.9,52.33,-6.0,-11.82,-0.04,-2.22,1.82,4.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30719.0,Front-left,18.92,56.02,14.41,54.41,-6.08,-13.08,-1.74,-0.46,2.37,4.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30720.0,Behind,-33.36,-0.16,-28.85,0.0,2.29,0.04,0.49,0.49,12.59,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30686.0,Front-left,22.36,4.19,17.85,2.58,-4.23,-3.84,-3.31,-0.66,4.22,0.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30688.0,Front-right,11.93,-59.7,7.43,-58.09,-5.45,-13.05,-1.33,-1.77,1.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,30690.0,Front-left,21.76,13.76,17.25,12.15,-5.62,-2.63,-2.43,-0.61,3.07,4.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30691.0,Front-left,21.89,22.65,17.38,21.04,-5.55,-1.71,-2.96,-0.11,3.13,12.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30692.0,Front-right,11.71,-33.55,7.2,-31.94,-5.41,-11.9,-3.0,-0.11,1.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,30693.0,Front-right,11.12,-6.83,6.61,-5.22,-5.41,-7.96,-2.96,-0.17,1.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,30694.0,Front-right,14.55,-2.73,10.04,-1.12,-5.49,-6.41,-3.11,0.01,1.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,30695.0,Right,2.63,-3.48,0.0,-1.87,-5.55,0.0,-1.56,-1.54,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
19.0,30696.0,Rear-right,-7.05,-3.52,-2.55,-1.91,-3.66,0.01,-0.51,-0.5,inf,251.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30697.0,Front,51.53,0.16,47.02,0.0,8.9,-0.01,-1.19,-1.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,30698.0,Front,18.04,-0.19,13.54,0.0,-5.58,-5.5,-2.83,-0.24,2.43,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,30699.0,Rear-right,-19.14,-3.56,-14.63,-1.95,-1.88,0.01,-0.65,-0.64,inf,147.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30700.0,Front-left,21.89,31.33,17.38,29.72,-5.55,-1.22,-1.99,-1.11,3.13,24.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30701.0,Front-left,21.87,40.65,17.37,39.04,-5.55,-1.67,-1.09,-2.02,3.13,23.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30702.0,Rear-right,-32.4,-3.6,-27.89,-1.99,-0.73,0.02,-1.11,-1.09,inf,114.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30703.0,Front-left,11.09,6.06,6.59,4.45,-5.58,-6.51,-2.91,-0.15,1.18,0.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30704.0,Front-left,21.87,51.13,17.36,49.52,-5.56,-2.62,-1.5,-1.6,3.12,18.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30705.0,Front-left,14.67,10.69,10.17,9.08,-5.71,-6.12,-2.42,-0.62,1.78,1.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30706.0,Front-left,21.98,62.77,17.47,61.16,-5.6,-3.44,-0.97,-2.16,3.12,17.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30708.0,Front-left,18.33,17.65,13.82,16.04,-5.7,-7.92,-3.16,0.15,2.43,2.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30709.0,Front-left,11.37,19.66,6.86,18.05,-5.64,-6.26,-2.04,-1.03,1.22,2.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30710.0,Rear-right,-46.24,-3.65,-41.73,-2.04,0.12,0.02,-0.9,-0.88,337.97,99.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,30711.0,Front-left,22.13,74.56,17.62,72.95,-5.6,-3.93,-1.17,-1.95,3.15,18.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30712.0,Front-left,11.38,35.29,6.88,33.68,-5.53,-7.14,-2.28,-0.81,1.24,4.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30713.0,Front-left,14.9,26.7,10.39,25.09,-5.55,-7.12,-1.25,-1.85,1.87,3.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30714.0,Rear-right,-60.15,-3.7,-55.64,-2.09,0.45,0.02,-1.08,-1.06,123.35,96.73,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,30715.0,Front-left,22.28,86.14,17.77,84.53,-5.6,-3.99,-1.15,-1.97,3.17,21.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30716.0,Behind,-16.76,-0.05,-12.26,0.0,1.77,0.02,0.18,0.19,6.93,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30717.0,Rear-right,-72.92,-3.75,-68.41,-2.14,0.06,0.02,-1.07,-1.05,1083.12,105.68,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,30718.0,Front-left,14.88,52.74,10.37,51.13,-5.61,-11.71,-1.12,-1.99,1.85,4.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30719.0,Front-left,18.38,54.68,13.87,53.07,-5.68,-13.08,-1.53,-1.57,2.44,4.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30720.0,Behind,-33.16,-0.11,-28.65,0.0,2.47,0.03,0.2,0.21,11.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30686.0,Front-left,21.95,3.76,17.44,2.15,-3.5,-3.93,-3.23,-1.26,4.99,0.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30688.0,Front-right,11.17,-61.05,6.66,-59.44,-5.0,-13.06,-2.11,-1.62,1.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,30690.0,Front-left,21.22,13.42,16.71,11.81,-5.14,-2.78,-2.71,-0.96,3.25,4.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30691.0,Front-left,21.39,22.4,16.88,20.79,-5.08,-1.82,-2.63,-1.08,3.33,11.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30692.0,Front-right,11.03,-34.79,6.52,-33.18,-4.98,-12.08,-3.5,-0.24,1.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,30693.0,Front-right,10.54,-7.68,6.03,-6.07,-4.93,-8.15,-3.21,-0.55,1.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,30694.0,Front-right,13.97,-3.43,9.47,-1.82,-5.01,-6.62,-3.54,-0.2,1.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,30695.0,Right,2.04,-3.49,0.0,-1.88,-5.07,0.0,-1.87,-1.85,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
20.0,30696.0,Rear-right,-7.46,-3.49,-2.96,-1.88,-3.33,0.0,-0.72,-0.71,inf,1234.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30697.0,Front,52.39,-0.01,47.89,0.0,9.35,-0.06,-1.52,-1.51,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30698.0,Front,17.47,-0.81,12.96,0.0,-5.09,-5.66,-2.8,-0.91,2.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,30699.0,Rear-right,-19.37,-3.49,-14.86,-1.88,-1.56,0.0,-0.64,-0.64,inf,1411.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30700.0,Front-left,21.42,31.13,16.91,29.52,-5.07,-1.31,-2.33,-1.39,3.33,22.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30701.0,Front-left,21.43,40.41,16.92,38.8,-5.07,-1.65,-1.98,-1.74,3.34,23.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30702.0,Rear-right,-32.51,-3.5,-28.01,-1.89,-0.38,0.0,-0.63,-0.62,inf,1059.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30703.0,Front-left,10.53,5.36,6.02,3.75,-5.13,-6.68,-3.04,-0.65,1.17,0.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30704.0,Front-left,21.45,50.81,16.95,49.2,-5.08,-2.52,-1.06,-2.68,3.34,19.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30705.0,Front-left,14.11,10.02,9.61,8.41,-5.26,-6.25,-2.69,-0.98,1.83,1.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30706.0,Front-left,21.6,62.36,17.1,60.75,-5.12,-3.41,-1.14,-2.62,3.34,17.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30708.0,Front-left,17.8,16.78,13.29,15.17,-5.25,-8.1,-3.0,-0.66,2.53,1.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30709.0,Front-left,10.84,18.99,6.33,17.38,-5.19,-6.35,-2.72,-0.97,1.22,2.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30710.0,Rear-right,-46.26,-3.5,-41.75,-1.89,0.54,0.0,-1.73,-1.72,77.43,888.71,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,30711.0,Front-left,21.79,74.1,17.28,72.49,-5.13,-3.9,-1.47,-2.27,3.37,18.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30712.0,Front-left,10.92,34.54,6.41,32.93,-5.07,-7.1,-1.8,-1.92,1.26,4.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30713.0,Front-left,14.4,25.93,9.9,24.32,-5.09,-7.17,-1.94,-1.78,1.95,3.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30714.0,Rear-right,-60.14,-3.51,-55.63,-1.9,0.88,0.0,-1.16,-1.14,63.13,839.82,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,30715.0,Front-left,21.97,85.67,17.47,84.06,-5.13,-3.97,-2.11,-1.61,3.4,21.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30716.0,Behind,-16.63,-0.0,-12.13,0.0,1.95,0.0,-0.45,-0.45,6.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30717.0,Rear-right,-72.94,-3.51,-68.44,-1.9,0.58,0.0,-2.14,-2.11,117.85,886.71,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,30718.0,Front-left,14.47,51.54,9.96,49.93,-5.14,-11.55,-0.89,-2.86,1.94,4.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30719.0,Front-left,17.97,53.32,13.46,51.71,-5.19,-13.08,-2.16,-1.56,2.6,3.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30720.0,Behind,-32.95,-0.0,-28.44,0.0,2.73,0.0,-0.35,-0.35,10.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30686.0,Front-left,21.6,3.3,17.09,1.69,-2.87,-4.0,-2.74,-0.94,5.95,0.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
