timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
61.0,30284.0,Front-left,14.51,30.77,10.0,29.16,0.13,-7.02,0.75,0.71,inf,4.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30285.0,Front,4.8,0.02,0.29,0.0,-0.17,0.0,-0.07,0.1,1.67,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
61.0,30286.0,Front-left,118.28,46.99,113.77,45.38,-7.22,-0.03,0.2,-0.29,15.76,1303.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30288.0,Behind,-13.2,-0.04,-8.69,0.0,1.92,0.01,0.36,-0.53,4.52,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,30276.0,Front-left,18.25,30.62,13.74,29.01,-0.15,0.0,-0.07,0.11,93.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,30277.0,Front-left,14.48,15.73,9.98,14.12,-0.28,-7.47,0.02,0.17,35.86,1.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30278.0,Front-left,32.4,43.25,27.89,41.64,-2.76,-0.17,0.76,-0.96,10.11,243.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30279.0,Front-left,83.68,46.12,79.17,44.51,-8.38,-0.18,-0.35,0.5,9.45,240.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30280.0,Front-left,17.96,14.54,13.45,12.93,-0.05,5.58,2.76,1.97,298.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
62.0,30281.0,Left,1.5,3.54,0.0,1.93,-8.55,-0.14,0.1,-0.14,0.0,13.32,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
62.0,30282.0,Front-left,22.71,42.39,18.2,40.78,-4.06,-0.75,1.28,-1.23,4.49,54.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30283.0,Front-right,15.27,-40.9,10.77,-39.29,0.21,7.6,-0.21,0.02,inf,5.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,30284.0,Front-left,14.63,30.01,10.12,28.4,0.04,-7.0,-0.33,-0.08,inf,4.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30285.0,Front,4.78,-0.0,0.27,0.0,-0.15,-0.0,-0.07,0.11,1.84,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
62.0,30286.0,Front-left,117.75,46.51,113.24,44.9,-7.15,-0.01,-0.41,0.6,15.83,4760.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30288.0,Behind,-13.02,0.01,-8.51,0.0,1.84,-0.0,0.58,-0.85,4.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
63.0,30276.0,Front-left,18.19,30.65,13.68,29.04,-0.13,0.0,-0.04,0.06,102.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,30277.0,Front-left,14.43,15.01,9.92,13.4,-0.25,-7.45,0.37,0.33,39.34,1.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30278.0,Front-left,32.04,43.28,27.53,41.67,-2.9,-0.19,0.81,-1.02,9.51,224.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30279.0,Front-left,82.76,46.23,78.25,44.62,-8.42,-0.2,-0.03,0.04,9.29,223.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30280.0,Front-left,17.93,15.12,13.42,13.51,-0.04,5.37,2.18,1.52,308.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
63.0,30281.0,Left,0.64,3.53,0.0,1.92,-8.52,-0.12,-0.09,0.13,0.0,15.94,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
63.0,30282.0,Front-left,22.23,42.34,17.73,40.73,-4.21,-0.93,1.56,-1.42,4.21,43.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30283.0,Front-right,15.36,-40.12,10.86,-38.51,0.26,7.56,0.78,0.56,inf,5.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,30284.0,Front-left,14.58,29.33,10.07,27.72,-0.0,-7.02,-0.37,-0.17,3196.95,3.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30285.0,Front,4.76,0.0,0.25,0.0,-0.13,0.0,-0.04,0.06,1.91,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
63.0,30286.0,Front-left,116.95,46.7,112.44,45.09,-7.13,-0.02,-0.17,0.24,15.77,1966.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30288.0,Behind,-12.84,-0.01,-8.34,0.0,1.72,0.0,0.57,-0.83,4.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
64.0,30276.0,Front-left,18.16,30.66,13.65,29.05,-0.12,0.0,-0.05,0.07,116.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
64.0,30277.0,Front-left,14.4,14.27,9.89,12.66,-0.23,-7.46,0.23,0.25,42.52,1.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30278.0,Front-left,31.71,43.28,27.2,41.67,-3.03,-0.2,0.94,-1.19,8.98,211.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30279.0,Front-left,81.89,46.25,77.39,44.64,-8.4,-0.25,0.19,-0.26,9.21,178.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30280.0,Front-left,17.92,15.64,13.41,14.03,-0.04,5.09,2.11,1.49,382.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
64.0,30281.0,Left,-0.22,3.52,0.0,1.91,-8.51,-0.1,-0.0,0.01,0.0,19.79,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
64.0,30282.0,Front-left,21.79,42.25,17.28,40.64,-4.37,-1.12,1.59,-1.35,3.95,36.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30283.0,Front-right,15.41,-39.36,10.91,-37.75,0.31,7.55,0.7,0.52,inf,5.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,30284.0,Front-left,14.56,28.64,10.05,27.03,-0.04,-7.03,0.22,0.26,267.96,3.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30285.0,Front,4.75,0.01,0.24,0.0,-0.12,0.0,-0.05,0.07,2.05,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
64.0,30286.0,Front-left,116.21,46.76,111.7,45.15,-7.16,-0.03,0.01,-0.02,15.6,1597.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30288.0,Behind,-12.68,-0.02,-8.17,0.0,1.66,0.0,0.38,-0.56,4.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
