timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
17.0,30702.0,Behind,-36.51,0.02,-32.0,0.0,0.15,-0.03,-0.07,0.09,214.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,30703.0,Front-right,203.09,-3.62,198.58,-2.01,-15.92,2.78,0.17,-0.36,12.47,0.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30704.0,Rear-left,-36.68,8.66,-32.17,7.05,3.51,-1.04,-0.61,1.1,9.16,6.78,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
17.0,30705.0,Front-right,231.44,-6.83,226.93,-5.22,-16.85,3.36,-0.01,0.03,13.47,1.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30706.0,Rear-left,-41.85,6.0,-37.34,4.39,0.7,-0.88,-0.13,0.28,53.32,4.97,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30671.0,Front-left,49.16,25.48,44.65,23.87,-18.16,0.94,0.08,-0.11,2.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30672.0,Front-right,73.22,-5.09,68.71,-3.48,3.48,-0.85,0.28,-0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
18.0,30673.0,Front-right,76.97,-15.75,72.46,-14.14,-4.6,-7.15,0.11,-0.07,15.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,30674.0,Front,46.6,-0.45,42.09,0.0,1.84,0.42,-0.23,0.24,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,30675.0,Front-left,47.3,22.09,42.79,20.48,-15.9,0.77,0.22,-0.31,2.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30677.0,Front-right,123.73,-4.04,119.23,-2.43,3.77,-0.95,2.93,-5.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
18.0,30678.0,Front-right,33.25,-1.62,28.74,-0.01,3.09,-0.63,-0.67,1.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
18.0,30679.0,Front,18.84,-0.36,14.33,0.0,2.4,-0.35,1.16,-1.7,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,30680.0,Front,103.61,-1.45,99.1,0.0,5.76,-1.19,2.06,-3.51,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,30681.0,Front-right,217.07,-10.64,212.56,-9.03,-17.52,3.38,0.1,-0.17,12.13,2.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30683.0,Front,77.36,1.6,72.85,0.0,9.35,-1.23,1.6,-2.54,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,30684.0,Front,59.73,-0.79,55.22,0.0,1.42,-1.12,-0.18,0.45,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,30685.0,Front-left,95.92,20.56,91.42,18.95,-17.21,1.77,0.02,-0.0,5.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30686.0,Front-left,54.69,3.53,50.18,1.92,9.77,-1.09,0.08,-0.11,inf,1.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30687.0,Front-left,32.79,2.14,28.29,0.53,2.12,-0.48,0.01,-0.0,inf,1.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30688.0,Behind,-13.54,-0.03,-9.03,0.0,-0.53,0.01,0.31,-0.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,30689.0,Front-left,6.73,3.43,2.22,1.82,1.17,-0.25,-0.71,1.04,inf,7.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30690.0,Front-left,117.4,13.86,112.89,12.25,-14.82,1.89,-0.16,0.35,7.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30691.0,Front-left,119.99,16.97,115.48,15.36,-16.19,2.16,1.13,-2.09,7.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30692.0,Front-left,34.8,5.26,30.29,3.65,9.33,-1.22,0.07,-0.09,inf,3.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30693.0,Front-left,16.03,6.75,11.52,5.14,8.61,-0.45,0.32,-0.44,inf,11.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30694.0,Rear-left,-5.52,3.51,-1.02,1.9,0.95,-0.02,0.42,-0.54,1.07,109.42,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30695.0,Left,-2.07,7.0,0.0,5.39,8.12,-0.01,-0.19,0.25,0.0,446.36,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
18.0,30696.0,Behind,-25.25,-0.05,-20.74,0.0,0.13,-0.01,0.19,-0.24,164.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30697.0,Rear-left,-18.09,3.69,-13.58,2.08,1.19,-0.16,0.24,-0.32,11.37,12.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30698.0,Rear-left,-30.27,4.37,-25.77,2.76,1.13,-0.4,-0.02,0.04,22.89,6.92,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30700.0,Rear-left,-20.33,7.26,-15.82,5.65,6.91,-0.4,-0.78,1.1,2.29,14.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30701.0,Front-right,265.27,-15.81,260.76,-14.2,-15.17,3.17,0.05,-0.04,17.19,4.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30702.0,Behind,-36.49,0.02,-31.98,0.0,0.14,-0.03,0.42,-0.56,224.44,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30703.0,Front-right,201.49,-3.37,196.99,-1.76,-15.93,2.77,0.24,-0.46,12.36,0.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30704.0,Rear-left,-36.31,8.56,-31.8,6.95,3.67,-1.02,-0.76,1.37,8.66,6.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30705.0,Front-right,229.75,-6.54,225.24,-4.93,-16.85,3.31,-0.01,0.09,13.36,1.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30706.0,Rear-left,-41.78,5.92,-37.27,4.31,0.71,-0.88,-0.28,0.62,52.77,4.93,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,30671.0,Front-left,47.1,26.03,42.59,24.42,-18.18,0.78,-0.11,0.19,2.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30672.0,Front-right,73.61,-4.48,69.1,-2.87,3.43,-0.96,0.27,-0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
19.0,30673.0,Front-right,76.66,-15.73,72.15,-14.12,-4.61,-7.16,0.3,-0.08,15.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,30674.0,Front,46.78,0.05,42.27,0.0,1.74,0.5,0.41,-0.48,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,30675.0,Front-left,45.49,22.61,40.98,21.0,-15.94,0.64,0.09,-0.11,2.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30677.0,Front-right,124.12,-2.93,119.62,-1.32,3.56,-0.86,-0.79,1.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
19.0,30678.0,Front,33.59,-1.36,29.08,0.0,3.21,-0.57,-0.61,1.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,30679.0,Front,19.09,-0.21,14.58,0.0,2.39,-0.31,1.22,-1.78,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,30680.0,Front,104.17,-0.56,99.66,0.0,5.38,-1.06,2.3,-3.88,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,30681.0,Front-right,215.41,-8.22,210.9,-6.61,-17.59,3.25,0.35,-0.68,11.99,2.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30683.0,Front-left,78.26,2.24,73.75,0.63,9.07,-1.09,1.14,-1.79,inf,0.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30684.0,Front,59.88,-0.32,55.37,0.0,1.38,-1.12,0.21,-0.35,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,30685.0,Front-left,94.0,21.65,89.49,20.04,-17.25,1.63,-0.33,0.61,5.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30686.0,Front-left,55.63,3.96,51.12,2.35,9.72,-0.96,0.39,-0.58,inf,2.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30687.0,Front-left,32.98,2.41,28.48,0.8,2.07,-0.43,0.09,-0.11,inf,1.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30688.0,Behind,-13.59,-0.15,-9.08,0.0,-0.53,0.04,0.22,-0.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,30689.0,Front-left,6.81,3.47,2.3,1.86,1.23,-0.28,-0.8,1.22,inf,6.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30690.0,Front-left,115.78,15.17,111.27,13.56,-14.89,1.74,0.29,-0.47,7.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30691.0,Front-left,118.19,18.33,113.68,16.72,-16.38,2.04,0.79,-1.42,6.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30692.0,Front-left,35.69,5.49,31.18,3.88,9.31,-1.1,0.13,-0.17,inf,3.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30693.0,Front-left,16.83,6.86,12.32,5.25,8.61,-0.46,0.05,-0.05,inf,11.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30694.0,Rear-left,-5.45,3.46,-0.95,1.85,0.98,0.03,0.5,-0.66,0.96,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
19.0,30695.0,Left,-1.33,6.99,0.0,5.38,8.11,0.11,-0.32,0.41,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
19.0,30696.0,Behind,-25.23,-0.29,-20.72,0.0,0.1,0.03,-0.38,0.49,197.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30697.0,Rear-left,-18.0,3.5,-13.5,1.89,1.22,-0.11,-0.72,1.01,11.07,16.63,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,30698.0,Rear-left,-30.2,4.04,-25.69,2.43,1.07,-0.34,0.23,-0.32,23.96,7.11,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,30700.0,Rear-left,-19.69,7.04,-15.18,5.43,7.06,-0.28,-0.75,1.06,2.15,19.13,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,30701.0,Front-right,263.89,-12.95,259.38,-11.34,-15.23,3.06,0.29,-0.57,17.03,3.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30702.0,Behind,-36.48,-0.33,-31.97,0.0,0.05,0.01,0.38,-0.51,612.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30703.0,Front,199.92,-1.17,195.42,0.0,-15.99,2.65,0.43,-0.82,12.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,30704.0,Rear-left,-36.01,8.12,-31.5,6.51,3.84,-0.95,-0.88,1.59,8.2,6.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,30705.0,Front-right,228.11,-4.0,223.61,-2.39,-16.9,3.15,-0.29,0.79,13.23,0.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30706.0,Rear-left,-41.76,5.44,-37.25,3.83,0.68,-0.82,0.36,-0.64,54.67,4.66,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
20.0,30671.0,Front-left,44.79,26.94,40.28,25.33,-18.27,0.5,0.12,-0.15,2.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30672.0,Front-right,74.02,-3.22,69.51,-1.61,3.4,-0.97,0.14,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
20.0,30673.0,Front-right,76.49,-15.03,71.98,-13.42,-4.57,-7.17,0.0,-0.35,15.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,30674.0,Front,46.95,0.97,42.44,0.0,1.66,0.61,0.28,-0.36,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30675.0,Front-left,43.47,23.48,38.96,21.87,-16.02,0.41,-0.03,0.06,2.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30677.0,Front,124.53,-0.73,120.02,0.0,3.7,-0.74,-0.74,1.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30678.0,Front,33.94,-0.79,29.44,0.0,3.39,-0.47,-1.21,1.96,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30679.0,Front,19.34,0.12,14.83,0.0,2.45,-0.22,-0.78,1.18,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30680.0,Front,104.71,1.26,100.2,0.0,5.41,-0.9,-0.19,0.39,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30681.0,Front-right,213.76,-3.96,209.25,-2.35,-17.67,2.99,0.03,0.09,11.84,0.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30683.0,Front-left,79.09,3.59,74.58,1.98,8.82,-0.84,0.57,-0.88,inf,2.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30684.0,Front,60.01,0.67,55.51,0.0,1.36,-1.07,-0.3,0.83,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30685.0,Front-left,91.85,23.51,87.34,21.9,-17.38,1.38,0.28,-0.42,5.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30686.0,Front-left,56.52,4.91,52.01,3.3,9.63,-0.71,0.8,-1.21,inf,4.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30687.0,Front-left,33.14,2.98,28.63,1.37,1.97,-0.33,0.71,-1.08,inf,4.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30688.0,Behind,-13.63,-0.39,-9.13,0.0,-0.59,0.1,0.33,-0.44,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30689.0,Front-left,6.86,3.57,2.35,1.96,1.19,-0.3,-0.11,0.2,inf,6.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30690.0,Front-left,113.99,17.45,109.48,15.84,-14.96,1.51,-0.11,0.29,7.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30691.0,Front-left,116.17,20.68,111.67,19.07,-16.71,1.81,1.26,-2.27,6.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30692.0,Front-left,36.51,6.06,32.01,4.45,9.28,-0.86,0.18,-0.25,inf,5.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30693.0,Front-left,17.56,7.13,13.06,5.52,8.57,-0.38,0.47,-0.67,inf,14.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30694.0,Rear-left,-5.41,3.37,-0.9,1.76,0.99,0.12,0.14,-0.2,0.91,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
20.0,30695.0,Left,-0.64,7.0,0.0,5.39,8.11,0.33,-0.54,0.69,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
20.0,30696.0,Behind,-25.21,-0.75,-20.71,0.0,0.01,0.1,0.27,-0.37,1765.19,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30697.0,Rear-left,-17.95,3.17,-13.44,1.56,1.16,-0.02,-0.36,0.51,11.63,66.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
20.0,30698.0,Rear-left,-30.16,3.46,-25.65,1.85,1.06,-0.25,0.1,-0.12,24.29,7.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
20.0,30700.0,Rear-left,-19.1,6.67,-14.59,5.06,7.18,-0.07,-1.02,1.44,2.03,68.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
20.0,30701.0,Front-right,262.56,-7.81,258.05,-6.2,-15.32,2.84,0.18,-0.23,16.84,2.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30702.0,Behind,-36.46,-0.99,-31.95,0.0,0.0,0.08,0.47,-0.63,109443.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30703.0,Front-left,198.31,2.75,193.8,1.14,-16.09,2.42,0.53,-1.0,12.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30704.0,Rear-left,-35.75,7.37,-31.24,5.76,4.01,-0.8,-0.62,1.15,7.79,7.16,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
20.0,30705.0,Front,226.45,0.48,221.94,0.0,-17.06,2.9,0.32,-0.56,13.01,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
