timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
16.0,30444.0,Right,4.25,-39.25,0.0,-37.64,-7.22,1.03,-0.55,1.63,0.0,36.4,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
16.0,30445.0,Front-left,75.13,3.7,70.63,2.09,-8.06,0.03,-0.03,0.68,8.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,30446.0,Rear-right,-38.66,-19.43,-34.15,-17.82,-1.17,3.2,0.16,1.26,inf,5.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30447.0,Right,2.65,-48.59,0.0,-46.98,-7.11,1.77,-0.51,1.62,0.0,26.61,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
16.0,30448.0,Right,1.08,-58.51,0.0,-56.9,-7.03,2.34,-0.63,1.64,0.0,24.37,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
16.0,30449.0,Right,-0.69,-69.72,0.0,-68.11,-6.88,3.31,-0.12,1.55,0.0,20.6,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
16.0,30450.0,Front-left,84.71,3.2,80.2,1.59,-9.29,0.11,-0.04,0.58,8.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,30451.0,Right,-2.4,-80.52,0.0,-78.91,-6.87,3.33,-0.86,1.68,0.0,23.73,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
16.0,30452.0,Rear-right,-51.29,-25.92,-46.78,-24.31,-2.21,2.67,0.63,0.29,inf,9.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30453.0,Front-left,94.75,2.58,90.24,0.97,-9.78,0.17,-0.08,0.28,9.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,30454.0,Rear-left,-30.29,96.44,-25.78,94.83,-0.4,-8.86,2.21,3.17,inf,10.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30420.0,Front-right,11.85,-8.18,7.34,-6.57,-7.77,0.0,0.18,2.18,0.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30422.0,Rear-left,-6.08,64.69,-1.57,63.08,-12.39,5.61,0.27,2.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,30423.0,Front-left,6.94,29.05,2.43,27.44,-7.77,-0.0,0.18,2.18,0.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30424.0,Front-right,9.58,-15.29,5.08,-13.68,-7.77,0.0,0.18,2.18,0.65,6709.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30425.0,Front-left,12.29,54.55,7.78,52.94,-7.21,7.7,-0.24,2.24,1.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
17.0,30426.0,Front-left,32.08,11.85,27.57,10.24,-7.77,0.0,0.18,2.18,3.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30427.0,Front-left,7.95,36.64,3.44,35.03,-7.76,-0.18,0.38,2.17,0.44,190.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30428.0,Front-left,8.2,19.21,3.69,17.6,-13.83,-3.57,0.15,2.23,0.27,4.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30429.0,Front-left,51.03,4.81,46.52,3.2,3.88,-0.82,0.11,1.72,inf,3.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30430.0,Front-right,8.08,-22.66,3.57,-21.05,-7.77,0.03,0.15,2.18,0.46,741.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30431.0,Left,-0.04,53.28,0.0,51.67,-7.77,-0.0,0.18,2.18,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
17.0,30432.0,Rear-left,-5.56,58.62,-1.05,57.01,-7.63,-0.17,0.43,2.36,inf,335.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30433.0,Rear-left,-11.02,65.18,-6.51,63.57,-7.14,-0.79,0.66,2.5,inf,80.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30434.0,Rear-left,-17.5,72.76,-12.99,71.15,-6.34,-1.6,1.33,3.05,inf,44.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30436.0,Right,-0.42,-32.65,0.0,-31.04,-9.24,-12.94,-2.02,2.61,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
17.0,30438.0,Front,15.98,-1.35,11.47,0.0,-0.07,1.5,0.35,0.67,154.58,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,30440.0,Front-left,65.87,8.19,61.36,6.58,-7.77,-0.0,0.18,2.18,7.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30441.0,Rear-right,-12.91,-6.25,-8.4,-4.64,-1.22,4.3,0.39,1.79,inf,1.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30442.0,Front-right,6.93,-30.36,2.42,-28.75,-7.74,0.29,-0.05,2.23,0.31,100.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30443.0,Rear-right,-25.49,-14.17,-20.98,-12.56,-1.36,3.96,0.53,1.49,inf,3.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30444.0,Front-right,5.93,-38.82,1.42,-37.21,-7.66,0.98,-0.15,2.24,0.19,37.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30445.0,Front-left,73.97,8.3,69.47,6.69,-8.39,-0.01,0.15,1.81,8.28,863.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30446.0,Rear-right,-37.52,-21.41,-33.02,-19.8,-1.74,3.58,-0.22,3.0,inf,5.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30447.0,Front-right,4.91,-48.16,0.4,-46.55,-7.6,1.71,-0.99,2.39,0.05,27.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30448.0,Right,3.95,-58.1,0.0,-56.49,-7.55,2.31,-0.02,2.21,0.0,24.43,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
17.0,30449.0,Right,2.88,-69.31,0.0,-67.7,-7.47,3.21,-1.47,2.47,0.0,21.07,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
17.0,30450.0,Front-left,83.44,8.38,78.94,6.77,-9.56,-0.01,0.08,0.95,8.26,652.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30451.0,Right,1.83,-80.18,0.0,-78.57,-7.45,3.36,0.36,2.14,0.0,23.39,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
17.0,30452.0,Rear-right,-49.83,-28.71,-45.32,-27.1,-2.62,3.06,0.96,0.58,inf,8.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30453.0,Front-left,93.45,8.38,88.94,6.77,-10.12,0.02,0.16,2.02,8.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
17.0,30454.0,Rear-left,-36.13,93.58,-31.63,91.97,-0.47,-8.16,2.74,4.11,inf,11.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30420.0,Front-right,11.33,-7.83,6.82,-6.22,-8.01,0.0,0.14,1.25,0.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30422.0,Rear-left,-9.19,65.04,-4.68,63.43,-12.77,5.48,-0.15,1.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
18.0,30423.0,Front-left,5.34,29.24,0.83,27.63,-8.01,-0.0,0.14,1.25,0.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30424.0,Front-right,9.27,-15.0,4.76,-13.39,-8.01,0.0,0.14,1.25,0.59,7212.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30425.0,Front-left,9.97,55.66,5.47,54.05,-7.62,7.71,-0.52,1.36,0.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30426.0,Front-left,30.97,12.78,26.46,11.17,-8.01,0.0,0.14,1.25,3.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30427.0,Front-left,6.12,36.84,1.61,35.23,-7.99,-0.16,0.3,1.25,0.2,215.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30428.0,Front-left,6.33,19.04,1.82,17.43,-13.72,-4.14,0.06,1.4,0.13,4.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30429.0,Front-left,51.28,6.25,46.77,4.64,3.65,-0.34,0.14,1.28,inf,13.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30430.0,Front-right,7.97,-22.41,3.47,-20.8,-8.01,0.03,0.11,1.26,0.43,805.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30431.0,Left,-2.35,53.26,0.0,51.65,-8.01,-0.0,0.14,1.25,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
18.0,30432.0,Rear-left,-8.01,58.42,-3.5,56.81,-7.87,-0.15,0.38,1.43,inf,380.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30433.0,Rear-left,-13.61,64.76,-9.1,63.15,-7.4,-0.71,0.6,1.57,inf,88.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30434.0,Rear-left,-20.23,72.07,-15.72,70.46,-6.6,-1.49,1.38,2.19,inf,47.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30436.0,Right,-0.33,-33.97,0.0,-32.36,-9.11,-13.2,-1.87,1.65,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
18.0,30438.0,Front,15.98,-0.66,11.47,0.0,-0.38,2.42,0.46,-0.37,30.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,30440.0,Front-left,64.84,10.1,60.34,8.49,-8.01,-0.0,0.14,1.25,7.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30441.0,Rear-right,-12.84,-6.17,-8.33,-4.56,-1.56,4.51,0.3,0.96,inf,1.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30442.0,Front-right,7.05,-30.12,2.55,-28.51,-7.98,0.27,-0.03,1.29,0.32,105.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30443.0,Rear-right,-25.19,-14.49,-20.68,-12.88,-1.68,4.17,0.43,0.69,inf,3.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30444.0,Front-right,6.31,-38.53,1.8,-36.92,-7.93,0.93,-0.05,1.29,0.23,39.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30445.0,Front-left,72.89,10.44,68.38,8.83,-8.57,-0.02,0.11,0.87,7.98,379.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30446.0,Rear-right,-37.05,-22.11,-32.54,-20.5,-2.03,3.79,0.16,1.2,inf,5.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30447.0,Front-right,5.56,-47.83,1.05,-46.22,-7.89,1.65,-0.31,1.33,0.13,28.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30448.0,Front-right,4.9,-57.73,0.39,-56.12,-7.86,2.25,-0.59,1.38,0.05,24.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30449.0,Right,4.16,-68.87,0.0,-67.26,-7.8,3.17,-0.73,1.41,0.0,21.23,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
18.0,30450.0,Front-left,82.24,10.8,77.73,9.19,-9.69,-0.06,0.06,0.22,8.02,156.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30451.0,Right,3.43,-79.76,0.0,-78.15,-7.79,3.31,0.58,1.17,0.0,23.62,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
18.0,30452.0,Rear-right,-49.21,-29.82,-44.71,-28.21,-2.85,3.27,0.66,0.18,inf,8.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30453.0,Front-left,92.18,11.09,87.67,9.48,-10.3,-0.05,0.07,0.48,8.51,198.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30454.0,Rear-left,-38.86,91.71,-34.35,90.1,-0.68,-7.72,2.91,3.35,inf,11.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30420.0,Front-right,10.7,-7.59,6.19,-5.98,-8.27,0.0,0.18,1.36,0.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30422.0,Rear-left,-11.86,65.36,-7.35,63.75,-13.13,5.37,0.06,1.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
19.0,30423.0,Left,3.92,29.35,0.0,27.74,-8.27,-0.0,0.18,1.36,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
19.0,30424.0,Front-right,8.8,-14.8,4.29,-13.19,-8.27,0.0,0.18,1.36,0.52,7904.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30425.0,Front-left,8.02,56.63,3.51,55.02,-8.01,7.71,0.31,1.34,0.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30426.0,Front-left,29.9,13.44,25.39,11.83,-8.27,0.0,0.18,1.36,3.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30427.0,Front-left,4.54,36.95,0.03,35.34,-8.26,-0.15,0.34,1.35,0.0,239.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30428.0,Front-left,4.61,18.72,0.1,17.11,-13.64,-4.58,0.21,1.31,0.01,3.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30429.0,Front-left,51.51,7.36,47.0,5.75,3.37,0.11,0.27,2.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
19.0,30430.0,Front-right,7.66,-22.23,3.16,-20.62,-8.27,0.02,0.15,1.36,0.38,872.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30431.0,Left,-4.28,53.2,0.0,51.59,-8.27,-0.0,0.18,1.36,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
19.0,30432.0,Rear-left,-10.03,58.22,-5.52,56.61,-8.14,-0.13,0.32,1.46,inf,419.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30433.0,Rear-left,-15.72,64.39,-11.21,62.78,-7.69,-0.65,0.55,1.61,inf,96.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30434.0,Rear-left,-22.41,71.47,-17.9,69.86,-6.87,-1.42,0.78,1.81,inf,49.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30436.0,Right,-0.48,-35.3,0.0,-33.69,-9.1,-13.43,-2.13,1.81,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
19.0,30438.0,Front,15.93,-0.01,11.43,0.0,-0.69,3.14,0.61,-0.27,16.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,30440.0,Front-left,63.82,11.49,59.32,9.88,-8.27,-0.0,0.18,1.36,7.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30441.0,Rear-right,-12.85,-5.98,-8.34,-4.37,-1.88,4.68,0.47,0.82,inf,0.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30442.0,Front-right,6.91,-29.93,2.4,-28.32,-8.25,0.25,-0.06,1.41,0.29,115.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30443.0,Rear-right,-25.04,-14.6,-20.53,-12.99,-2.0,4.33,0.44,0.84,inf,3.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30444.0,Front-right,6.35,-38.3,1.84,-36.69,-8.22,0.86,-0.54,1.5,0.22,42.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30445.0,Front-left,71.81,12.0,67.3,10.39,-8.78,-0.03,0.14,0.74,7.67,326.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30446.0,Rear-right,-36.76,-22.51,-32.25,-20.9,-2.34,3.94,0.42,0.88,inf,5.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30447.0,Front-right,5.8,-47.54,1.3,-45.93,-8.19,1.6,-0.09,1.41,0.16,28.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30448.0,Front-right,5.35,-57.39,0.85,-55.78,-8.17,2.19,-0.65,1.51,0.1,25.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30449.0,Front-right,4.86,-68.46,0.35,-66.85,-8.13,3.12,0.22,1.35,0.04,21.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30450.0,Front-left,81.04,12.55,76.53,10.94,-9.86,-0.09,0.09,0.23,7.77,122.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30451.0,Right,4.36,-79.34,0.0,-77.73,-8.12,3.29,0.18,1.36,0.0,23.66,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
19.0,30452.0,Rear-right,-48.83,-30.52,-44.32,-28.91,-3.04,3.48,0.88,-0.08,inf,8.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
