timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
50.0,30301.0,Front-left,42.29,23.95,37.78,22.34,-5.18,-0.81,-4.03,-4.76,7.29,27.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30304.0,Front-right,33.92,-12.38,29.41,-10.77,-1.39,8.28,-2.36,2.36,21.18,1.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30305.0,Rear-left,-22.64,3.77,-18.13,2.16,6.75,-0.11,1.12,0.86,2.68,18.93,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
50.0,30306.0,Behind,-59.06,0.8,-54.55,0.0,9.78,-0.16,1.33,1.02,5.58,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
50.0,30307.0,Front-left,73.96,36.78,69.46,35.17,-14.65,-1.65,0.85,0.92,4.74,21.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30308.0,Left,-3.72,3.54,0.0,1.93,4.74,-0.1,0.39,0.29,0.0,19.85,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
50.0,30309.0,Rear-left,-39.97,4.02,-35.47,2.41,7.53,-0.13,-0.1,-0.09,4.71,19.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
50.0,30310.0,Behind,-36.45,0.47,-31.94,0.0,8.07,-0.13,0.17,0.12,3.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,30294.0,Front-left,27.1,61.86,22.59,60.25,-0.58,-5.27,0.27,-0.51,39.09,11.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30295.0,Behind,-14.55,0.28,-10.04,0.0,5.22,-0.1,-0.16,-0.13,1.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,30296.0,Front-left,25.41,74.61,20.91,73.0,-0.56,-5.26,-0.15,-0.11,37.46,13.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30297.0,Front-left,27.41,5.49,22.91,3.88,0.38,0.12,3.9,3.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,30298.0,Front-left,35.85,8.44,31.34,6.83,-0.93,2.35,-3.04,4.74,33.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30299.0,Front-left,12.59,4.32,8.08,2.71,2.17,0.31,-1.09,-1.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,30300.0,Front-right,23.15,-8.09,18.64,-6.48,-1.4,-7.07,-1.01,0.99,13.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
51.0,30301.0,Front-left,41.98,23.58,37.47,21.97,-4.58,-0.67,-3.91,-4.67,8.19,32.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30304.0,Front-right,33.71,-11.81,29.2,-10.2,-1.13,7.94,-2.61,3.05,25.81,1.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30305.0,Rear-left,-21.94,3.92,-17.44,2.31,6.72,-0.17,0.35,0.27,2.6,13.6,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
51.0,30306.0,Behind,-58.08,1.19,-53.57,0.0,9.76,-0.23,0.56,0.43,5.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,30307.0,Front-left,72.74,36.09,68.23,34.48,-14.8,-1.71,1.39,1.49,4.61,20.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30308.0,Left,-3.23,3.56,0.0,1.95,4.7,-0.11,0.45,0.34,0.0,17.31,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
51.0,30309.0,Rear-left,-39.2,4.28,-34.69,2.67,7.48,-0.19,0.31,0.24,4.64,14.39,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
51.0,30310.0,Behind,-35.65,0.71,-31.15,0.0,7.94,-0.2,1.64,1.26,3.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,30294.0,Front-left,27.02,61.34,22.51,59.73,-0.54,-5.27,0.26,-0.51,41.87,11.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30295.0,Behind,-14.04,0.27,-9.53,0.0,5.2,-0.09,0.14,0.1,1.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,30296.0,Front-left,25.34,74.09,20.83,72.48,-0.52,-5.31,-1.07,0.74,40.28,13.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30297.0,Front-left,27.41,5.51,22.9,3.9,-0.13,0.08,3.87,3.65,170.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30298.0,Front-left,35.75,8.64,31.24,7.03,-0.97,1.79,-3.04,4.74,32.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30299.0,Front-left,12.81,4.36,8.31,2.75,2.38,0.31,-1.52,-1.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,30300.0,Front-right,23.02,-8.81,18.51,-7.2,-1.31,-7.28,-1.38,1.43,14.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
52.0,30301.0,Front-left,41.55,23.54,37.05,21.93,-3.96,-0.55,-3.91,-4.67,9.36,39.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30304.0,Front-right,33.61,-11.04,29.1,-9.43,-0.95,7.64,-1.91,2.23,30.68,1.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30305.0,Rear-left,-21.29,3.9,-16.78,2.29,6.61,-0.16,0.86,0.66,2.54,14.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
52.0,30306.0,Behind,-57.12,1.15,-52.61,0.0,9.62,-0.23,1.35,1.04,5.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,30307.0,Front-left,71.24,35.93,66.73,34.32,-14.92,-1.85,0.74,0.82,4.47,18.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30308.0,Left,-2.77,3.55,0.0,1.94,4.68,-0.08,-0.09,-0.07,0.0,23.31,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
52.0,30309.0,Rear-left,-38.46,4.26,-33.96,2.65,7.41,-0.18,0.61,0.46,4.58,14.6,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
52.0,30310.0,Behind,-34.87,0.68,-30.36,0.0,7.9,-0.19,0.66,0.5,3.84,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
53.0,30294.0,Front-left,27.01,60.79,22.5,59.18,-0.5,-5.3,-0.69,0.38,45.08,11.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30295.0,Behind,-13.52,0.27,-9.02,0.0,5.2,-0.1,-0.51,-0.4,1.73,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
53.0,30296.0,Front-left,25.34,73.55,20.83,71.94,-0.49,-5.25,0.14,-0.41,42.27,13.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30297.0,Front-left,27.35,5.49,22.84,3.88,-0.65,0.04,3.9,3.67,35.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30298.0,Front-left,35.65,8.75,31.14,7.14,-1.01,1.23,-3.04,4.74,30.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30299.0,Front-left,13.06,4.38,8.56,2.77,2.58,0.3,-1.62,-1.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,30300.0,Front-right,22.9,-9.5,18.39,-7.89,-1.08,-7.52,-1.55,1.53,17.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
53.0,30301.0,Front-left,41.22,23.46,36.71,21.85,-3.34,-0.43,-3.92,-4.68,10.99,50.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30304.0,Front-right,33.52,-10.33,29.01,-8.72,-0.81,7.28,-2.47,3.06,35.84,1.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30305.0,Rear-left,-20.63,3.9,-16.12,2.29,6.58,-0.16,0.53,0.4,2.45,14.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
53.0,30306.0,Behind,-56.16,1.17,-51.66,0.0,9.56,-0.23,1.07,0.82,5.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
53.0,30307.0,Front-left,69.77,35.68,65.26,34.07,-14.88,-1.94,0.54,0.62,4.39,17.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30308.0,Left,-2.3,3.54,0.0,1.93,4.66,-0.07,0.7,0.55,0.0,29.11,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
53.0,30309.0,Rear-left,-37.73,4.27,-33.22,2.66,7.36,-0.19,0.22,0.16,4.51,14.28,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
53.0,30310.0,Behind,-34.09,0.69,-29.58,0.0,7.82,-0.2,0.21,0.16,3.78,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
54.0,30294.0,Front-left,26.9,60.29,22.39,58.68,-0.47,-5.31,-0.08,-0.03,47.19,11.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30295.0,Behind,-13.01,0.25,-8.5,0.0,5.2,-0.1,0.04,0.03,1.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
54.0,30296.0,Front-left,25.22,73.04,20.71,71.43,-0.47,-5.29,-0.45,0.32,44.2,13.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30297.0,Front-left,27.24,5.53,22.73,3.92,-1.18,0.0,3.97,3.7,19.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
54.0,30298.0,Front-left,35.53,8.87,31.02,7.26,-1.08,0.67,-2.94,4.82,28.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
54.0,30299.0,Front-left,13.33,4.42,8.82,2.81,2.77,0.3,-1.04,-0.98,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
54.0,30300.0,Front-right,22.82,-10.24,18.31,-8.63,-0.83,-7.72,-1.38,1.44,22.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
54.0,30301.0,Front-left,40.9,23.46,36.4,21.85,-2.74,-0.32,-3.82,-4.6,13.27,68.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30304.0,Front-right,33.45,-9.59,28.94,-7.98,-0.75,6.98,-1.9,2.53,38.42,1.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30305.0,Rear-left,-19.99,3.86,-15.48,2.25,6.49,-0.14,0.94,0.73,2.39,15.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
54.0,30306.0,Behind,-55.22,1.09,-50.71,0.0,9.43,-0.22,1.75,1.35,5.38,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
54.0,30307.0,Front-left,68.25,35.54,63.74,33.93,-14.85,-2.06,0.44,0.5,4.29,16.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30308.0,Left,-1.84,3.54,0.0,1.93,4.64,-0.04,0.58,0.46,0.0,44.34,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
54.0,30309.0,Rear-left,-37.0,4.21,-32.5,2.6,7.32,-0.18,0.22,0.17,4.44,14.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
54.0,30310.0,Behind,-33.32,0.64,-28.81,0.0,7.7,-0.18,0.76,0.59,3.74,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
55.0,30294.0,Front-left,26.88,59.75,22.37,58.14,-0.46,-5.31,-0.11,0.02,48.31,10.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30295.0,Behind,-12.49,0.24,-7.98,0.0,5.16,-0.1,0.36,0.28,1.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
55.0,30296.0,Front-left,25.2,72.51,20.69,70.9,-0.46,-5.28,-0.06,-0.03,44.94,13.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30297.0,Front-left,27.12,5.52,22.61,3.91,-1.16,0.0,-0.04,-0.04,19.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30298.0,Front-left,35.43,8.88,30.92,7.27,-1.15,0.12,-2.84,4.66,27.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
55.0,30299.0,Front-left,13.62,4.44,9.11,2.83,2.94,0.29,-1.17,-1.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
55.0,30300.0,Front-right,22.75,-11.03,18.24,-9.42,-0.61,-7.9,-1.54,1.57,30.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
55.0,30301.0,Front-left,40.68,23.42,36.17,21.81,-2.15,-0.2,-3.81,-4.59,16.81,108.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30304.0,Front-right,33.37,-8.93,28.86,-7.32,-0.73,6.69,-1.7,2.3,39.4,1.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30305.0,Rear-left,-19.34,3.86,-14.84,2.25,6.45,-0.14,-0.08,-0.06,2.3,15.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
55.0,30306.0,Behind,-54.28,1.09,-49.77,0.0,9.38,-0.22,0.14,0.11,5.3,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
55.0,30307.0,Front-left,66.78,35.3,62.28,33.69,-14.76,-2.14,-0.28,-0.29,4.22,15.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30308.0,Left,-1.38,3.53,0.0,1.92,4.66,-0.03,-0.29,-0.23,0.0,59.5,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
55.0,30309.0,Rear-left,-36.28,4.21,-31.77,2.6,7.21,-0.18,0.64,0.49,4.41,14.67,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
55.0,30310.0,Behind,-32.56,0.63,-28.05,0.0,7.64,-0.19,0.84,0.65,3.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
56.0,30294.0,Front-left,26.85,59.21,22.34,57.6,-0.46,-5.3,0.09,-0.14,48.98,10.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30295.0,Behind,-11.98,0.24,-7.47,0.0,5.16,-0.11,0.15,0.12,1.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
56.0,30296.0,Front-left,25.17,71.97,20.67,70.36,-0.46,-5.28,0.12,-0.17,45.35,13.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30297.0,Front-left,27.01,5.51,22.5,3.9,-1.15,0.0,-0.03,-0.02,19.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30298.0,Front-left,35.31,8.86,30.81,7.25,-1.15,0.0,-0.05,0.01,26.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30299.0,Front-left,13.93,4.47,9.42,2.86,3.16,0.28,-1.53,-1.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
56.0,30300.0,Front-right,22.7,-11.83,18.2,-10.22,-0.41,-8.07,-1.5,1.48,44.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
56.0,30301.0,Front-left,40.52,23.4,36.01,21.79,-1.56,-0.08,-3.79,-4.58,23.04,261.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30304.0,Front-right,33.29,-8.29,28.78,-6.68,-0.75,6.39,-1.77,2.43,38.59,1.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30305.0,Rear-left,-18.7,3.85,-14.19,2.24,6.42,-0.14,0.54,0.42,2.21,15.97,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
56.0,30306.0,Behind,-53.36,1.09,-48.85,0.0,9.24,-0.22,1.41,1.09,5.29,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
56.0,30307.0,Front-left,65.32,35.05,60.81,33.44,-14.78,-2.22,0.22,0.26,4.12,15.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30308.0,Left,-0.91,3.54,0.0,1.93,4.64,0.01,0.42,0.34,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
56.0,30309.0,Rear-left,-35.56,4.2,-31.05,2.59,7.21,-0.18,0.24,0.19,4.31,14.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
56.0,30310.0,Behind,-31.8,0.62,-27.29,0.0,7.54,-0.19,0.37,0.29,3.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
57.0,30294.0,Front-left,26.74,58.71,22.23,57.1,-0.46,-5.28,0.24,-0.11,48.28,10.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
