timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
22.0,30746.0,Front-left,22.73,33.92,18.22,32.31,-4.93,-0.17,-0.05,-0.25,3.69,192.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30747.0,Front-right,41.71,-38.9,37.21,-37.29,-5.1,6.87,-0.45,0.14,7.3,5.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30748.0,Front-left,22.65,42.91,18.14,41.3,-4.9,-1.35,0.54,-0.81,3.7,30.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30749.0,Front-right,24.59,-28.58,20.08,-26.97,-4.47,-8.22,-0.04,-0.24,4.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,30750.0,Front-right,42.06,-53.07,37.55,-51.46,-5.09,6.76,0.35,-0.63,7.37,7.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30751.0,Front-right,41.41,-10.46,36.9,-8.85,-4.76,7.72,1.35,-1.71,7.74,1.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30752.0,Front-left,41.59,12.1,37.09,10.49,-5.19,8.51,-0.38,0.07,7.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30753.0,Front-left,22.34,53.53,17.83,51.92,-4.84,-2.71,0.72,-0.96,3.68,19.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30754.0,Front-right,42.39,-66.98,37.88,-65.37,-5.09,6.55,-0.5,0.18,7.45,9.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30755.0,Front-left,21.5,78.67,17.0,77.06,-4.77,-4.92,0.3,-0.57,3.57,15.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30756.0,Front-left,21.94,65.54,17.43,63.93,-4.8,-3.86,0.83,-1.06,3.63,16.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30757.0,Left,0.39,3.5,0.0,1.89,2.76,-0.0,-1.88,-1.88,0.0,396.22,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
22.0,30758.0,Front-right,42.71,-80.17,38.2,-78.56,-5.08,6.1,-0.04,-0.26,7.52,12.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30759.0,Front-left,21.08,91.4,16.57,89.79,-4.76,-5.11,-0.24,-0.06,3.48,17.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30760.0,Behind,-16.53,-0.05,-12.02,0.0,4.59,0.04,-0.27,-0.27,2.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30761.0,Front-left,20.68,103.41,16.17,101.8,-4.78,-4.65,0.02,-0.31,3.39,21.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30743.0,Front-left,22.16,26.26,17.65,24.65,-4.92,-0.0,0.03,0.03,3.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30744.0,Front-right,22.67,-7.67,18.16,-6.06,-3.4,-10.21,-0.99,0.78,5.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,30746.0,Front-left,22.23,33.9,17.72,32.29,-4.92,-0.15,0.16,-0.1,3.6,217.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30747.0,Front-right,41.21,-38.2,36.7,-36.59,-5.08,6.87,-0.32,0.37,7.22,5.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30748.0,Front-left,22.15,42.78,17.65,41.17,-4.89,-1.26,0.45,-0.37,3.61,32.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30749.0,Front-right,24.15,-29.41,19.64,-27.8,-4.45,-8.25,0.21,-0.12,4.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,30750.0,Front-right,41.55,-52.39,37.04,-50.78,-5.08,6.76,-0.2,0.25,7.29,7.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30751.0,Front-right,40.93,-9.66,36.42,-8.05,-4.74,7.94,1.53,-1.53,7.69,1.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30752.0,Front-left,41.07,12.95,36.56,11.34,-5.19,8.52,-0.29,0.33,7.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30753.0,Front-left,21.84,53.27,17.34,51.66,-4.83,-2.64,0.66,-0.55,3.59,19.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30754.0,Front-right,41.89,-66.32,37.38,-64.71,-5.07,6.58,-0.2,0.25,7.37,9.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30755.0,Front-left,21.02,78.19,16.51,76.58,-4.76,-4.8,0.51,-0.41,3.47,15.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30756.0,Front-left,21.45,65.16,16.94,63.55,-4.79,-3.79,0.51,-0.41,3.54,16.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30757.0,Left,0.68,3.5,0.0,1.89,3.02,-0.01,-1.7,-1.7,0.0,291.6,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
23.0,30758.0,Front-right,42.2,-79.55,37.69,-77.94,-5.06,6.11,0.56,-0.47,7.45,12.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30759.0,Front-left,20.59,90.9,16.08,89.29,-4.75,-5.04,0.8,-0.69,3.39,17.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30760.0,Behind,-16.07,-0.04,-11.56,0.0,4.68,0.04,-0.35,-0.36,2.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30761.0,Front-left,20.19,102.94,15.68,101.33,-4.76,-4.68,-0.68,0.7,3.29,21.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30743.0,Front-left,21.66,26.27,17.15,24.66,-4.93,-0.0,0.08,0.08,3.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30744.0,Front-right,22.31,-8.69,17.8,-7.08,-3.67,-10.38,-1.33,1.18,4.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,30746.0,Front-left,21.73,33.89,17.22,32.28,-4.93,-0.14,0.15,0.0,3.49,236.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30747.0,Front-right,40.71,-37.51,36.2,-35.9,-5.1,6.85,0.35,-0.18,7.1,5.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30748.0,Front-left,21.65,42.67,17.14,41.06,-4.9,-1.17,0.89,-0.7,3.5,34.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30749.0,Front-right,23.71,-30.22,19.2,-28.61,-4.46,-8.26,-0.73,0.79,4.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,30750.0,Front-right,41.06,-51.7,36.55,-50.09,-5.09,6.74,-0.54,0.66,7.17,7.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30751.0,Front-right,40.46,-8.84,35.95,-7.23,-4.74,8.16,1.58,-1.49,7.58,0.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30752.0,Front-left,40.54,13.82,36.04,12.21,-5.22,8.55,0.37,-0.19,6.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30753.0,Front-left,21.35,53.02,16.84,51.41,-4.85,-2.49,1.05,-0.83,3.48,20.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30754.0,Front-right,41.4,-65.64,36.89,-64.03,-5.09,6.63,0.31,-0.15,7.25,9.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30755.0,Front-left,20.52,77.72,16.01,76.11,-4.77,-4.74,0.56,-0.37,3.36,16.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30756.0,Front-left,20.95,64.79,16.44,63.18,-4.81,-3.67,1.06,-0.84,3.42,17.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30757.0,Left,1.0,3.5,0.0,1.89,3.26,-0.01,-1.65,-1.65,0.0,310.32,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
24.0,30758.0,Front-right,41.72,-78.93,37.21,-77.32,-5.08,6.13,-0.18,0.32,7.33,12.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30759.0,Front-left,20.09,90.4,15.58,88.79,-4.76,-4.99,0.24,-0.08,3.27,17.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30760.0,Behind,-15.59,-0.04,-11.09,0.0,4.74,0.04,-0.05,-0.05,2.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30761.0,Front-left,19.68,102.48,15.18,100.87,-4.77,-4.63,0.62,-0.43,3.18,21.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30743.0,Front-left,21.16,26.27,16.65,24.66,-4.96,-0.0,0.13,0.13,3.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30744.0,Front-right,21.92,-9.73,17.41,-8.12,-3.89,-10.42,1.18,-0.73,4.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,30746.0,Front-left,21.23,33.89,16.72,32.28,-4.96,-0.12,0.18,0.07,3.37,262.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30747.0,Front-right,40.21,-36.81,35.7,-35.2,-5.13,6.89,0.84,-0.55,6.96,5.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30748.0,Front-left,21.15,42.56,16.64,40.95,-4.93,-1.1,0.73,-0.45,3.37,37.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30749.0,Front-right,23.27,-31.04,18.76,-29.43,-4.49,-8.21,0.58,-0.28,4.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,30750.0,Front-right,40.56,-51.01,36.05,-49.4,-5.13,6.76,0.44,-0.17,7.03,7.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30751.0,Front-right,39.99,-8.0,35.48,-6.39,-4.77,8.37,1.63,-1.44,7.44,0.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30752.0,Front-left,40.02,14.68,35.51,13.07,-5.26,8.53,0.28,-0.01,6.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30753.0,Front-left,20.85,52.78,16.34,51.17,-4.88,-2.44,0.11,0.14,3.35,20.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30754.0,Front-right,40.91,-64.97,36.4,-63.36,-5.12,6.57,-0.23,0.46,7.11,9.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30755.0,Front-left,20.02,77.26,15.51,75.65,-4.8,-4.61,1.06,-0.75,3.23,16.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30756.0,Front-left,20.45,64.44,15.95,62.83,-4.84,-3.57,0.94,-0.64,3.3,17.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30757.0,Left,1.34,3.5,0.0,1.89,3.45,-0.01,-1.26,-1.26,0.0,297.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
25.0,30758.0,Front-right,41.23,-78.3,36.73,-76.69,-5.11,6.19,0.72,-0.44,7.19,12.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30759.0,Front-left,19.59,89.91,15.08,88.3,-4.79,-4.95,0.3,-0.04,3.15,17.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30760.0,Behind,-15.11,-0.04,-10.6,0.0,4.77,0.04,0.29,0.3,2.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30761.0,Front-left,19.18,102.03,14.67,100.42,-4.8,-4.63,-0.29,0.51,3.06,21.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30743.0,Front-left,20.66,26.28,16.15,24.67,-5.0,-0.0,0.16,0.16,3.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30744.0,Front-right,21.52,-10.76,17.02,-9.15,-4.07,-10.36,0.12,0.2,4.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,30746.0,Front-left,20.73,33.88,16.22,32.27,-5.0,-0.11,0.2,0.12,3.24,288.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30747.0,Front-right,39.7,-36.12,35.2,-34.51,-5.17,6.85,0.39,-0.05,6.81,5.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30748.0,Front-left,20.65,42.46,16.14,40.85,-4.98,-1.02,0.55,-0.21,3.24,39.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30749.0,Front-right,22.83,-31.86,18.32,-30.25,-4.53,-8.26,0.01,0.3,4.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,30750.0,Front-right,40.06,-50.33,35.55,-48.72,-5.17,6.75,-0.31,0.61,6.88,7.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30751.0,Front-right,39.52,-7.14,35.01,-5.53,-4.81,8.54,1.01,-0.73,7.27,0.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30752.0,Front-left,39.49,15.54,34.98,13.93,-5.32,8.54,-0.0,0.31,6.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30753.0,Front-left,20.35,52.55,15.85,50.94,-4.92,-2.31,1.2,-0.8,3.22,22.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30754.0,Front-right,40.41,-64.3,35.9,-62.69,-5.16,6.63,0.45,-0.11,6.95,9.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30755.0,Front-left,19.53,76.81,15.02,75.2,-4.84,-4.53,1.12,-0.73,3.1,16.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30756.0,Front-left,19.96,64.09,15.45,62.48,-4.88,-3.48,0.76,-0.39,3.17,17.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30757.0,Left,1.7,3.5,0.0,1.89,3.56,-0.01,-0.74,-0.74,0.0,218.87,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
26.0,30758.0,Front-right,40.74,-77.67,36.23,-76.06,-5.15,6.19,0.36,-0.02,7.03,12.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30759.0,Front-left,19.1,89.43,14.59,87.82,-4.83,-4.85,0.89,-0.51,3.02,18.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30760.0,Behind,-14.62,-0.04,-10.12,0.0,4.85,0.04,-0.4,-0.41,2.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30761.0,Front-left,18.68,101.57,14.18,99.96,-4.84,-4.59,0.63,-0.27,2.93,21.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30743.0,Front-left,20.16,26.28,15.65,24.67,-5.03,-0.0,0.11,0.11,3.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30744.0,Front-right,21.11,-11.79,16.6,-10.18,-4.2,-10.28,0.89,-0.54,3.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,30746.0,Front-left,20.23,33.87,15.72,32.26,-5.03,-0.1,0.21,0.01,3.13,327.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30747.0,Front-right,39.19,-35.43,34.68,-33.82,-5.2,6.87,-0.11,0.33,6.67,4.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30748.0,Front-left,20.16,42.37,15.65,40.76,-5.01,-0.95,0.39,-0.15,3.13,42.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
