timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
31.0,3099.0,Front,11.34,-0.31,6.83,0.0,-2.23,-0.04,-0.23,-0.02,3.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,3100.0,Front-right,32.75,-9.25,28.24,-7.64,-3.81,4.11,-0.84,0.33,7.41,1.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,3101.0,Rear-right,-11.23,-9.27,-6.72,-7.66,-3.9,0.0,-0.83,-0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
31.0,3102.0,Front-left,8.47,3.25,3.96,1.64,-6.71,0.06,-3.33,-0.09,0.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,3103.0,Front-right,32.5,-19.88,27.99,-18.27,-3.82,3.57,-0.84,0.26,7.32,5.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,3104.0,Front-right,32.19,-30.54,27.68,-28.93,-3.78,3.27,-0.83,-0.17,7.32,8.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,3105.0,Front-right,31.78,-41.35,27.27,-39.74,-3.78,3.26,-0.83,0.38,7.21,12.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,3106.0,Rear-right,-11.7,-23.3,-7.19,-21.69,-3.74,4.79,-0.86,3.65,inf,4.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,3107.0,Behind,-22.74,0.66,-18.23,0.0,5.41,-0.44,2.18,-0.05,3.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,3108.0,Rear-right,-12.15,-36.75,-7.64,-35.14,-3.72,5.45,-0.84,1.4,inf,6.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3093.0,Rear-right,-52.11,-56.15,-47.6,-54.54,-3.4,-16.2,-1.04,-1.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
32.0,3094.0,Front,20.42,-0.13,15.91,0.0,-2.56,0.01,-2.49,-0.08,6.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,3096.0,Front-left,27.37,1.8,22.86,0.19,-9.43,3.08,-0.11,-0.52,2.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,3097.0,Left,-2.97,3.44,0.0,1.83,-3.9,0.0,0.73,0.01,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
32.0,3099.0,Front,11.11,-0.11,6.6,0.0,-2.05,-0.01,-1.37,-0.03,3.21,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,3100.0,Front-right,32.51,-8.25,28.0,-6.64,-3.73,4.07,-1.09,0.18,7.51,1.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3101.0,Rear-right,-11.45,-9.47,-6.95,-7.86,-3.71,0.0,-1.08,-0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
32.0,3102.0,Front-left,7.74,3.41,3.23,1.8,-6.35,0.01,-3.0,-0.07,0.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,3103.0,Front-right,32.46,-18.94,27.95,-17.33,-3.7,3.57,-1.09,0.39,7.56,4.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3104.0,Front-right,32.34,-29.63,27.83,-28.02,-3.65,3.28,-1.08,-0.13,7.63,8.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3105.0,Front-right,32.13,-40.44,27.62,-38.83,-3.65,3.25,-1.08,0.45,7.57,11.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3106.0,Rear-right,-11.67,-23.04,-7.16,-21.43,-3.64,4.55,-1.1,2.65,inf,4.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3107.0,Behind,-22.23,0.23,-17.72,0.0,5.32,-0.21,2.75,-0.02,3.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,3108.0,Rear-right,-11.88,-36.43,-7.37,-34.82,-3.63,5.28,-1.09,0.82,inf,6.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3093.0,Rear-right,-51.43,-58.68,-46.93,-57.07,-2.94,-16.21,-0.9,-0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
33.0,3094.0,Front,20.16,0.23,15.65,0.0,-2.27,0.04,-2.44,-0.06,6.89,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,3096.0,Front-left,26.36,2.54,21.86,0.93,-9.67,2.69,0.53,-0.64,2.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,3097.0,Left,-3.45,3.39,0.0,1.78,-3.92,-0.01,0.76,0.03,0.0,351.46,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
33.0,3099.0,Front,10.89,0.09,6.38,0.0,-1.93,0.02,-0.59,0.0,3.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,3100.0,Front-right,32.26,-7.27,27.75,-5.66,-3.72,4.02,-0.97,0.83,7.45,1.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3101.0,Rear-right,-11.67,-9.67,-7.16,-8.06,-3.56,0.0,-0.93,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
33.0,3102.0,Front-left,7.05,3.54,2.54,1.93,-6.06,-0.04,-2.51,-0.04,0.42,51.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3103.0,Front-right,32.4,-18.0,27.89,-16.39,-3.61,3.59,-0.93,-0.02,7.72,4.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3104.0,Front-right,32.48,-28.72,27.97,-27.11,-3.56,3.32,-0.93,-0.72,7.86,8.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3105.0,Front-right,32.46,-39.54,27.95,-37.93,-3.56,3.27,-0.93,0.37,7.86,11.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3106.0,Rear-right,-11.64,-22.81,-7.13,-21.2,-3.57,4.28,-0.95,3.0,inf,4.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3107.0,Behind,-21.73,-0.17,-17.22,0.0,5.21,-0.03,2.3,0.0,3.3,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,3108.0,Rear-right,-11.62,-36.12,-7.11,-34.51,-3.57,5.14,-0.94,0.96,inf,6.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3093.0,Rear-right,-52.2,-59.91,-47.69,-58.3,-2.83,-16.22,-1.22,-0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,3094.0,Front,19.94,0.08,15.43,0.0,-1.9,0.04,-2.64,-0.07,8.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,3096.0,Front-left,25.41,2.57,20.9,0.96,-9.69,2.44,-0.03,-0.46,2.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,3097.0,Left,-3.82,3.41,0.0,1.8,-3.86,-0.0,0.34,0.01,0.0,1178.46,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
34.0,3099.0,Front,10.69,0.01,6.18,0.0,-1.69,0.01,-1.94,-0.03,3.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,3100.0,Front-right,31.81,-7.12,27.31,-5.51,-3.55,3.95,-1.26,0.55,7.7,1.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3101.0,Rear-right,-12.11,-9.58,-7.6,-7.97,-3.35,0.0,-1.23,-0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
34.0,3102.0,Front-left,6.47,3.48,1.96,1.87,-5.7,-0.02,-2.51,-0.04,0.34,112.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3103.0,Front-right,31.9,-17.89,27.39,-16.28,-3.37,3.56,-1.24,0.72,8.14,4.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3104.0,Front-right,31.89,-28.64,27.39,-27.03,-3.31,3.33,-1.23,-0.59,8.26,8.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3105.0,Front-right,31.79,-39.46,27.28,-37.85,-3.32,3.27,-1.23,0.9,8.23,11.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3106.0,Rear-right,-12.18,-22.31,-7.67,-20.7,-3.32,4.03,-1.25,3.21,inf,5.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3107.0,Behind,-21.23,-0.01,-16.72,0.0,5.23,-0.09,0.56,-0.01,3.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,3108.0,Rear-right,-12.26,-35.53,-7.75,-33.92,-3.32,5.01,-1.23,0.84,inf,6.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,3093.0,Rear-right,-51.91,-62.02,-47.4,-60.41,-2.4,-16.24,-1.47,0.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,3094.0,Front,19.75,0.27,15.24,0.0,-1.46,0.06,-3.03,-0.07,10.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,3096.0,Front-left,24.4,3.0,19.89,1.39,-9.69,1.98,-0.35,-0.33,2.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,3097.0,Left,-4.26,3.38,0.0,1.77,-3.72,-0.01,-0.29,0.01,0.0,206.75,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
35.0,3099.0,Front,10.51,0.11,6.0,0.0,-1.41,0.03,-1.71,-0.01,4.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,3100.0,Front-right,31.5,-6.44,27.0,-4.83,-3.38,3.87,-1.48,0.46,7.99,1.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,3101.0,Rear-right,-12.36,-9.69,-7.85,-8.08,-3.08,0.0,-1.44,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
35.0,3102.0,Front-left,5.86,3.54,1.36,1.93,-5.34,-0.04,-2.0,-0.02,0.25,51.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3103.0,Front-right,31.71,-17.24,27.2,-15.63,-3.13,3.56,-1.45,0.39,8.68,4.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,3104.0,Front-right,31.82,-28.01,27.31,-26.4,-3.08,3.37,-1.43,-1.14,8.87,7.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,3105.0,Front-right,31.81,-38.83,27.3,-37.22,-3.08,3.29,-1.44,0.21,8.87,11.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,3106.0,Rear-right,-12.32,-22.03,-7.81,-20.42,-3.09,3.83,-1.46,2.29,inf,5.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,3107.0,Behind,-20.74,-0.21,-16.23,0.0,5.24,0.0,0.61,0.0,3.1,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,3108.0,Rear-right,-12.27,-35.15,-7.76,-33.54,-3.1,4.86,-1.44,0.69,inf,6.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,3093.0,Rear-right,-51.43,-64.23,-46.92,-62.62,-2.05,-16.2,-0.8,-0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
36.0,3094.0,Front,19.6,0.51,15.09,0.0,-1.11,0.09,-2.55,-0.07,13.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,3096.0,Front-left,23.4,3.43,18.89,1.82,-9.49,1.51,-3.52,0.65,1.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,3097.0,Rear-left,-4.7,3.32,-0.19,1.71,-3.7,-0.02,0.34,0.03,inf,86.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,3099.0,Front,10.35,0.23,5.85,0.0,-1.22,0.05,-1.53,-0.01,4.8,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,3100.0,Front-right,31.21,-5.7,26.71,-4.09,-3.32,3.81,-0.87,0.65,8.05,1.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,3101.0,Rear-right,-12.57,-9.83,-8.06,-8.22,-2.93,0.0,-0.8,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
36.0,3102.0,Front-left,5.29,3.6,0.78,1.99,-5.07,-0.06,-1.38,-0.01,0.15,33.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,3103.0,Front-right,31.57,-16.51,27.07,-14.9,-3.02,3.54,-0.82,0.92,8.96,4.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,3104.0,Front-right,31.81,-27.3,27.3,-25.69,-2.96,3.37,-0.8,-0.78,9.21,7.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,3105.0,Front-right,31.93,-38.13,27.42,-36.52,-2.96,3.31,-0.81,0.41,9.25,11.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,3106.0,Rear-right,-12.39,-21.81,-7.88,-20.2,-2.98,3.56,-0.83,2.86,inf,5.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,3107.0,Behind,-20.25,-0.43,-15.74,0.0,5.09,0.1,2.56,0.02,3.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,3108.0,Rear-right,-12.19,-34.82,-7.69,-33.21,-3.0,4.7,-0.81,1.26,inf,7.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,3093.0,Rear-right,-52.11,-65.48,-47.6,-63.87,-2.0,-16.19,-0.83,-0.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
37.0,3094.0,Front,19.5,0.38,14.99,0.0,-0.73,0.1,-2.69,-0.09,20.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
37.0,3096.0,Front-left,22.49,3.38,17.98,1.77,-9.15,1.23,-3.19,0.45,1.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,3097.0,Rear-left,-5.06,3.36,-0.55,1.75,-3.65,-0.02,0.33,0.02,inf,98.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,3099.0,Front,10.23,0.16,5.72,0.0,-0.99,0.03,-1.47,-0.01,5.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
37.0,3100.0,Front-right,30.83,-5.54,26.32,-3.93,-3.16,3.75,-0.94,0.62,8.33,1.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,3101.0,Rear-right,-12.94,-9.74,-8.43,-8.13,-2.76,0.0,-0.87,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
37.0,3102.0,Front-left,4.81,3.56,0.3,1.95,-4.8,-0.04,-1.61,-0.02,0.06,46.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,3103.0,Front-right,31.15,-16.39,26.64,-14.78,-2.83,3.52,-0.87,0.3,9.42,4.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,3104.0,Front-right,31.31,-27.19,26.8,-25.58,-2.77,3.37,-0.87,-0.82,9.67,7.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,3105.0,Front-right,31.36,-38.03,26.85,-36.42,-2.77,3.28,-0.87,0.27,9.69,11.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,3106.0,Rear-right,-12.85,-21.38,-8.34,-19.77,-2.79,3.34,-0.89,2.15,inf,5.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,3107.0,Behind,-19.76,-0.28,-15.25,0.0,5.08,0.05,0.75,0.01,3.0,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
37.0,3108.0,Rear-right,-12.75,-34.27,-8.24,-32.66,-2.79,4.53,-0.88,1.89,inf,7.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,3093.0,Rear-right,-51.49,-67.74,-46.98,-66.13,-1.62,-16.21,-0.89,-0.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,3094.0,Front,19.43,0.63,14.92,0.0,-0.33,0.14,-3.19,-0.1,45.47,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
38.0,3096.0,Front-left,21.54,3.75,17.03,2.14,-8.87,0.85,-2.16,0.2,1.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,3097.0,Rear-left,-5.48,3.29,-0.97,1.68,-3.57,-0.03,0.25,0.04,inf,50.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,3099.0,Front,10.13,0.29,5.62,0.0,-0.71,0.06,-2.52,-0.02,7.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
38.0,3100.0,Front-right,30.56,-4.79,26.05,-3.18,-3.12,3.71,-0.96,0.34,8.36,0.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,3101.0,Rear-right,-13.11,-9.9,-8.6,-8.29,-2.58,0.0,-0.91,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
38.0,3102.0,Left,4.28,3.61,0.0,2.0,-4.55,-0.07,-2.05,-0.01,0.0,30.76,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
38.0,3103.0,Front-right,31.05,-15.65,26.54,-14.04,-2.69,3.53,-0.91,0.06,9.86,3.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,3104.0,Front-right,31.35,-26.47,26.85,-24.86,-2.63,3.35,-0.91,0.34,10.19,7.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
