timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
44.0,30758.0,Front-left,21.66,3.49,17.16,1.88,-0.87,-0.0,0.0,-0.0,19.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30759.0,Front-left,47.49,53.74,42.98,52.13,-0.84,-3.77,0.63,0.64,51.1,13.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30760.0,Front-left,33.81,16.17,29.31,14.56,-0.85,-2.6,4.56,4.58,34.3,5.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30761.0,Front-left,47.38,66.41,42.88,64.8,-0.83,-4.53,0.04,0.04,51.36,14.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30762.0,Left,-1.86,3.5,0.0,1.89,3.89,-0.0,-1.59,1.61,0.0,379.12,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
44.0,30763.0,Front-right,10.27,-3.5,5.76,-1.89,2.11,0.0,-1.31,1.32,inf,2512.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30764.0,Behind,-5.49,0.0,-0.98,0.0,5.69,-0.0,-2.07,2.09,0.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,30766.0,Front-left,6.44,7.0,1.93,5.39,4.43,-0.0,-1.33,1.34,inf,6888.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30749.0,Front-left,47.72,15.88,43.21,14.27,-0.87,-0.0,0.0,-0.0,49.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30750.0,Front-right,21.53,-3.5,17.02,-1.89,-0.87,0.0,0.0,-0.0,19.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30751.0,Front-left,30.22,15.7,25.71,14.09,-0.87,-0.0,0.0,-0.0,29.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30752.0,Front-left,47.58,31.56,43.07,29.95,-0.87,-0.65,0.3,0.3,49.62,46.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30753.0,Front-left,47.65,23.42,43.14,21.81,-0.87,-0.04,0.03,0.03,49.37,534.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30754.0,Front,21.55,0.01,17.04,0.0,-0.87,0.0,0.0,-0.0,19.5,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,30755.0,Front-left,12.47,3.5,7.96,1.89,0.63,-0.0,-0.79,0.8,inf,29223.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30756.0,Front-left,47.48,41.7,42.97,40.09,-0.85,-2.2,1.47,1.48,50.37,18.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30757.0,Front-left,21.6,7.0,17.09,5.39,-0.87,-0.0,0.0,-0.0,19.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30758.0,Front-left,21.57,3.51,17.07,1.9,-0.87,0.0,0.0,-0.0,19.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30759.0,Front-left,47.37,53.42,42.86,51.81,-0.84,-3.62,1.17,1.18,51.05,14.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30760.0,Front-left,33.71,15.99,29.21,14.38,-0.86,-1.97,4.55,4.58,34.05,7.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30761.0,Front-left,47.25,66.0,42.74,64.39,-0.83,-4.43,1.0,1.01,51.35,14.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30762.0,Left,-1.48,3.5,0.0,1.89,3.71,-0.0,-2.2,2.22,0.0,2887.45,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
45.0,30763.0,Front-right,10.47,-3.49,5.96,-1.88,1.92,0.0,-1.13,1.14,inf,638.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30764.0,Behind,-4.94,-0.0,-0.43,0.0,5.46,0.0,-1.66,1.67,0.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,30766.0,Front-left,6.85,7.0,2.34,5.39,4.13,0.0,-1.75,1.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,30749.0,Front-left,47.64,15.84,43.14,14.23,-0.87,-0.0,0.0,-0.0,49.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30750.0,Front-right,21.44,-3.51,16.93,-1.9,-0.87,-0.0,0.0,-0.0,19.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30751.0,Front-left,30.14,15.68,25.64,14.07,-0.87,-0.0,0.0,-0.0,29.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30752.0,Front-left,47.52,31.46,43.01,29.85,-0.87,-0.59,0.45,0.46,49.49,50.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30753.0,Front-left,47.58,23.38,43.07,21.77,-0.87,-0.04,0.03,0.03,49.29,578.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30754.0,Front,21.46,-0.01,16.96,0.0,-0.87,0.0,0.0,-0.0,19.4,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,30755.0,Front-left,12.53,3.49,8.02,1.88,0.51,-0.0,-0.99,1.0,inf,1436.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30756.0,Front-left,47.42,41.45,42.92,39.84,-0.86,-2.13,0.49,0.49,50.17,18.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30757.0,Front-left,21.52,6.99,17.01,5.38,-0.87,-0.0,0.0,-0.0,19.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30758.0,Front-left,21.49,3.49,16.98,1.88,-0.87,-0.0,0.0,-0.0,19.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30759.0,Front-left,47.32,53.02,42.82,51.41,-0.84,-3.54,0.49,0.49,50.78,14.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30760.0,Front-left,33.64,15.81,29.13,14.2,-0.86,-1.32,4.56,4.58,33.71,10.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30761.0,Front-left,47.22,65.53,42.71,63.92,-0.84,-4.37,-0.19,-0.19,51.07,14.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30762.0,Left,-1.12,3.5,0.0,1.89,3.58,-0.0,-1.15,1.16,0.0,501.64,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
46.0,30763.0,Front-right,10.64,-3.5,6.13,-1.89,1.74,0.0,-1.07,1.08,inf,2056.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30764.0,Collision,-4.41,0.0,0.0,0.0,5.25,-0.0,-1.84,1.86,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
46.0,30766.0,Front-left,7.25,7.0,2.74,5.39,3.88,-0.0,-1.95,1.97,inf,4578.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
