timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
30.0,30611.0,Front-left,19.14,41.98,14.63,40.37,-8.2,-0.18,-0.13,3.62,1.78,219.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30612.0,Front-left,44.03,10.52,39.53,8.91,-9.81,0.0,-0.01,4.91,4.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,30613.0,Left,-0.45,3.64,0.0,2.03,-8.2,-0.0,-0.01,3.62,0.0,882725.28,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
30.0,30614.0,Rear-left,-7.96,3.64,-3.46,2.03,-8.19,-0.0,-0.01,3.6,inf,143789.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30615.0,Front-left,19.1,34.3,14.59,32.69,-8.2,-0.03,-0.02,3.62,1.78,1171.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30616.0,Front-left,19.18,50.26,14.67,48.65,-8.21,-0.76,-0.71,3.62,1.79,64.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30617.0,Front-left,19.22,60.55,14.72,58.94,-8.21,-2.37,-0.95,3.62,1.79,24.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30618.0,Front-left,19.29,73.52,14.78,71.91,-8.22,-4.35,-1.4,3.62,1.8,16.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30619.0,Front-left,19.51,120.52,15.0,118.91,-8.24,-7.88,-0.39,3.62,1.82,15.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30620.0,Front-left,54.48,10.5,49.97,8.89,-10.81,0.0,-0.01,5.14,4.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,30621.0,Front-left,19.36,88.06,14.85,86.45,-8.23,-5.9,-2.3,3.63,1.8,14.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30623.0,Front-left,19.43,104.07,14.92,102.46,-8.24,-7.11,-1.18,3.62,1.81,14.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30624.0,Front-left,33.98,7.03,29.47,5.42,-8.2,0.0,-0.01,3.62,3.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30625.0,Front-left,47.89,7.01,43.38,5.4,-13.0,0.01,-0.01,5.83,3.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,30626.0,Front,39.92,0.02,35.41,0.0,2.52,-0.02,-0.01,5.63,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
30.0,30627.0,Front-left,65.95,10.48,61.44,8.87,-11.58,0.0,-0.01,3.8,5.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,30628.0,Rear-left,-17.11,3.65,-12.61,2.04,-6.66,-0.0,-0.0,2.53,inf,1320.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30629.0,Front,6.24,0.13,1.73,0.0,-6.01,-0.0,-0.0,-0.7,0.29,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,30604.0,Rear-left,-11.94,10.64,-7.43,9.03,-20.86,0.01,-0.0,2.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30605.0,Front-left,18.17,19.27,13.66,17.66,-7.39,-0.0,-0.0,4.5,1.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30606.0,Rear-left,-13.25,7.14,-8.74,5.53,-21.23,0.01,-0.0,2.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30607.0,Front-left,21.72,27.4,17.21,25.79,-7.4,10.59,-1.65,4.49,2.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,30608.0,Front-left,33.94,10.55,29.43,8.94,-7.39,0.0,-0.0,4.5,3.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30609.0,Front-left,18.2,26.78,13.69,25.17,-7.39,-0.0,-0.01,4.5,1.85,8389.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30610.0,Front-left,6.2,3.63,1.69,2.02,-7.39,-0.0,-0.0,4.5,0.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30611.0,Front-left,18.26,41.97,13.76,40.36,-7.39,-0.17,-0.14,4.5,1.86,239.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30612.0,Front-left,43.03,10.54,38.52,8.93,-8.86,0.0,-0.0,5.84,4.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,30613.0,Left,-1.3,3.64,0.0,2.03,-7.38,-0.0,-0.0,4.49,0.0,1976085.82,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
31.0,30614.0,Rear-left,-8.82,3.64,-4.31,2.03,-7.37,-0.0,-0.0,4.48,inf,302427.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30615.0,Front-left,18.23,34.3,13.72,32.69,-7.39,-0.03,-0.03,4.5,1.86,1282.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30616.0,Front-left,18.3,50.2,13.79,48.59,-7.39,-0.72,-0.47,4.5,1.87,67.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30617.0,Front-left,18.34,60.34,13.84,58.73,-7.4,-2.26,-0.92,4.5,1.87,26.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30618.0,Front-left,18.4,73.1,13.89,71.49,-7.4,-4.26,-0.91,4.5,1.88,16.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30619.0,Front-left,18.6,119.75,14.09,118.14,-7.42,-7.75,-1.17,4.5,1.9,15.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30620.0,Front-left,53.37,10.53,48.86,8.92,-9.92,0.0,-0.0,4.76,4.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,30621.0,Front-left,18.46,87.49,13.95,85.88,-7.41,-5.77,-1.29,4.5,1.88,14.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30623.0,Front-left,18.53,103.38,14.02,101.77,-7.42,-6.99,-1.42,4.5,1.89,14.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30624.0,Front-left,33.12,7.05,28.62,5.44,-7.39,0.0,-0.0,4.5,3.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30625.0,Front-left,46.57,7.03,42.07,5.42,-11.86,0.0,-0.01,8.35,3.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,30626.0,Front,40.15,0.04,35.64,0.0,3.48,-0.01,-0.0,5.65,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,30627.0,Front-left,64.76,10.51,60.25,8.9,-10.69,0.0,-0.0,4.76,5.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,30628.0,Rear-left,-17.82,3.65,-13.32,2.04,-5.97,-0.0,-0.0,3.59,inf,2601.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30629.0,Front,5.58,0.13,1.07,0.0,-5.63,-0.0,-0.0,0.17,0.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,30604.0,Rear-left,-14.08,10.63,-9.57,9.02,-20.04,-0.0,-0.0,3.75,inf,3123.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30605.0,Front-left,17.37,19.29,12.87,17.68,-6.42,-0.0,-0.0,5.09,2.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30606.0,Rear-left,-15.44,7.13,-10.93,5.52,-20.49,-0.0,-0.0,3.04,inf,1851.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30607.0,Front-left,20.92,28.49,16.41,26.88,-6.42,10.78,-1.98,5.09,2.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,30608.0,Front-left,33.15,10.57,28.64,8.96,-6.42,0.0,-0.0,5.09,4.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30609.0,Front-left,17.4,26.79,12.89,25.18,-6.42,-0.0,-0.0,5.1,2.01,9325.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30610.0,Front-left,5.42,3.64,0.91,2.03,-6.42,0.0,-0.0,5.09,0.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30611.0,Front-left,17.46,41.96,12.95,40.35,-6.42,-0.16,-0.15,5.1,2.02,258.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30612.0,Front-left,42.1,10.57,37.59,8.96,-7.78,0.0,-0.0,6.35,4.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,30613.0,Left,-2.08,3.64,0.0,2.03,-6.42,0.0,-0.0,5.09,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
32.0,30614.0,Rear-left,-9.6,3.64,-5.09,2.03,-6.41,0.0,-0.0,5.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,30615.0,Front-left,17.43,34.31,12.92,32.7,-6.42,-0.02,-0.03,5.1,2.01,1428.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30616.0,Front-left,17.49,50.14,12.98,48.53,-6.42,-0.67,-0.41,5.1,2.02,72.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30617.0,Front-left,17.52,60.13,13.01,58.52,-6.43,-2.12,-0.72,5.1,2.02,27.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30618.0,Front-left,17.57,72.7,13.06,71.09,-6.44,-4.11,-1.66,5.1,2.03,17.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30619.0,Front-left,17.73,119.0,13.23,117.39,-6.45,-7.65,-1.13,5.1,2.05,15.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30620.0,Front-left,52.34,10.56,47.83,8.95,-8.86,0.0,-0.0,5.67,5.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,30621.0,Front-left,17.62,86.93,13.11,85.32,-6.44,-5.67,-1.71,5.1,2.03,15.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30623.0,Front-left,17.68,102.7,13.17,101.09,-6.45,-6.88,-0.16,5.1,2.04,14.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30624.0,Front-left,32.34,7.07,27.83,5.46,-6.42,0.0,-0.0,5.09,4.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30625.0,Front-left,45.36,7.06,40.85,5.45,-10.7,0.0,-0.0,6.61,3.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,30626.0,Front,40.47,0.07,35.96,0.0,4.6,-0.01,-0.0,6.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,30627.0,Front-left,63.65,10.56,59.14,8.95,-9.63,0.0,-0.0,5.7,6.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,30628.0,Rear-left,-18.47,3.63,-13.97,2.02,-5.11,0.0,-0.0,4.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,30629.0,Front,4.94,0.14,0.43,0.0,-5.1,0.0,0.0,0.76,0.08,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,30604.0,Rear-left,-16.16,10.62,-11.65,9.01,-19.65,-0.01,0.0,1.58,inf,737.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30605.0,Front-left,16.67,19.3,12.16,17.69,-5.85,-0.0,0.0,3.13,2.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30606.0,Rear-left,-17.55,7.12,-13.05,5.51,-20.08,-0.01,0.0,1.54,inf,437.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30607.0,Front-left,20.21,29.6,15.7,27.99,-5.85,10.95,-1.32,3.13,2.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,30608.0,Front-left,32.45,10.59,27.95,8.98,-5.85,-0.0,0.0,3.13,4.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30609.0,Front-left,16.69,26.8,12.18,25.19,-5.85,-0.0,-0.0,3.13,2.08,10496.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30610.0,Front-left,4.72,3.64,0.22,2.03,-5.85,0.0,0.0,3.13,0.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30611.0,Front-left,16.74,41.96,12.23,40.35,-5.85,-0.14,-0.11,3.13,2.09,281.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30612.0,Front-left,41.27,10.59,36.76,8.98,-7.09,-0.0,0.0,4.62,5.18,18763.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30613.0,Left,-2.78,3.64,0.0,2.03,-5.85,0.0,0.0,3.13,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
33.0,30614.0,Rear-left,-10.29,3.63,-5.78,2.02,-5.84,0.0,0.0,3.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,30615.0,Front-left,16.71,34.32,12.21,32.71,-5.85,-0.02,-0.01,3.13,2.09,1535.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30616.0,Front-left,16.76,50.09,12.25,48.48,-5.85,-0.63,-0.34,3.13,2.09,77.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30617.0,Front-left,16.79,59.94,12.28,58.33,-5.86,-2.02,-1.5,3.14,2.1,28.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30618.0,Front-left,16.83,72.32,12.32,70.71,-5.86,-3.94,-0.99,3.13,2.1,17.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30619.0,Front-left,16.96,118.25,12.45,116.64,-5.87,-7.58,-0.86,3.13,2.12,15.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30620.0,Front-left,51.4,10.6,46.9,8.99,-8.19,-0.0,0.0,3.86,5.73,9981.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30621.0,Front-left,16.87,86.39,12.36,84.78,-5.87,-5.52,-0.92,3.13,2.11,15.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30623.0,Front-left,16.91,102.04,12.4,100.43,-5.87,-6.72,-1.66,3.14,2.11,14.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30624.0,Front-left,31.64,7.09,27.13,5.48,-5.85,-0.0,0.0,3.13,4.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30625.0,Front-left,44.25,7.09,39.75,5.48,-9.87,-0.0,0.0,4.8,4.03,3538.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30626.0,Front,40.89,0.09,36.39,0.0,5.32,0.0,0.0,4.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,30627.0,Front-left,62.63,10.6,58.12,8.99,-9.01,-0.0,0.0,3.37,6.45,7379.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30628.0,Rear-left,-19.05,3.62,-14.54,2.01,-4.66,0.0,0.0,2.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,30629.0,Collision,4.35,0.14,0.0,0.0,-4.96,0.0,0.0,-1.23,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
