timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
42.0,3512.0,Front-left,21.97,15.95,17.46,14.34,-0.23,-1.45,-1.68,-1.05,74.79,9.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,3513.0,Front-left,25.97,13.37,21.46,11.76,0.17,-3.6,-1.27,-0.89,inf,3.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,3514.0,Front-right,57.86,-22.82,53.35,-21.21,6.08,-5.29,0.46,0.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
42.0,3515.0,Behind,-13.91,0.49,-9.4,0.0,2.27,-0.15,-0.33,1.66,4.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,3516.0,Front,12.72,0.42,8.22,0.0,-0.47,0.0,0.07,-0.26,17.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,3517.0,Front-left,22.7,34.05,18.2,32.44,-0.02,-3.1,0.39,-0.13,901.3,10.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,3519.0,Rear-left,-27.58,1.72,-23.08,0.11,4.41,-0.67,-0.14,1.43,5.24,0.17,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
42.0,3520.0,Front-left,21.03,45.48,16.53,43.87,0.06,-3.67,-0.37,-0.45,inf,11.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,3510.0,Front-right,72.15,-34.55,67.65,-32.94,5.97,-5.31,-0.02,-0.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
43.0,3511.0,Front,5.13,0.11,0.62,0.0,-0.36,0.0,0.06,-0.24,1.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
43.0,3512.0,Front-left,21.93,15.82,17.42,14.21,-0.14,-1.67,-1.78,-1.13,128.37,8.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,3513.0,Front-left,25.97,13.03,21.46,11.42,0.26,-3.78,-1.89,-1.21,inf,3.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,3514.0,Front-right,58.49,-23.28,53.98,-21.67,6.15,-5.29,0.28,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
43.0,3515.0,Behind,-13.69,0.46,-9.18,0.0,2.21,-0.14,-0.17,0.89,4.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,3516.0,Front,12.67,0.43,8.16,0.0,-0.42,0.0,0.08,-0.29,19.6,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
43.0,3517.0,Front-left,22.66,33.77,18.15,32.16,0.05,-3.13,-0.58,-0.57,inf,10.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,3519.0,Rear-left,-27.16,1.63,-22.65,0.02,4.3,-0.64,-0.05,0.72,5.27,0.03,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
43.0,3520.0,Front-left,20.98,45.14,16.48,43.53,0.12,-3.62,0.1,-0.28,inf,12.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,3510.0,Front-right,72.78,-35.01,68.27,-33.4,6.03,-5.3,-0.08,-0.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,3511.0,Front,5.09,0.11,0.58,0.0,-0.31,0.0,0.07,-0.26,1.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,3512.0,Front-left,21.9,15.66,17.39,14.05,-0.03,-1.89,-2.24,-1.36,535.72,7.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,3513.0,Front-left,25.99,12.66,21.48,11.05,0.37,-3.99,-2.03,-1.29,inf,2.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,3514.0,Front-right,59.13,-23.75,54.62,-22.14,6.24,-5.31,-0.32,-1.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,3515.0,Behind,-13.48,0.43,-8.97,0.0,2.14,-0.13,-0.23,1.2,4.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,3516.0,Front,12.63,0.45,8.12,0.0,-0.36,0.0,0.08,-0.3,22.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,3517.0,Front-left,22.63,33.47,18.12,31.86,0.12,-3.19,-1.13,-0.82,inf,9.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,3519.0,Behind,-26.75,1.54,-22.24,0.0,4.25,-0.6,-0.02,0.5,5.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,3520.0,Front-left,20.95,44.8,16.44,43.19,0.18,-3.59,-0.11,-0.38,inf,12.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,3510.0,Front-right,73.35,-35.6,68.85,-33.99,6.06,-5.31,0.17,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,3511.0,Front,5.05,0.11,0.55,0.0,-0.28,0.0,0.03,-0.13,1.96,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,3512.0,Front-left,21.91,15.44,17.4,13.83,0.03,-2.07,-1.49,-0.88,inf,6.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,3513.0,Front-left,26.03,12.22,21.53,10.61,0.43,-4.17,-1.11,-0.72,inf,2.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,3514.0,Front-right,59.73,-24.33,55.22,-22.72,6.28,-5.32,-0.39,-1.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,3515.0,Behind,-13.28,0.43,-8.77,0.0,2.01,-0.12,-0.36,1.77,4.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,3516.0,Front,12.59,0.44,8.08,0.0,-0.32,0.0,0.05,-0.18,25.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,3517.0,Front-left,22.67,33.13,18.16,31.52,0.15,-3.22,-1.09,-0.67,inf,9.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,3519.0,Behind,-26.34,1.51,-21.83,0.0,4.09,-0.54,-0.27,2.09,5.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,3520.0,Front-left,21.0,44.42,16.49,42.81,0.21,-3.56,1.14,0.29,inf,12.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,3510.0,Front-right,73.96,-36.12,69.45,-34.51,6.11,-5.31,-0.31,-0.98,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
46.0,3511.0,Front,5.02,0.11,0.52,0.0,-0.24,0.0,0.03,-0.14,2.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,3512.0,Front-left,21.91,15.22,17.41,13.61,0.11,-2.29,-2.21,-1.24,inf,5.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,3513.0,Front-left,26.08,11.8,21.57,10.19,0.51,-4.34,-1.07,-0.72,inf,2.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,3514.0,Front-right,60.35,-24.85,55.84,-23.24,6.27,-5.29,0.18,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
46.0,3515.0,Behind,-13.09,0.42,-8.58,0.0,1.96,-0.12,-0.21,1.03,4.38,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,3516.0,Front,12.56,0.44,8.05,0.0,-0.28,0.0,0.05,-0.2,28.5,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,3517.0,Front-left,22.68,32.81,18.17,31.2,0.2,-3.24,0.29,-0.09,inf,9.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,3519.0,Behind,-25.94,1.45,-21.43,0.0,4.0,-0.5,-0.06,0.6,5.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,3520.0,Front-left,21.01,44.07,16.5,42.46,0.24,-3.56,0.12,-0.17,inf,11.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,3510.0,Front-right,74.62,-36.54,70.11,-34.93,6.13,-5.27,0.23,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
47.0,3511.0,Front,5.0,0.12,0.49,0.0,-0.21,0.0,0.04,-0.17,2.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
47.0,3512.0,Front-left,21.9,15.0,17.4,13.39,0.2,-2.48,-1.63,-0.98,inf,5.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,3513.0,Front-left,26.11,11.39,21.6,9.78,0.59,-4.5,-1.49,-0.93,inf,2.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,3514.0,Front-right,61.01,-25.3,56.5,-23.69,6.3,-5.31,0.35,0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
47.0,3515.0,Behind,-12.91,0.39,-8.4,0.0,1.87,-0.11,-0.19,0.96,4.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
47.0,3516.0,Front,12.52,0.46,8.02,0.0,-0.24,0.0,0.05,-0.21,33.29,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
47.0,3517.0,Front-left,22.65,32.51,18.14,30.9,0.26,-3.34,-0.02,-0.24,inf,9.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,3519.0,Behind,-25.55,1.37,-21.05,0.0,3.92,-0.46,-0.09,0.75,5.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
47.0,3520.0,Front-left,20.97,43.74,16.46,42.13,0.3,-3.63,-1.11,-0.71,inf,11.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3510.0,Front-right,75.06,-37.42,70.55,-35.81,6.13,-5.31,0.21,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
48.0,3511.0,Front,4.98,0.09,0.47,0.0,-0.19,0.0,0.03,-0.1,2.51,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
48.0,3512.0,Front-left,21.99,14.64,17.49,13.03,0.24,-2.66,-1.37,-0.77,inf,4.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3513.0,Front-left,26.22,10.8,21.71,9.19,0.62,-4.66,-1.53,-0.86,inf,1.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3514.0,Front-right,61.52,-26.12,57.01,-24.51,6.31,-5.37,0.11,0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
48.0,3515.0,Behind,-12.73,0.44,-8.22,0.0,1.77,-0.11,-0.15,0.74,4.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,3516.0,Front,12.5,0.4,7.99,0.0,-0.22,0.0,0.03,-0.12,36.71,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
48.0,3517.0,Front-left,22.82,32.07,18.32,30.46,0.28,-3.42,-0.57,-0.38,inf,8.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3519.0,Behind,-25.17,1.45,-20.66,0.0,3.79,-0.45,-0.06,0.45,5.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,3520.0,Front-left,21.21,43.28,16.7,41.67,0.3,-3.58,-0.09,-0.17,inf,11.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3510.0,Front-right,75.78,-37.74,71.27,-36.13,6.19,-5.31,0.01,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
49.0,3511.0,Front,4.96,0.11,0.45,0.0,-0.16,0.0,0.03,-0.1,2.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
49.0,3512.0,Front-left,21.98,14.42,17.47,12.81,0.32,-2.9,-2.15,-1.15,inf,4.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3513.0,Front-left,26.25,10.4,21.75,8.79,0.68,-4.79,-1.11,-0.67,inf,1.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3514.0,Front-right,62.22,-26.49,57.71,-24.88,6.31,-5.35,0.25,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
49.0,3515.0,Behind,-12.56,0.39,-8.06,0.0,1.66,-0.1,-0.22,1.08,4.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,3516.0,Front,12.48,0.43,7.97,0.0,-0.19,0.0,0.04,-0.13,41.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
49.0,3517.0,Front-left,22.76,31.78,18.26,30.17,0.33,-3.53,-1.39,-0.74,inf,8.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3519.0,Behind,-24.81,1.33,-20.3,0.0,3.68,-0.41,-0.19,1.29,5.52,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,3520.0,Front-left,21.11,42.98,16.61,41.37,0.34,-3.63,-0.31,-0.28,inf,11.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3510.0,Front-right,76.51,-38.05,72.0,-36.44,6.22,-5.28,0.1,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
50.0,3511.0,Front,4.94,0.12,0.43,0.0,-0.14,0.0,0.03,-0.12,3.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
50.0,3512.0,Front-left,21.97,14.18,17.47,12.57,0.4,-3.09,-1.69,-0.94,inf,4.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3513.0,Front-left,26.29,9.99,21.79,8.38,0.76,-4.95,-1.64,-0.93,inf,1.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3514.0,Front-right,62.93,-26.84,58.42,-25.23,6.36,-5.35,0.32,0.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
50.0,3515.0,Behind,-12.41,0.35,-7.9,0.0,1.59,-0.08,-0.21,1.03,4.98,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
50.0,3516.0,Front,12.45,0.47,7.95,0.0,-0.16,0.0,0.04,-0.14,48.63,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
50.0,3517.0,Front-left,22.7,31.49,18.19,29.88,0.37,-3.58,-1.21,-0.68,inf,8.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3519.0,Behind,-24.46,1.22,-19.95,0.0,3.55,-0.37,-0.27,1.77,5.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
50.0,3520.0,Front-left,21.02,42.68,16.51,41.07,0.38,-3.63,0.24,-0.05,inf,11.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3510.0,Front-right,76.89,-39.04,72.39,-37.43,6.22,-5.33,-0.25,-0.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
51.0,3511.0,Front,4.92,0.09,0.41,0.0,-0.12,0.0,0.02,-0.06,3.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
51.0,3512.0,Front-left,22.1,13.72,17.59,12.11,0.43,-3.28,-1.94,-1.0,inf,3.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3513.0,Front-left,26.43,9.32,21.92,7.71,0.78,-5.17,-2.15,-1.1,inf,1.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3514.0,Front-right,63.4,-27.75,58.89,-26.14,6.36,-5.41,-0.28,-0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
51.0,3515.0,Behind,-12.26,0.41,-7.75,0.0,1.52,-0.09,-0.08,0.41,5.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,3516.0,Front,12.44,0.39,7.93,0.0,-0.15,0.0,0.02,-0.08,53.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
51.0,3517.0,Front-left,22.92,30.99,18.42,29.38,0.38,-3.64,-0.08,-0.12,inf,8.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3519.0,Behind,-24.11,1.33,-19.6,0.0,3.44,-0.37,-0.05,0.39,5.7,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,3520.0,Front-left,21.31,42.18,16.8,40.57,0.38,-3.67,0.47,0.11,inf,11.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3510.0,Front-right,77.67,-39.27,73.16,-37.66,6.23,-5.28,0.42,0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
52.0,3511.0,Front,4.91,0.11,0.4,0.0,-0.11,0.0,0.02,-0.07,3.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
52.0,3512.0,Front-left,22.09,13.47,17.58,11.86,0.5,-3.44,-1.48,-0.79,inf,3.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3513.0,Front-left,26.47,8.89,21.97,7.28,0.86,-5.35,-1.39,-0.76,inf,1.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3514.0,Front-right,64.14,-28.05,59.63,-26.44,6.38,-5.38,-0.15,-0.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
52.0,3515.0,Behind,-12.11,0.36,-7.61,0.0,1.43,-0.08,-0.22,1.07,5.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,3516.0,Front,12.42,0.44,7.91,0.0,-0.13,0.0,0.02,-0.09,60.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
52.0,3517.0,Front-left,22.85,30.71,18.34,29.1,0.43,-3.78,-0.74,-0.42,inf,7.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3519.0,Behind,-23.78,1.21,-19.27,0.0,3.31,-0.33,-0.17,1.11,5.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
