timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
54.0,30673.0,Rear-right,-5.4,-23.05,-0.89,-21.44,0.14,-5.86,-0.86,-1.5,6.16,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
54.0,30674.0,Rear-left,-15.77,2.82,-11.26,1.21,3.44,-3.81,-2.36,-1.68,3.27,0.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
54.0,30675.0,Rear-left,-28.67,10.92,-24.17,9.31,3.3,-3.79,-0.59,-1.16,7.31,2.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
54.0,30676.0,Left,1.63,3.49,0.0,1.88,-3.45,-0.0,-1.37,-1.4,0.0,80376.2,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
54.0,30677.0,Front-left,17.53,3.89,13.02,2.28,-4.18,-0.05,-1.66,-1.73,3.11,48.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30678.0,Front-left,9.28,3.55,4.77,1.94,-3.59,-0.0,-1.49,-1.52,1.33,673.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30679.0,Front-left,37.89,6.59,33.38,4.98,-6.35,-0.58,-1.92,-2.24,5.26,8.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30680.0,Front-left,27.1,4.86,22.59,3.25,-5.29,-0.26,-2.18,-2.5,4.27,12.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30681.0,Front-left,49.7,9.67,45.19,8.06,-7.3,-1.3,-1.6,-1.88,6.19,6.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30667.0,Front-left,39.91,3.5,35.4,1.89,4.86,1.69,-1.33,-1.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
55.0,30671.0,Rear-left,-6.25,3.48,-1.74,1.87,-3.03,-0.0,-1.51,-1.54,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
55.0,30673.0,Rear-right,-5.4,-23.64,-0.9,-22.03,0.6,-5.89,-2.49,-1.31,1.49,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
55.0,30674.0,Rear-left,-15.45,2.45,-10.94,0.84,3.83,-3.7,-1.38,-1.5,2.86,0.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
55.0,30675.0,Rear-left,-28.38,10.52,-23.87,8.91,3.59,-4.01,-0.36,-1.24,6.64,2.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
55.0,30676.0,Left,1.27,3.49,0.0,1.88,-3.04,-0.0,-1.52,-1.55,0.0,93727.87,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
55.0,30677.0,Front-left,17.1,3.88,12.59,2.27,-3.73,-0.04,-1.85,-1.92,3.38,52.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30678.0,Front-left,8.9,3.55,4.4,1.94,-3.17,-0.0,-1.64,-1.67,1.39,746.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30679.0,Front-left,37.24,6.53,32.74,4.92,-5.89,-0.56,-1.57,-1.63,5.56,8.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30680.0,Front-left,26.56,4.84,22.05,3.23,-4.81,-0.25,-1.82,-1.95,4.58,13.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30681.0,Front-left,48.96,9.54,44.45,7.93,-6.78,-1.25,-2.26,-3.07,6.56,6.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30667.0,Front-left,40.37,3.7,35.86,2.09,5.31,1.76,-1.49,-1.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
56.0,30671.0,Rear-left,-6.58,3.48,-2.07,1.87,-2.58,-0.0,-1.59,-1.62,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
56.0,30673.0,Rear-right,-5.35,-24.23,-0.84,-22.62,1.06,-5.87,-1.81,-1.57,0.79,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
56.0,30674.0,Rear-left,-15.08,2.08,-10.58,0.47,4.35,-3.56,-1.36,-1.54,2.43,0.13,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
56.0,30675.0,Rear-left,-28.06,10.09,-23.55,8.48,3.94,-4.15,-1.08,-1.5,5.97,2.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
56.0,30676.0,Left,0.94,3.49,0.0,1.88,-2.6,-0.0,-1.6,-1.63,0.0,70151.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
56.0,30677.0,Front-left,16.71,3.89,12.2,2.28,-3.23,-0.04,-1.81,-1.87,3.77,56.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30678.0,Front-left,8.57,3.55,4.06,1.94,-2.71,-0.0,-1.69,-1.72,1.5,789.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30679.0,Front-left,36.64,6.5,32.13,4.89,-5.35,-0.54,-2.1,-2.39,6.0,8.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30680.0,Front-left,26.06,4.83,21.55,3.22,-4.27,-0.23,-1.89,-2.02,5.05,14.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30681.0,Front-left,48.26,9.45,43.75,7.84,-6.27,-1.22,-1.93,-2.3,6.98,6.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30667.0,Front-left,40.88,3.88,36.37,2.27,5.54,1.81,-1.04,-1.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
57.0,30671.0,Rear-left,-6.86,3.48,-2.35,1.87,-2.33,-0.0,-0.93,-0.95,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
57.0,30673.0,Rear-right,-5.26,-24.81,-0.75,-23.2,1.32,-5.87,-0.73,-1.0,0.57,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
57.0,30674.0,Rear-left,-14.66,1.75,-10.15,0.14,4.76,-3.37,-1.07,-1.0,2.13,0.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
57.0,30675.0,Rear-left,-27.69,9.66,-23.18,8.05,4.16,-4.31,-1.82,-1.14,5.57,1.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
57.0,30676.0,Left,0.66,3.49,0.0,1.88,-2.35,-0.0,-0.94,-0.96,0.0,79152.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
57.0,30677.0,Front-left,16.36,3.89,11.86,2.28,-2.94,-0.04,-1.12,-1.16,4.03,60.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30678.0,Front-left,8.27,3.55,3.76,1.94,-2.46,-0.0,-0.99,-1.0,1.53,862.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30679.0,Front-left,36.09,6.45,31.58,4.84,-5.02,-0.52,-0.98,-1.03,6.3,9.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30680.0,Front-left,25.62,4.81,21.11,3.2,-3.93,-0.21,-1.51,-1.72,5.38,15.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30681.0,Front-left,47.62,9.33,43.11,7.72,-5.93,-1.19,-1.5,-2.09,7.27,6.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30667.0,Front-left,41.42,4.04,36.91,2.43,5.79,1.83,-0.87,-0.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
58.0,30671.0,Rear-left,-7.1,3.48,-2.59,1.87,-2.05,-0.0,-1.03,-1.05,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
58.0,30673.0,Rear-right,-5.16,-25.4,-0.65,-23.79,1.61,-5.86,-1.28,-0.99,0.4,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
58.0,30674.0,Behind,-14.19,1.44,-9.69,0.0,5.1,-3.2,-1.61,-1.27,1.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
58.0,30675.0,Rear-left,-27.29,9.23,-22.78,7.62,4.4,-4.45,-2.44,-1.32,5.18,1.71,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
58.0,30676.0,Left,0.41,3.49,0.0,1.88,-2.06,-0.0,-1.04,-1.06,0.0,122172.32,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
58.0,30677.0,Front-left,16.06,3.87,11.56,2.26,-2.6,-0.03,-1.38,-1.45,4.44,67.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30678.0,Front-left,8.02,3.55,3.51,1.94,-2.16,-0.0,-1.07,-1.09,1.62,972.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30679.0,Front-left,35.58,6.38,31.08,4.77,-4.64,-0.5,-1.6,-1.91,6.7,9.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30680.0,Front-left,25.22,4.77,20.71,3.16,-3.59,-0.2,-1.43,-1.57,5.77,15.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30681.0,Front-left,47.02,9.19,42.51,7.58,-5.58,-1.16,-1.51,-2.02,7.62,6.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30667.0,Front-left,41.98,4.22,37.48,2.61,6.12,1.86,-1.27,-1.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
59.0,30671.0,Rear-left,-7.32,3.48,-2.81,1.87,-1.75,-0.0,-1.08,-1.1,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
59.0,30673.0,Rear-right,-5.01,-25.98,-0.51,-24.37,1.9,-5.84,-0.74,-1.18,0.27,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
59.0,30674.0,Behind,-13.7,1.15,-9.19,0.0,5.5,-2.91,-1.17,-1.14,1.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,30675.0,Rear-left,-26.86,8.77,-22.36,7.16,4.75,-4.7,-2.72,-1.38,4.71,1.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
59.0,30676.0,Left,0.19,3.49,0.0,1.88,-1.76,-0.0,-1.09,-1.11,0.0,145968.43,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
59.0,30677.0,Front-left,15.79,3.87,11.28,2.26,-2.26,-0.03,-1.33,-1.39,4.99,72.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30678.0,Front-left,7.79,3.55,3.28,1.94,-1.85,-0.0,-1.16,-1.19,1.77,1086.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30679.0,Front-left,35.11,6.33,30.61,4.72,-4.22,-0.48,-1.75,-2.11,7.25,9.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30680.0,Front-left,24.86,4.75,20.35,3.14,-3.2,-0.19,-1.68,-1.89,6.37,16.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30681.0,Front-left,46.45,9.07,41.95,7.46,-5.2,-1.1,-1.38,-1.68,8.06,6.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30667.0,Front-left,42.58,4.41,38.07,2.8,6.26,1.88,-0.53,-0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
60.0,30671.0,Rear-left,-7.51,3.48,-3.0,1.87,-1.58,-0.0,-0.63,-0.65,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
60.0,30673.0,Rear-right,-4.84,-26.57,-0.33,-24.96,2.08,-5.83,-0.35,-0.71,0.16,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
60.0,30674.0,Behind,-13.17,0.9,-8.66,0.0,5.8,-2.52,-0.16,-0.41,1.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,30675.0,Rear-left,-26.42,8.27,-21.91,6.66,4.88,-4.99,-2.22,-0.86,4.49,1.33,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
60.0,30676.0,Left,-0.0,3.49,0.0,1.88,-1.59,-0.0,-0.64,-0.65,0.0,149020.86,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
60.0,30677.0,Front-left,15.55,3.88,11.04,2.27,-2.06,-0.03,-0.92,-0.98,5.36,74.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30678.0,Front-left,7.59,3.55,3.08,1.94,-1.67,-0.0,-0.69,-0.7,1.84,1184.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30679.0,Front-left,34.68,6.28,30.17,4.67,-3.99,-0.46,-0.9,-1.05,7.56,10.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30680.0,Front-left,24.53,4.74,20.02,3.13,-2.96,-0.18,-0.86,-0.95,6.76,17.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30681.0,Front-left,45.92,8.97,41.42,7.36,-4.96,-1.04,-0.96,-1.27,8.34,7.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30667.0,Front-left,43.2,4.61,38.69,3.0,6.46,2.0,-0.77,-0.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
61.0,30671.0,Rear-left,-7.68,3.48,-3.17,1.87,-1.39,-0.0,-0.7,-0.71,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
61.0,30673.0,Rear-right,-4.63,-27.15,-0.13,-25.54,2.29,-5.83,-0.34,-0.79,0.05,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
61.0,30674.0,Behind,-12.6,0.69,-8.09,0.0,6.09,-2.2,-0.67,-0.7,1.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,30675.0,Rear-left,-25.94,7.75,-21.44,6.14,5.08,-5.26,-2.49,-0.91,4.22,1.17,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
61.0,30676.0,Left,-0.17,3.49,0.0,1.88,-1.4,-0.0,-0.7,-0.72,0.0,163053.67,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
61.0,30677.0,Front-left,15.34,3.87,10.83,2.26,-1.83,-0.03,-0.94,-0.99,5.91,80.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30678.0,Front-left,7.41,3.55,2.9,1.94,-1.47,-0.0,-0.76,-0.78,1.97,1307.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30679.0,Front-left,34.28,6.24,29.77,4.63,-3.72,-0.45,-1.01,-1.17,8.0,10.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30680.0,Front-left,24.23,4.72,19.72,3.11,-2.7,-0.16,-1.02,-1.14,7.3,18.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30681.0,Front-left,45.43,8.87,40.92,7.26,-4.68,-0.99,-1.05,-1.38,8.75,7.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30667.0,Front-left,43.83,4.82,39.32,3.21,6.63,2.11,-1.11,-1.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
62.0,30671.0,Rear-left,-7.83,3.48,-3.32,1.87,-1.19,-0.0,-0.73,-0.75,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
62.0,30673.0,Right,-4.41,-27.73,0.0,-26.12,2.54,-5.83,-1.09,-0.67,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
62.0,30674.0,Behind,-12.0,0.53,-7.5,0.0,6.46,-1.69,-1.15,-1.02,1.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,30675.0,Rear-left,-25.44,7.21,-20.94,5.6,5.33,-5.51,-2.44,-0.91,3.92,1.02,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
62.0,30676.0,Left,-0.32,3.49,0.0,1.88,-1.19,-0.0,-0.74,-0.75,0.0,198364.72,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
62.0,30677.0,Front-left,15.15,3.87,10.64,2.26,-1.6,-0.03,-0.89,-0.93,6.67,87.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30678.0,Front-left,7.26,3.54,2.75,1.93,-1.26,-0.0,-0.77,-0.79,2.18,1434.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30679.0,Front-left,33.91,6.19,29.4,4.58,-3.41,-0.42,-1.03,-1.18,8.62,10.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30680.0,Front-left,23.95,4.7,19.44,3.09,-2.43,-0.15,-1.27,-1.44,8.01,20.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30681.0,Front-left,44.96,8.77,40.45,7.16,-4.39,-0.94,-1.14,-1.52,9.22,7.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30667.0,Front-left,44.48,5.02,39.97,3.41,6.73,2.19,-0.8,-1.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
63.0,30671.0,Rear-left,-7.95,3.48,-3.45,1.87,-1.07,-0.0,-0.43,-0.44,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
63.0,30673.0,Right,-4.18,-28.31,0.0,-26.7,2.67,-5.82,-0.78,-0.37,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
63.0,30674.0,Behind,-11.37,0.4,-6.87,0.0,6.63,-1.29,-0.02,-0.14,1.03,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
63.0,30675.0,Rear-left,-24.93,6.65,-20.42,5.04,5.38,-5.62,-0.71,-0.46,3.8,0.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
63.0,30676.0,Left,-0.45,3.49,0.0,1.88,-1.08,-0.0,-0.44,-0.44,0.0,282091.37,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
63.0,30677.0,Front-left,14.98,3.86,10.48,2.25,-1.45,-0.02,-0.63,-0.67,7.21,95.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30678.0,Front-left,7.12,3.54,2.61,1.93,-1.14,-0.0,-0.47,-0.48,2.29,1623.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30679.0,Front-left,33.57,6.14,29.06,4.53,-3.24,-0.4,-0.58,-0.65,8.98,11.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30680.0,Front-left,23.7,4.68,19.2,3.07,-2.24,-0.14,-0.92,-1.07,8.55,21.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30681.0,Front-left,44.52,8.67,40.01,7.06,-4.2,-0.9,-0.96,-1.42,9.53,7.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30667.0,Front-left,45.14,5.27,40.63,3.66,6.82,2.25,-0.32,-0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
64.0,30671.0,Rear-left,-8.07,3.48,-3.56,1.87,-0.94,-0.0,-0.47,-0.48,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
64.0,30673.0,Right,-3.9,-28.89,0.0,-27.28,2.82,-5.79,-0.62,-0.45,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
64.0,30674.0,Behind,-10.72,0.3,-6.21,0.0,6.83,-0.98,-0.62,-0.6,0.91,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
64.0,30675.0,Rear-left,-24.42,6.06,-19.91,4.45,5.31,-5.83,-0.39,-0.48,3.75,0.76,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
64.0,30676.0,Left,-0.56,3.49,0.0,1.88,-0.95,-0.0,-0.48,-0.49,0.0,201312.73,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
64.0,30677.0,Front-left,14.83,3.87,10.33,2.26,-1.29,-0.02,-0.57,-0.59,7.98,102.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30678.0,Front-left,7.0,3.55,2.49,1.94,-1.0,-0.0,-0.52,-0.53,2.48,1749.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30679.0,Front-left,33.24,6.12,28.73,4.51,-3.04,-0.38,-0.77,-0.92,9.44,11.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30680.0,Front-left,23.48,4.68,18.97,3.07,-2.04,-0.13,-0.91,-1.05,9.31,23.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30681.0,Front-left,44.09,8.61,39.58,7.0,-4.0,-0.87,-0.9,-1.27,9.9,8.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30667.0,Front-left,45.82,5.42,41.31,3.81,6.93,2.28,-0.35,-0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
65.0,30671.0,Rear-left,-8.16,3.49,-3.66,1.88,-0.8,0.0,-0.5,-0.51,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
65.0,30673.0,Right,-3.68,-29.46,0.0,-27.85,2.94,-5.76,-0.12,-0.58,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
65.0,30674.0,Behind,-10.04,0.24,-5.54,0.0,7.03,-0.76,-1.19,-1.09,0.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
65.0,30675.0,Rear-left,-23.9,5.51,-19.4,3.9,5.3,-5.99,-0.75,-0.51,3.66,0.65,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
65.0,30676.0,Left,-0.66,3.49,0.0,1.88,-0.81,0.0,-0.5,-0.51,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
65.0,30677.0,Front-left,14.71,3.84,10.2,2.23,-1.12,-0.02,-0.7,-0.75,9.09,116.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30678.0,Front-left,6.9,3.53,2.39,1.92,-0.86,-0.0,-0.54,-0.55,2.78,2116.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30679.0,Front-left,32.94,6.03,28.44,4.42,-2.83,-0.36,-0.6,-0.65,10.06,12.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30680.0,Front-left,23.28,4.63,18.77,3.02,-1.85,-0.12,-0.9,-1.02,10.15,24.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30681.0,Front-left,43.71,8.44,39.2,6.83,-3.78,-0.83,-0.74,-0.94,10.36,8.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30667.0,Front-left,46.51,5.65,42.0,4.04,7.03,2.32,-0.4,-0.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
66.0,30671.0,Rear-left,-8.25,3.49,-3.74,1.88,-0.73,0.0,-0.29,-0.3,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
66.0,30673.0,Right,-3.38,-30.04,0.0,-28.43,3.06,-5.8,-0.51,-0.25,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
66.0,30674.0,Behind,-9.35,0.18,-4.85,0.0,7.08,-0.58,-0.44,-0.43,0.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
66.0,30675.0,Rear-left,-23.39,4.9,-18.88,3.29,5.28,-6.12,-0.3,-0.3,3.58,0.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
66.0,30676.0,Left,-0.74,3.49,0.0,1.88,-0.73,0.0,-0.29,-0.3,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
66.0,30677.0,Front-left,14.59,3.84,10.08,2.23,-1.02,-0.02,-0.46,-0.49,9.84,124.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30678.0,Front-left,6.81,3.53,2.3,1.92,-0.78,-0.0,-0.34,-0.35,2.96,2330.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30679.0,Front-left,32.66,6.0,28.15,4.39,-2.65,-0.33,-0.93,-1.23,10.61,13.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30680.0,Front-left,23.09,4.61,18.58,3.0,-1.7,-0.11,-0.73,-0.86,10.94,26.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30681.0,Front-left,43.33,8.36,38.82,6.75,-3.65,-0.8,-0.44,-0.57,10.65,8.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30667.0,Front-left,47.2,5.91,42.69,4.3,7.09,2.35,-0.12,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
67.0,30671.0,Rear-left,-8.33,3.49,-3.82,1.88,-0.64,-0.0,-0.32,-0.33,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
67.0,30673.0,Right,-3.07,-30.62,0.0,-29.01,3.13,-5.76,0.09,-0.41,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
67.0,30674.0,Behind,-8.65,0.14,-4.14,0.0,7.21,-0.44,-0.91,-0.87,0.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
