timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
10.0,328.0,Front-left,623.32,87.75,618.81,86.14,10.58,8.54,0.09,0.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,330.0,Front-left,116.94,2.77,112.43,1.16,9.66,1.5,0.15,-0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,332.0,Front-left,1074.68,287.06,1070.18,285.45,-42.15,-9.22,-0.67,1.91,25.39,30.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,335.0,Front-left,103.65,5.64,99.14,4.03,10.15,1.27,-0.16,1.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,336.0,Front-left,190.34,7.76,185.83,6.15,9.85,2.85,-0.13,1.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,337.0,Front-left,1081.38,293.7,1076.87,292.09,-40.14,-8.37,-0.05,0.84,26.83,34.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,338.0,Front-left,1101.44,302.21,1096.93,300.6,-38.93,-7.85,-0.65,1.88,28.18,38.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,339.0,Front-left,1095.44,295.87,1090.93,294.26,-40.67,-8.59,-0.68,1.93,26.82,34.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,342.0,Front-left,80.0,4.76,75.49,3.15,8.11,1.05,0.03,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,349.0,Front,77.83,1.17,73.33,0.0,9.67,1.11,-0.19,1.37,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
10.0,353.0,Front-left,57.94,4.19,53.43,2.58,5.92,0.57,-0.22,1.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,354.0,Front-left,1093.75,291.34,1089.24,289.73,-41.33,-8.87,-0.26,1.2,26.35,32.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,356.0,Front-left,1118.39,305.61,1113.88,304.0,-37.79,-7.37,-0.84,2.2,29.47,41.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,365.0,Front-left,1114.48,300.14,1109.97,298.53,-39.25,-7.99,-0.81,2.16,28.28,37.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,368.0,Front-left,34.63,3.68,30.12,2.07,4.34,0.54,0.03,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,369.0,Front-left,811.4,149.32,806.89,147.71,10.79,11.95,0.41,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,370.0,Front-left,516.03,56.88,511.52,55.27,13.15,7.87,-0.23,1.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,371.0,Front-left,1121.64,310.79,1117.14,309.18,-37.3,-7.16,-1.4,3.18,29.95,43.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,372.0,Front-left,308.88,23.59,304.38,21.98,11.83,4.14,-0.18,1.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,375.0,Front-left,1133.44,308.19,1128.93,306.58,-36.03,-6.62,-1.12,2.7,31.34,46.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,376.0,Front-left,1137.29,313.63,1132.78,312.02,-34.5,-5.97,-0.91,2.32,32.83,52.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,377.0,Front-left,1139.59,318.4,1135.08,316.79,-34.65,-6.04,-0.99,2.46,32.76,52.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,379.0,Front,47.2,0.45,42.69,0.0,8.67,0.63,-0.02,0.3,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
10.0,384.0,Front,27.06,0.01,22.55,0.0,6.2,0.58,-0.28,2.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
10.0,385.0,Front-left,1149.98,315.21,1145.48,313.6,-33.2,-5.42,-1.05,2.56,34.5,57.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,386.0,Front-left,13.38,3.22,8.87,1.61,2.26,0.5,0.15,-0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,387.0,Front-left,1152.85,320.23,1148.34,318.62,-31.75,-4.8,-1.18,2.79,36.17,66.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,389.0,Front-left,1086.18,262.53,1081.67,260.92,13.6,15.24,-0.2,1.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,390.0,Front-left,1153.89,324.47,1149.38,322.86,-31.83,-4.84,-1.25,2.92,36.11,66.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,400.0,Front-left,1163.75,321.06,1159.24,319.45,-30.13,-4.12,-1.12,2.7,38.47,77.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,405.0,Front-left,1165.82,325.73,1161.31,324.12,-29.79,-3.97,-1.2,2.83,38.99,81.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,412.0,Front-left,745.4,125.34,740.89,123.73,9.17,10.44,0.27,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,426.0,Behind,-15.8,-0.64,-11.29,0.0,1.86,0.16,0.22,-1.6,6.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
10.0,431.0,Rear-left,-17.05,2.85,-12.54,1.24,2.03,0.16,-0.38,2.98,6.19,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
10.0,434.0,Behind,-31.02,-0.75,-26.51,0.0,-1.68,0.13,0.2,-1.46,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
11.0,1.0,Front-left,926.7,206.3,922.19,204.69,5.27,11.46,-0.53,2.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,2.0,Front-left,444.77,79.48,440.26,77.87,-53.81,-7.3,-0.06,1.12,8.18,10.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,4.0,Front-left,248.94,13.58,244.43,11.97,5.75,3.05,-0.32,2.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,5.0,Front-left,663.12,108.97,658.61,107.36,9.64,9.5,-0.12,1.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,7.0,Front-left,836.77,200.58,832.26,198.97,-47.64,-11.02,0.54,0.11,17.47,18.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,8.0,Front-left,1072.2,276.74,1067.69,275.13,7.7,13.16,0.1,0.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,9.0,Front-left,478.66,55.64,474.15,54.03,10.34,6.7,-0.24,1.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,10.0,Front-left,628.52,126.81,624.01,125.2,-48.85,-8.42,-0.57,2.37,12.77,14.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,11.0,Front-left,849.48,201.99,844.97,200.38,-49.13,-11.63,0.18,0.77,17.2,17.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,12.0,Front-left,557.3,103.16,552.79,101.55,-53.82,-8.87,-0.07,1.16,10.27,11.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,13.0,Front-left,952.45,221.77,947.94,220.16,8.99,13.49,-1.01,2.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,14.0,Front-left,471.59,78.25,467.08,76.64,-53.08,-7.62,0.13,0.59,8.8,10.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,15.0,Front-left,188.67,6.79,184.17,5.18,4.55,2.71,-0.18,1.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,16.0,Front-left,529.64,92.47,525.13,90.86,-55.16,-8.69,-0.21,1.55,9.52,10.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,19.0,Front-left,706.2,122.75,701.69,121.14,8.78,9.8,0.18,0.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,20.0,Front-left,636.25,93.4,631.74,91.79,10.68,9.42,-0.65,2.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,22.0,Front-left,889.55,186.42,885.04,184.81,6.09,11.4,-0.63,2.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,24.0,Front-left,718.59,119.54,714.08,117.93,9.42,10.55,-0.75,2.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,25.0,Front-left,582.87,113.71,578.37,112.1,-47.47,-7.27,-0.19,1.49,12.18,15.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30.0,Front-left,511.36,91.47,506.85,89.86,-53.22,-8.21,-0.14,1.35,9.52,10.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,31.0,Front-left,1003.39,237.25,998.88,235.64,14.99,16.55,0.37,0.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,32.0,Front-left,607.72,113.45,603.22,111.84,-54.24,-9.56,-0.14,1.36,11.12,11.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,41.0,Front-left,697.67,116.23,693.16,114.62,8.64,9.74,0.06,0.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,42.0,Front-left,491.33,54.87,486.82,53.26,11.47,7.52,-0.31,1.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,44.0,Front-left,666.07,138.29,661.57,136.68,-48.9,-8.81,0.8,-0.79,13.53,15.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,46.0,Front-left,682.47,107.7,677.96,106.09,9.67,9.5,0.16,0.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,53.0,Front-left,700.72,149.51,696.21,147.9,-48.74,-9.6,-0.59,2.31,14.28,15.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,57.0,Front-left,594.89,113.43,590.38,111.82,-53.27,-9.29,-0.01,1.05,11.08,12.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,59.0,Front-left,393.13,35.43,388.62,33.82,8.63,5.4,-0.05,1.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,61.0,Front-left,1203.4,337.58,1198.89,335.97,14.27,16.21,-0.26,1.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,63.0,Front-left,967.61,224.81,963.1,223.2,3.97,11.2,0.36,0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,64.0,Front-left,632.6,124.38,628.09,122.77,-52.89,-9.62,-0.52,2.26,11.87,12.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,66.0,Front-left,653.51,127.03,649.0,125.42,-53.79,-10.34,0.28,0.39,12.07,12.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,69.0,Front-left,733.37,161.01,728.86,159.4,-48.02,-9.95,0.08,0.92,15.18,16.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,70.0,Front-left,667.63,135.11,663.12,133.5,-52.09,-9.81,-0.66,2.53,12.73,13.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,73.0,Front-left,433.67,50.03,429.16,48.42,11.05,5.85,0.05,0.71,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,81.0,Front-left,690.75,138.84,686.25,137.23,-52.72,-10.53,-0.18,1.44,13.02,13.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,82.0,Front-left,766.44,173.37,761.93,171.76,-47.64,-10.29,-0.01,1.12,15.99,16.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,83.0,Front-left,711.14,149.41,706.64,147.8,-52.18,-10.93,0.69,-0.38,13.54,13.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,85.0,Front-left,856.27,172.25,851.76,170.64,6.15,11.33,0.49,0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,90.0,Front-left,890.96,194.64,886.45,193.03,9.39,12.82,0.37,0.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,92.0,Front-left,612.86,90.19,608.35,88.58,14.64,10.22,-0.96,3.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,93.0,Front-left,347.58,27.1,343.07,25.49,6.54,4.61,-0.32,1.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,95.0,Front-left,729.93,152.31,725.42,150.7,-52.38,-11.55,-0.12,1.33,13.85,13.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,98.0,Front-left,799.42,185.95,794.91,184.34,-47.49,-10.23,-0.65,2.35,16.74,18.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,99.0,Front-left,745.6,161.74,741.09,160.13,-51.62,-11.26,-0.15,1.38,14.36,14.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,101.0,Front-left,982.98,235.64,978.47,234.03,9.84,13.87,-0.39,1.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,103.0,Front-left,817.9,156.63,813.39,155.02,6.88,10.96,0.12,0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,105.0,Front-left,312.97,21.51,308.46,19.9,6.6,4.12,-0.04,0.95,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,107.0,Front-left,590.58,80.22,586.07,78.61,11.79,8.94,-0.32,1.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,116.0,Front-left,281.35,17.32,276.84,15.71,6.21,3.11,0.14,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,117.0,Front-left,782.72,175.84,778.21,174.23,-51.26,-11.67,0.59,-0.07,15.18,14.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,120.0,Front-left,773.09,139.32,768.58,137.71,6.58,10.41,-0.19,1.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,121.0,Front-left,568.91,102.67,564.41,101.06,-54.68,-9.23,-0.03,1.08,10.32,10.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,128.0,Front-left,388.25,41.65,383.74,40.04,11.69,5.97,-0.44,2.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,129.0,Front-left,1121.31,295.65,1116.8,294.04,13.58,15.89,-0.28,1.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,137.0,Front-left,856.87,180.1,852.36,178.49,8.85,12.59,-1.02,2.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,138.0,Front-left,774.75,169.05,770.24,167.44,-52.0,-11.95,-0.3,1.68,14.81,14.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,139.0,Front-left,816.45,188.73,811.95,187.12,-49.8,-11.42,-0.54,2.12,16.31,16.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,141.0,Front-left,840.75,169.62,836.25,168.01,8.09,11.84,0.59,0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
