timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
35.0,3655.0,Front-right,15.27,-3.61,10.76,-2.0,-3.68,-0.0,0.0,-0.1,2.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,3656.0,Front-left,24.32,11.63,19.81,10.02,-3.68,-0.0,0.0,-0.1,5.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,3657.0,Front-right,16.0,-7.11,11.49,-5.5,-3.68,-0.0,0.0,-0.1,3.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,3658.0,Front,16.22,-0.12,11.71,0.0,-3.68,-0.0,0.0,-0.1,3.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,3659.0,Front-left,15.52,3.39,11.01,1.78,-3.68,-0.0,0.0,-0.1,3.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,3660.0,Front-left,27.82,11.55,23.31,9.94,-3.68,-0.0,0.0,-0.1,6.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,3661.0,Front-left,31.33,11.47,26.82,9.86,-3.68,-0.0,0.0,-0.1,7.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,3662.0,Front-right,7.13,-3.53,2.63,-1.92,-3.03,-0.01,-0.01,0.37,0.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
35.0,3663.0,Front-left,34.86,11.93,30.35,10.32,-3.8,-2.32,4.59,-0.16,7.98,4.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3664.0,Front-left,38.33,11.32,33.82,9.71,-3.68,-0.0,0.83,-0.11,9.2,97200.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3666.0,Front-left,6.82,3.48,2.31,1.87,-2.55,-0.01,-0.03,0.79,0.91,208.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3667.0,Behind,-7.21,-0.0,-2.7,0.0,0.57,0.0,-0.07,1.56,4.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,3668.0,Right,-4.29,-3.5,0.0,-1.89,-0.59,-0.0,-0.09,2.16,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
35.0,3669.0,Front-right,7.1,-7.02,2.59,-5.41,-2.32,-0.01,-0.04,1.04,1.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
36.0,3655.0,Front-right,14.9,-3.6,10.39,-1.99,-3.66,-0.0,0.0,-0.09,2.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,3656.0,Front-left,23.95,11.64,19.44,10.03,-3.66,-0.0,0.0,-0.09,5.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,3657.0,Front-right,15.64,-7.11,11.13,-5.5,-3.66,-0.0,0.0,-0.09,3.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,3658.0,Front,15.85,-0.11,11.34,0.0,-3.66,-0.0,0.0,-0.09,3.1,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,3659.0,Front-left,15.15,3.4,10.64,1.79,-3.66,-0.0,0.0,-0.09,2.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,3660.0,Front-left,27.45,11.56,22.94,9.95,-3.66,-0.0,0.0,-0.09,6.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,3661.0,Front-left,30.95,11.49,26.45,9.88,-3.66,-0.0,0.0,-0.09,7.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,3662.0,Front-right,6.83,-3.52,2.32,-1.91,-3.08,-0.0,-0.02,0.59,0.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
36.0,3663.0,Front-left,34.47,11.75,29.97,10.14,-3.76,-1.88,4.28,-0.14,7.96,5.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,3664.0,Front-left,37.95,11.33,33.45,9.72,-3.66,-0.0,0.0,-0.09,9.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,3666.0,Front-left,6.56,3.48,2.05,1.87,-2.62,-0.01,-0.02,0.66,0.78,232.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,3667.0,Behind,-7.16,-0.0,-2.65,0.0,0.47,0.0,-0.03,0.79,5.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,3668.0,Right,-4.36,-3.5,0.0,-1.89,-0.69,-0.0,-0.06,1.35,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
36.0,3669.0,Front-right,6.86,-7.02,2.35,-5.41,-2.43,-0.01,-0.04,1.16,0.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
37.0,3655.0,Front-right,14.54,-3.6,10.03,-1.99,-3.64,-0.0,0.01,-0.12,2.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,3656.0,Front-left,23.58,11.64,19.08,10.03,-3.64,-0.0,0.01,-0.12,5.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,3657.0,Front-right,15.27,-7.11,10.76,-5.5,-3.64,-0.0,0.01,-0.12,2.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,3658.0,Front,15.48,-0.11,10.98,0.0,-3.64,-0.0,0.01,-0.12,3.01,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
37.0,3659.0,Front-left,14.78,3.39,10.27,1.78,-3.64,-0.0,0.01,-0.12,2.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,3660.0,Front-left,27.08,11.56,22.58,9.95,-3.64,-0.0,0.01,-0.12,6.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,3661.0,Front-left,30.59,11.48,26.08,9.87,-3.64,-0.0,0.01,-0.12,7.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,3662.0,Front-right,6.51,-3.53,2.01,-1.92,-3.11,-0.0,-0.02,0.53,0.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
37.0,3663.0,Front-left,34.1,11.59,29.59,9.98,-3.72,-1.42,4.59,-0.18,7.96,7.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,3664.0,Front-left,37.59,11.32,33.08,9.71,-3.64,-0.0,0.01,-0.12,9.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,3666.0,Front-left,6.29,3.48,1.78,1.87,-2.69,-0.01,-0.02,0.73,0.66,244.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,3667.0,Behind,-7.13,-0.0,-2.62,0.0,0.35,0.0,-0.06,1.29,7.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
37.0,3668.0,Right,-4.44,-3.5,0.0,-1.89,-0.84,-0.0,-0.08,1.77,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
37.0,3669.0,Front-right,6.6,-7.02,2.1,-5.41,-2.51,-0.01,-0.03,0.8,0.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,3655.0,Front-right,14.17,-3.6,9.66,-1.99,-3.61,-0.0,0.01,-0.15,2.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,3656.0,Front-left,23.22,11.64,18.71,10.03,-3.61,-0.0,0.01,-0.15,5.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,3657.0,Front-right,14.9,-7.11,10.4,-5.5,-3.61,-0.0,0.01,-0.15,2.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,3658.0,Front,15.12,-0.11,10.61,0.0,-3.61,-0.0,0.01,-0.15,2.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
38.0,3659.0,Front-left,14.42,3.39,9.91,1.78,-3.61,-0.0,0.01,-0.15,2.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,3660.0,Front-left,26.72,11.56,22.21,9.95,-3.61,-0.0,0.01,-0.15,6.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,3661.0,Front-left,30.22,11.48,25.71,9.87,-3.61,-0.0,0.01,-0.15,7.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,3662.0,Front-right,6.2,-3.53,1.69,-1.92,-3.13,-0.0,-0.01,0.23,0.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,3663.0,Front-left,33.73,11.48,29.22,9.87,-3.67,-0.96,4.59,-0.21,7.97,10.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,3664.0,Front-left,37.22,11.32,32.72,9.71,-3.61,-0.0,0.01,-0.15,9.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,3666.0,Front-left,6.01,3.48,1.5,1.87,-2.74,-0.01,-0.02,0.68,0.55,264.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,3667.0,Behind,-7.1,-0.0,-2.59,0.0,0.24,0.0,-0.05,1.16,10.66,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
38.0,3668.0,Rear-right,-4.54,-3.5,-0.03,-1.89,-1.0,-0.0,-0.06,1.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,3669.0,Front-right,6.35,-7.02,1.84,-5.41,-2.59,-0.01,-0.03,0.8,0.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,3655.0,Front-right,13.81,-3.6,9.3,-1.99,-3.59,-0.0,0.01,-0.15,2.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,3656.0,Front-left,22.85,11.64,18.35,10.03,-3.59,-0.0,0.01,-0.15,5.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,3657.0,Front-right,14.54,-7.11,10.03,-5.5,-3.59,-0.0,0.01,-0.15,2.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,3658.0,Front,14.76,-0.11,10.25,0.0,-3.59,-0.0,0.01,-0.15,2.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
39.0,3659.0,Front-left,14.05,3.39,9.55,1.78,-3.59,-0.0,0.01,-0.15,2.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,3660.0,Front-left,26.36,11.56,21.85,9.95,-3.59,-0.0,0.01,-0.15,6.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,3661.0,Front-left,29.86,11.48,25.35,9.87,-3.59,-0.0,0.01,-0.15,7.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,3662.0,Front-right,5.88,-3.53,1.37,-1.92,-3.15,-0.0,-0.0,0.14,0.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,3663.0,Front-left,33.36,11.42,28.86,9.81,-3.62,-0.51,4.59,-0.21,7.97,19.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,3664.0,Front-left,36.86,11.32,32.35,9.71,-3.59,-0.0,0.01,-0.15,9.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,3666.0,Front-left,5.73,3.48,1.22,1.87,-2.79,-0.01,-0.03,0.97,0.44,287.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,3667.0,Behind,-7.09,-0.0,-2.58,0.0,0.1,0.0,-0.05,1.23,25.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
39.0,3668.0,Rear-right,-4.65,-3.5,-0.14,-1.89,-1.08,-0.0,-0.05,1.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
39.0,3669.0,Front-right,6.08,-7.02,1.57,-5.41,-2.63,-0.01,-0.01,0.32,0.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,3655.0,Front-right,13.45,-3.6,8.94,-1.99,-3.55,-0.0,0.01,-0.22,2.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,3656.0,Front-left,22.49,11.64,17.99,10.03,-3.55,-0.0,0.01,-0.22,5.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,3657.0,Front-right,14.18,-7.11,9.67,-5.5,-3.55,-0.0,0.01,-0.22,2.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,3658.0,Front,14.4,-0.11,9.89,0.0,-3.55,-0.0,0.01,-0.22,2.78,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
40.0,3659.0,Front-left,13.69,3.39,9.19,1.78,-3.55,-0.0,0.01,-0.22,2.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,3660.0,Front-left,26.0,11.56,21.49,9.95,-3.55,-0.0,0.01,-0.22,6.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,3661.0,Front-left,29.5,11.48,24.99,9.87,-3.55,-0.0,0.01,-0.22,7.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,3662.0,Front-right,5.56,-3.53,1.05,-1.92,-3.15,-0.0,-0.0,0.14,0.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,3663.0,Front-left,33.0,11.4,28.49,9.79,-3.56,-0.06,4.53,-0.27,8.01,176.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,3664.0,Front-left,36.5,11.32,31.99,9.71,-3.55,-0.0,0.01,-0.22,9.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,3666.0,Front-left,5.45,3.48,0.94,1.87,-2.81,-0.01,-0.01,0.44,0.33,304.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,3667.0,Behind,-7.09,-0.0,-2.59,0.0,0.0,0.0,-0.05,1.05,538.82,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,3668.0,Rear-right,-4.77,-3.5,-0.26,-1.89,-1.2,-0.0,-0.04,1.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
40.0,3669.0,Front-right,5.81,-7.02,1.3,-5.41,-2.68,-0.01,-0.02,0.53,0.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,3655.0,Front-right,13.09,-3.6,8.58,-1.99,-3.5,-0.0,0.01,-0.28,2.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,3656.0,Front-left,22.14,11.64,17.63,10.03,-3.5,-0.0,0.01,-0.28,5.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,3657.0,Front-right,13.82,-7.11,9.31,-5.5,-3.5,-0.0,0.01,-0.28,2.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,3658.0,Front,14.04,-0.11,9.53,0.0,-3.5,-0.0,0.01,-0.28,2.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,3659.0,Front-left,13.34,3.39,8.83,1.78,-3.5,-0.0,0.01,-0.28,2.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,3660.0,Front-left,25.64,11.56,21.13,9.95,-3.5,-0.0,0.01,-0.28,6.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,3661.0,Front-left,29.14,11.48,24.64,9.87,-3.5,-0.0,0.01,-0.28,7.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,3662.0,Front-right,5.24,-3.53,0.73,-1.92,-3.14,-0.0,-0.0,0.1,0.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,3663.0,Front-left,32.64,11.4,28.14,9.79,-3.5,-0.0,0.02,-0.28,8.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,3664.0,Front-left,36.14,11.32,31.64,9.71,-3.5,-0.0,0.01,-0.28,9.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,3666.0,Front-left,5.16,3.48,0.65,1.87,-2.82,-0.01,0.0,0.03,0.23,323.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,3667.0,Behind,-7.1,-0.0,-2.59,0.0,-0.03,0.0,-0.03,0.61,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
41.0,3668.0,Rear-right,-4.9,-3.5,-0.39,-1.89,-1.29,-0.0,-0.05,1.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
41.0,3669.0,Front-right,5.53,-7.02,1.02,-5.41,-2.7,-0.01,-0.01,0.42,0.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,3655.0,Front-right,12.74,-3.6,8.23,-1.99,-3.4,-0.0,0.04,-0.88,2.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,3656.0,Front-left,21.78,11.64,17.27,10.03,-3.4,-0.0,0.04,-0.88,5.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,3657.0,Front-right,13.47,-7.11,8.96,-5.5,-3.4,-0.0,0.04,-0.88,2.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,3658.0,Front,13.69,-0.11,9.18,0.0,-3.4,-0.0,0.04,-0.88,2.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,3659.0,Front-left,12.98,3.4,8.48,1.79,-3.4,-0.0,0.04,-0.88,2.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,3660.0,Front-left,25.28,11.57,20.77,9.96,-3.4,-0.0,0.04,-0.88,6.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,3661.0,Front-left,28.79,11.49,24.28,9.88,-3.4,-0.0,0.04,-0.88,7.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,3662.0,Front-right,4.92,-3.53,0.41,-1.92,-3.07,-0.0,0.03,-0.56,0.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,3663.0,Front-left,32.29,11.41,27.78,9.8,-3.4,-0.0,0.04,-0.88,8.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,3664.0,Front-left,35.79,11.33,31.28,9.72,-3.4,-0.0,0.04,-0.88,9.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,3666.0,Front-left,4.87,3.48,0.36,1.87,-2.79,-0.01,0.01,-0.11,0.13,372.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,3667.0,Behind,-7.12,-0.0,-2.61,0.0,-0.1,0.0,-0.03,0.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
42.0,3668.0,Rear-right,-5.04,-3.5,-0.53,-1.89,-1.28,0.0,-0.02,0.57,inf,13963.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,3669.0,Front-right,5.25,-7.02,0.75,-5.41,-2.68,-0.01,0.02,-0.25,0.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,3655.0,Front-right,12.39,-3.6,7.88,-1.99,-3.16,-0.0,0.06,-1.47,2.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,3656.0,Front-left,21.44,11.64,16.93,10.03,-3.16,-0.0,0.06,-1.47,5.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
