timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
15.0,87.0,Front-right,59.01,-28.71,54.5,-27.1,-0.85,-6.21,-0.47,-0.84,64.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
15.0,88.0,Front-left,323.17,36.35,318.66,34.74,-16.89,-0.16,-0.01,0.05,18.86,213.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,90.0,Front-left,339.68,36.69,335.17,35.08,-17.26,-0.17,0.12,-0.73,19.41,206.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,92.0,Front-left,321.61,134.29,317.1,132.68,-9.12,-0.26,-0.21,0.08,34.78,514.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,94.0,Front-left,356.28,37.03,351.77,35.42,-17.44,-0.17,-0.12,0.75,20.17,203.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,96.0,Front-right,42.82,-16.31,38.31,-14.7,-0.17,-6.74,0.25,0.44,227.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
15.0,97.0,Front-left,325.74,141.73,321.23,140.12,-9.47,-0.87,-0.17,0.07,33.92,160.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,98.0,Front-right,25.5,-4.49,21.0,-2.88,2.06,-4.03,-0.04,-0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
15.0,101.0,Front-left,372.83,37.37,368.33,35.76,-17.6,-0.18,-0.08,0.53,20.92,202.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,104.0,Front-left,330.69,150.37,326.18,148.76,-10.04,-1.86,-1.27,0.51,32.48,80.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,106.0,Front-left,389.04,37.7,384.53,36.09,-17.6,-0.18,-0.09,0.53,21.85,204.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,108.0,Front-left,343.0,170.44,338.49,168.83,-11.19,-3.46,-1.57,0.72,30.24,48.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,109.0,Rear-right,-16.32,-2.03,-11.81,-0.42,-1.53,2.05,-0.57,1.33,inf,0.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,111.0,Front-left,404.71,38.02,400.2,36.41,-17.38,-0.17,-0.0,0.03,23.03,212.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,112.0,Front-left,419.66,38.32,415.15,36.71,-16.98,-0.16,0.06,-0.36,24.45,224.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,113.0,Front-left,433.5,38.6,428.99,36.99,-16.28,-0.15,0.14,-0.85,26.35,247.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,114.0,Front-left,336.43,160.04,331.93,158.43,-10.67,-2.75,0.02,-0.01,31.11,57.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,115.0,Front-left,445.01,38.84,440.5,37.23,-14.52,-0.11,0.28,-1.76,30.34,328.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,123.0,Front-left,351.02,183.08,346.51,181.47,-12.12,-4.97,-0.48,0.22,28.6,36.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,2.0,Front-left,305.1,110.44,300.6,108.83,-8.97,-0.0,-0.0,0.0,33.49,205957.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,3.0,Front-left,279.51,48.38,275.0,46.77,-8.97,-0.0,-0.0,0.0,30.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,4.0,Front-left,181.9,10.48,177.39,8.87,-7.87,1.24,1.27,-0.86,22.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,7.0,Front-left,281.45,55.63,276.94,54.02,-8.97,-0.0,-0.0,0.0,30.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,8.0,Front-left,260.66,34.07,256.16,32.46,-8.97,0.0,-0.0,0.0,28.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,10.0,Front-left,268.16,34.26,263.65,32.65,-8.97,0.0,-0.0,0.0,29.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,12.0,Front-left,253.16,33.89,248.66,32.28,-8.97,0.0,-0.0,0.0,27.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,13.0,Front-left,308.66,117.05,304.15,115.44,-8.98,-0.0,-0.0,0.0,33.89,42283.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,14.0,Front-right,161.8,-21.52,157.29,-19.91,-5.98,4.65,0.63,-0.3,26.31,4.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,16.0,Front-left,245.67,33.7,241.16,32.09,-8.97,0.0,-0.0,0.0,26.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,19.0,Front-left,283.41,62.87,278.9,61.26,-8.97,-0.0,-0.0,0.0,31.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,25.0,Front-left,238.17,33.36,233.67,31.75,-8.97,0.0,-0.0,0.0,26.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,30.0,Front-left,230.7,32.75,226.19,31.14,-8.97,0.0,-0.0,0.0,25.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,33.0,Front-left,285.53,70.06,281.03,68.45,-8.97,-0.0,-0.0,0.0,31.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,35.0,Front-left,287.95,77.16,283.44,75.55,-8.97,-0.0,-0.0,0.0,31.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,36.0,Front-left,223.29,31.63,218.78,30.02,-8.97,0.0,0.0,0.0,24.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,38.0,Front-left,290.74,84.12,286.23,82.51,-8.97,-0.0,-0.0,0.0,31.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,39.0,Front-left,294.06,90.84,289.56,89.23,-8.97,-0.0,-0.0,0.0,32.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,41.0,Front-right,161.14,-15.93,156.63,-14.32,-21.94,-21.82,2.2,-0.95,7.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,42.0,Front-left,297.78,97.35,293.27,95.74,-8.97,-0.0,-0.0,0.0,32.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,44.0,Front-left,215.92,30.26,211.41,28.65,-8.97,0.0,0.0,-0.0,23.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,45.0,Front-left,174.52,6.75,170.01,5.14,-22.66,-19.47,2.19,-1.15,7.5,0.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,48.0,Front-left,352.02,185.35,347.52,183.74,4.84,22.28,-1.87,0.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,50.0,Front-left,208.55,28.86,204.05,27.25,-8.97,0.0,0.0,-0.01,22.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,51.0,Front-left,301.48,103.87,296.98,102.26,-8.97,-0.0,-0.0,0.0,33.09,1170719.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,57.0,Front-left,201.63,25.99,197.12,24.38,-8.93,0.02,0.02,-0.03,22.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,60.0,Front-left,195.02,22.08,190.51,20.47,-8.81,0.11,0.11,-0.12,21.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,61.0,Front-left,192.04,24.24,187.54,22.63,-27.22,-12.96,0.9,-0.97,6.89,1.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,63.0,Front-left,214.11,33.5,209.6,31.89,-29.99,-3.0,0.55,-1.98,6.99,10.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,64.0,Front-left,188.55,17.06,184.04,15.45,-8.44,0.47,0.29,-0.26,21.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,68.0,Front-left,282.91,47.53,278.4,45.92,-7.06,7.14,-2.25,0.3,39.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,69.0,Front-left,175.29,1.66,170.78,0.05,-7.39,2.49,0.7,-0.33,23.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,70.0,Front-right,168.92,-9.33,164.41,-7.72,-6.91,3.69,2.19,-0.88,23.81,2.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,73.0,Front-left,312.22,123.67,307.71,122.06,-8.98,-0.01,-0.01,0.01,34.26,10266.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,74.0,Front-left,315.8,130.32,311.29,128.71,-9.0,-0.05,-0.06,0.02,34.58,2435.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,76.0,Front-right,107.78,-52.56,103.27,-50.95,-0.25,-0.68,0.03,-0.66,416.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,77.0,Front-right,152.41,-33.62,147.9,-32.01,-4.63,4.85,1.1,-0.75,31.93,6.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,78.0,Front-left,304.94,38.75,300.43,37.14,-16.15,-0.21,-0.62,3.88,18.6,175.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,79.0,Front-right,140.26,-44.27,135.76,-42.66,-2.63,3.95,-0.32,0.39,51.66,10.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,80.0,Front-left,289.32,38.31,284.81,36.7,-15.68,-0.13,0.03,-0.19,18.17,272.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,81.0,Front-right,90.67,-48.06,86.16,-46.45,-0.45,-3.78,-0.04,-0.13,192.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,83.0,Front-right,124.89,-50.88,120.38,-49.27,-1.09,2.06,0.24,-0.58,110.41,23.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,86.0,Front-right,74.82,-39.46,70.31,-37.85,-0.76,-5.15,0.18,0.4,92.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,87.0,Front-right,59.19,-28.78,54.68,-27.17,-0.77,-6.08,-0.06,-0.11,71.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,88.0,Front-left,321.14,39.23,316.63,37.62,-16.95,-0.24,0.09,-0.57,18.68,159.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,90.0,Front-left,337.62,39.72,333.11,38.11,-17.16,-0.24,-0.16,0.99,19.41,157.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,92.0,Front-left,319.48,137.16,314.97,135.55,-9.11,-0.25,-0.14,0.05,34.59,550.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,94.0,Front-left,354.18,40.21,349.67,38.6,-17.49,-0.25,0.08,-0.5,20.0,153.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,96.0,Front-right,42.94,-16.58,38.43,-14.97,-0.25,-6.56,-0.89,-1.57,152.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,97.0,Front-left,323.5,144.57,319.0,142.96,-9.43,-0.83,-0.54,0.21,33.82,173.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,98.0,Front-right,25.73,-4.68,21.23,-3.07,1.97,-4.35,0.07,0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
16.0,101.0,Front-left,370.72,40.69,366.22,39.08,-17.59,-0.25,-0.01,0.06,20.81,154.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,104.0,Front-left,328.33,153.16,323.82,151.55,-9.96,-1.76,-1.17,0.47,32.5,86.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,106.0,Front-left,386.93,41.17,382.42,39.56,-17.57,-0.25,-0.04,0.24,21.76,156.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,108.0,Front-left,340.34,173.18,335.83,171.57,-11.13,-3.43,-0.56,0.26,30.17,50.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,109.0,Rear-right,-16.43,-1.99,-11.92,-0.38,-1.36,2.07,-0.64,1.54,inf,0.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,111.0,Front-left,402.61,41.63,398.1,40.02,-17.41,-0.25,0.05,-0.33,22.87,161.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,112.0,Front-left,417.61,42.07,413.1,40.46,-16.94,-0.23,-0.07,0.45,24.39,172.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,113.0,Front-left,431.51,42.48,427.0,40.87,-16.3,-0.22,0.04,-0.22,26.2,189.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,114.0,Front-left,333.92,162.79,329.41,161.18,-10.6,-2.69,-0.79,0.35,31.07,59.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,115.0,Front-left,443.17,42.82,438.66,41.21,-14.71,-0.17,0.31,-1.95,29.81,243.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,123.0,Front-left,348.16,185.75,343.65,184.14,-11.94,-4.79,-2.21,1.0,28.77,38.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,2.0,Front-left,303.21,113.14,298.71,111.53,-8.97,-0.0,-0.0,0.0,33.28,210078.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,3.0,Front-left,278.17,50.86,273.67,49.25,-8.97,-0.0,-0.0,0.0,30.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,4.0,Front-left,181.01,12.21,176.5,10.6,-7.92,1.2,0.58,-0.4,22.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
17.0,7.0,Front-left,280.05,58.12,275.54,56.51,-8.97,-0.0,-0.0,0.0,30.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,8.0,Front-left,259.45,36.38,254.95,34.77,-8.97,0.0,-0.0,0.0,28.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,10.0,Front-left,266.95,36.64,262.44,35.03,-8.97,0.0,-0.0,0.0,29.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,12.0,Front-left,251.96,36.13,247.45,34.52,-8.97,0.0,-0.0,0.0,27.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,13.0,Front-left,306.71,119.78,302.2,118.17,-8.98,-0.0,-0.0,0.0,33.67,46051.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,14.0,Front-right,161.38,-19.64,156.87,-18.03,-6.17,4.51,2.04,-0.95,25.43,4.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,16.0,Front-left,244.46,35.88,239.95,34.27,-8.97,0.0,-0.0,0.0,26.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,19.0,Front-left,281.94,65.38,277.43,63.77,-8.97,-0.0,-0.0,0.0,30.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,25.0,Front-left,236.97,35.47,232.46,33.86,-8.97,0.0,-0.0,0.0,25.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
