timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
17.0,30749.0,Front-right,47.37,-63.45,42.86,-61.84,-4.53,12.78,3.77,-0.59,9.46,4.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30750.0,Rear-left,-53.25,10.5,-48.74,8.89,0.26,-0.0,2.16,1.98,185.75,42398.91,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30717.0,Front-right,41.35,-7.96,36.84,-6.35,-3.88,2.23,-0.94,2.91,9.49,2.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30718.0,Front,28.54,-0.09,24.03,0.0,-2.37,-0.01,2.37,2.16,10.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,30719.0,Front-right,44.85,-8.12,40.35,-6.51,-3.86,1.45,1.23,0.73,10.46,4.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30720.0,Front-right,37.87,-8.37,33.36,-6.76,-3.85,1.5,-0.3,2.27,8.66,4.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30721.0,Front-right,41.66,-16.24,37.16,-14.63,-3.83,0.99,0.02,1.95,9.69,14.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30722.0,Front-left,28.51,3.41,24.0,1.8,-2.48,-0.01,1.98,1.81,9.68,185.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30723.0,Front-left,28.73,6.91,24.22,5.3,-2.7,-0.01,-2.07,-1.86,8.98,770.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30724.0,Front-right,38.17,-16.35,33.66,-14.74,-3.82,0.55,0.09,1.88,8.82,26.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30725.0,Front-left,28.93,10.41,24.42,8.8,-1.52,-0.01,3.13,2.85,16.07,617.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30726.0,Front-left,20.29,10.45,15.78,8.84,-2.51,-0.0,2.37,2.17,6.28,1940.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30727.0,Front-right,41.97,-24.66,37.47,-23.05,-3.83,0.92,0.61,1.36,9.78,25.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30728.0,Front-right,38.76,-32.16,34.25,-30.55,-3.82,0.62,1.36,0.59,8.97,49.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30729.0,Front-right,38.46,-24.03,33.95,-22.42,-3.8,0.18,0.78,1.18,8.92,122.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30730.0,Front-right,42.34,-34.35,37.83,-32.74,-3.87,1.98,1.98,-0.03,9.77,16.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30731.0,Front-right,45.17,-16.39,40.66,-14.78,-3.83,0.85,0.26,1.71,10.62,17.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30732.0,Front-left,9.88,10.48,5.37,8.87,-1.32,-0.01,0.13,0.12,4.07,1522.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30733.0,Front,18.87,-0.05,14.36,0.0,-1.79,-0.01,0.8,0.74,8.02,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,30734.0,Front-left,16.69,3.46,12.18,1.85,-0.37,-0.01,0.73,0.67,32.87,161.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30735.0,Front-left,20.18,6.95,15.67,5.34,-2.72,-0.0,0.42,0.39,5.75,1171.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30736.0,Left,-2.75,10.5,0.0,8.89,0.2,-0.0,0.33,0.3,0.0,14838.43,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
18.0,30737.0,Rear-left,-15.93,10.5,-11.42,8.89,1.12,-0.0,-0.19,-0.17,10.22,12075.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30739.0,Front-left,10.12,6.98,5.61,5.37,-1.64,-0.01,-0.06,-0.05,3.43,789.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30740.0,Left,2.65,3.5,0.0,1.89,1.4,-0.01,-0.02,-0.02,0.0,269.46,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
18.0,30741.0,Front-right,45.6,-27.91,41.09,-26.3,-3.92,3.2,2.5,-0.56,10.49,8.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30742.0,Rear-left,-29.42,10.51,-24.91,8.9,1.66,-0.0,0.97,0.89,14.98,10869.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30743.0,Front-right,39.24,-44.85,34.73,-43.24,-3.95,4.02,2.84,-0.91,8.8,10.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30744.0,Rear-left,-7.72,7.0,-3.21,5.39,3.25,-0.0,-0.27,-0.24,0.99,5100.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30745.0,Rear-left,-41.96,10.51,-37.45,8.9,1.43,-0.0,0.18,0.16,26.27,11364.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
18.0,30746.0,Behind,-17.59,0.0,-13.08,0.0,5.13,-0.0,-1.08,-0.99,2.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30747.0,Front-right,43.32,-60.42,38.81,-58.81,-4.14,9.28,2.4,-0.46,9.37,6.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30748.0,Front-right,39.75,-58.61,35.24,-57.0,-3.99,5.05,1.9,0.05,8.84,11.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30749.0,Front-right,46.89,-62.2,42.38,-60.59,-4.26,12.46,3.45,-1.52,9.94,4.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30750.0,Rear-left,-53.24,10.51,-48.73,8.9,0.58,-0.0,1.68,1.54,83.57,13552.55,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,30717.0,Front-right,40.95,-7.72,36.44,-6.11,-3.58,2.5,-0.65,2.9,10.17,2.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30718.0,Front,28.29,-0.09,23.78,0.0,-2.18,-0.01,-1.79,-1.62,10.91,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,30719.0,Front-right,44.46,-8.01,39.95,-6.4,-3.54,1.03,4.02,-1.82,11.27,6.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30720.0,Front-right,37.47,-8.21,32.96,-6.6,-3.56,1.69,-0.17,2.4,9.25,3.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30721.0,Front-right,41.27,-16.13,36.76,-14.52,-3.54,1.15,-0.09,2.32,10.37,12.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30722.0,Front-left,28.26,3.41,23.75,1.8,-2.04,-0.01,1.83,1.67,11.62,168.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30723.0,Front-left,28.41,6.91,23.91,5.3,-2.82,-0.0,-1.89,-1.7,8.48,1242.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30724.0,Front-right,37.77,-16.28,33.26,-14.67,-3.53,0.68,0.1,2.12,9.43,21.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30725.0,Front-left,28.84,10.41,24.34,8.8,-0.98,0.04,2.58,2.41,24.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30726.0,Front-left,20.03,10.45,15.53,8.84,-2.08,-0.01,2.29,2.09,7.46,1751.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30727.0,Front-right,41.58,-24.56,37.07,-22.95,-3.54,0.95,0.86,1.36,10.48,24.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30728.0,Front-right,38.36,-32.1,33.86,-30.49,-3.52,0.59,1.29,0.93,9.61,51.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30729.0,Front-right,38.06,-24.01,33.55,-22.4,-3.51,0.23,0.78,1.44,9.56,96.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30730.0,Front-right,41.94,-34.16,37.43,-32.55,-3.57,1.93,1.26,0.95,10.48,16.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30731.0,Front-right,44.78,-16.31,40.27,-14.7,-3.53,0.85,1.41,0.81,11.4,17.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30732.0,Front-left,9.73,10.48,5.22,8.87,-1.06,-0.01,0.56,0.52,4.93,1543.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30733.0,Front,18.68,-0.05,14.17,0.0,-1.5,-0.01,1.58,1.44,9.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,30734.0,Front-left,16.63,3.46,12.12,1.85,-0.16,-0.01,1.02,0.93,74.36,165.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30735.0,Front-left,19.89,6.95,15.38,5.34,-2.5,-0.0,0.45,0.42,6.16,1250.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30736.0,Left,-2.74,10.5,0.0,8.89,0.43,-0.0,0.43,0.4,0.0,14679.7,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
19.0,30737.0,Rear-left,-15.83,10.5,-11.33,8.89,1.33,-0.0,0.76,0.7,8.49,11950.14,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,30739.0,Front-left,9.94,6.98,5.43,5.37,-1.4,-0.01,0.28,0.26,3.87,810.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30740.0,Left,2.76,3.5,0.0,1.89,1.57,-0.01,0.69,0.63,0.0,225.55,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
19.0,30741.0,Front-right,45.19,-27.6,40.69,-25.99,-3.62,3.06,1.95,0.25,11.25,8.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30742.0,Rear-left,-29.27,10.51,-24.76,8.9,1.87,-0.0,0.61,0.56,13.26,10764.37,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,30743.0,Front-right,38.83,-44.47,34.32,-42.86,-3.64,3.79,3.19,-1.0,9.42,11.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30744.0,Rear-left,-7.42,7.0,-2.92,5.39,3.27,-0.0,-1.34,-1.23,0.89,5175.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,30745.0,Rear-left,-41.83,10.51,-37.32,8.9,1.7,-0.0,0.35,0.32,21.95,11111.99,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
19.0,30746.0,Behind,-17.1,0.0,-12.6,0.0,5.26,-0.0,-0.35,-0.32,2.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30747.0,Front-right,42.9,-59.51,38.39,-57.9,-3.84,9.0,2.75,-0.56,10.0,6.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30748.0,Front-right,39.34,-58.11,34.83,-56.5,-3.68,4.92,2.32,-0.12,9.45,11.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30749.0,Front-right,46.45,-60.97,41.94,-59.36,-3.96,12.17,3.56,-1.37,10.6,4.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30750.0,Rear-left,-53.19,10.51,-48.68,8.9,0.93,-0.0,1.75,1.61,52.2,13038.37,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
20.0,30717.0,Front-right,40.58,-7.44,36.07,-5.83,-3.24,2.73,-0.01,2.44,11.15,2.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30718.0,Front,28.02,-0.08,23.51,0.0,-2.37,-0.0,-2.39,-2.17,9.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,30719.0,Front-right,44.09,-7.92,39.58,-6.31,-3.2,0.62,4.2,-1.84,12.37,10.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30720.0,Front-right,37.1,-8.01,32.59,-6.4,-3.25,1.88,-0.09,2.47,10.04,3.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30721.0,Front-right,40.9,-15.99,36.39,-14.38,-3.22,1.31,-0.0,2.39,11.29,10.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30722.0,Front-left,28.0,3.42,23.5,1.81,-2.22,-0.01,-2.63,-2.36,10.57,270.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30723.0,Front-left,28.08,6.92,23.57,5.31,-2.94,-0.0,-2.05,-1.84,8.02,3783.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30724.0,Front-right,37.41,-16.19,32.9,-14.58,-3.21,0.81,0.12,2.26,10.26,17.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30725.0,Front-left,28.74,10.43,24.23,8.82,-0.41,0.11,3.25,3.13,58.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30726.0,Front-left,19.82,10.46,15.31,8.85,-1.6,-0.01,2.27,2.07,9.56,1749.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30727.0,Front-right,41.22,-24.45,36.71,-22.84,-3.21,0.98,0.93,1.45,11.43,23.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30728.0,Front-right,38.01,-32.03,33.5,-30.42,-3.2,0.55,1.4,0.97,10.48,54.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30729.0,Front-right,37.7,-23.97,33.2,-22.36,-3.19,0.29,0.84,1.53,10.42,76.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30730.0,Front-right,41.58,-33.96,37.07,-32.35,-3.25,1.85,1.84,0.52,11.42,17.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30731.0,Front-right,44.41,-16.21,39.91,-14.6,-3.2,0.8,1.44,0.93,12.45,18.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30732.0,Front-left,9.6,10.48,5.09,8.87,-0.76,-0.0,1.26,1.15,6.7,1824.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30733.0,Front,18.5,-0.05,14.0,0.0,-1.31,-0.0,0.01,0.02,10.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,30734.0,Front-left,16.59,3.46,12.08,1.85,0.01,-0.01,0.06,0.06,inf,193.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30735.0,Front-left,19.62,6.96,15.11,5.35,-2.25,-0.0,0.84,0.77,6.71,1443.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30736.0,Left,-2.73,10.5,0.0,8.89,0.65,0.0,0.51,0.47,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
20.0,30737.0,Rear-left,-15.73,10.5,-11.22,8.89,1.57,0.0,0.24,0.22,7.14,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
20.0,30739.0,Front-left,9.77,6.98,5.27,5.37,-1.17,-0.01,0.42,0.39,4.52,949.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
