timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
39.0,30559.0,Front-right,24.3,-51.14,19.8,-49.53,-5.56,7.03,1.87,3.01,3.56,7.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30560.0,Front,14.99,0.02,10.49,0.0,-5.62,0.0,-0.01,3.02,1.87,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
39.0,30561.0,Front-right,6.29,-3.46,1.79,-1.85,-5.18,0.0,-0.01,2.54,0.35,3923.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30562.0,Front-right,24.15,-70.71,19.64,-69.1,-5.54,8.74,0.31,3.02,3.54,7.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30563.0,Front-left,14.12,3.52,9.61,1.91,-5.62,0.0,-0.01,3.02,1.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30564.0,Front-left,14.05,7.02,9.54,5.41,-5.62,0.0,-0.01,3.02,1.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30565.0,Front-right,24.0,-89.34,19.49,-87.73,-5.54,9.44,0.85,3.02,3.52,9.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30566.0,Front-right,23.84,-108.72,19.33,-107.11,-5.54,9.89,0.88,3.02,3.49,10.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30567.0,Front-right,23.7,-126.25,19.19,-124.64,-5.54,9.71,-0.84,3.02,3.47,12.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30568.0,Front-left,5.22,3.5,0.71,1.89,-4.32,0.0,-0.01,1.45,0.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,30569.0,Front-right,23.58,-142.11,19.07,-140.5,-5.54,9.23,-0.83,3.02,3.44,15.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30570.0,Front,5.16,-0.0,0.65,0.0,-3.54,0.0,-0.0,0.81,0.18,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
39.0,30571.0,Right,-4.49,-3.5,0.0,-1.89,-2.98,-0.0,-0.01,1.17,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
39.0,30573.0,Front-right,23.45,-157.59,18.94,-155.98,-5.55,8.65,-0.05,3.02,3.42,18.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30574.0,Front-left,6.47,7.0,1.96,5.39,-5.53,0.0,-0.01,2.93,0.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,30555.0,Front-right,24.02,-12.15,19.51,-10.54,-4.97,0.0,-0.01,3.42,3.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30556.0,Front-right,13.65,-3.48,9.14,-1.87,-4.97,0.0,-0.01,3.42,1.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30557.0,Front-right,23.96,-20.8,19.45,-19.19,-4.96,1.1,0.79,3.42,3.92,17.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30558.0,Front-right,23.86,-33.81,19.35,-32.2,-4.93,4.34,2.27,3.41,3.92,7.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30559.0,Front-right,23.73,-50.45,19.22,-48.84,-4.91,6.85,1.31,3.41,3.91,7.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30560.0,Front,14.4,0.02,9.9,0.0,-4.97,0.0,-0.01,3.42,1.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
40.0,30561.0,Front-right,5.75,-3.46,1.24,-1.85,-4.56,0.0,-0.01,3.11,0.27,3748.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30562.0,Front-right,23.57,-69.85,19.07,-68.24,-4.9,8.54,2.36,3.41,3.89,7.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30563.0,Front-left,13.53,3.52,9.02,1.91,-4.97,0.0,-0.01,3.42,1.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30564.0,Front-left,13.46,7.02,8.95,5.41,-4.97,0.0,-0.01,3.42,1.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30565.0,Front-right,23.43,-88.4,18.92,-86.79,-4.89,9.33,0.49,3.42,3.87,9.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30566.0,Front-right,23.28,-107.73,18.77,-106.12,-4.89,9.76,1.32,3.41,3.84,10.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30567.0,Front-right,23.14,-125.28,18.63,-123.67,-4.89,9.62,0.93,3.41,3.81,12.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30568.0,Front-left,4.75,3.5,0.24,1.89,-3.78,0.0,-0.01,1.93,0.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,30569.0,Front-right,23.01,-141.18,18.51,-139.57,-4.9,9.23,0.25,3.42,3.78,15.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30570.0,Front,4.76,-0.0,0.26,0.0,-3.03,0.0,-0.01,1.88,0.08,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
40.0,30571.0,Rear-right,-4.82,-3.5,-0.32,-1.89,-2.45,0.0,-0.01,2.44,inf,20955.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30573.0,Front-right,22.89,-156.72,18.38,-155.11,-4.9,8.71,-1.24,3.42,3.75,17.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30574.0,Front-left,5.88,7.0,1.38,5.39,-4.89,0.0,-0.01,3.32,0.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,30555.0,Front-right,23.48,-12.16,18.98,-10.55,-4.26,0.0,-0.02,3.66,4.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30556.0,Front-right,13.12,-3.48,8.61,-1.87,-4.26,0.0,-0.02,3.66,2.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30557.0,Front-right,23.43,-20.7,18.92,-19.09,-4.25,1.02,0.6,3.66,4.45,18.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30558.0,Front-right,23.32,-33.4,18.81,-31.79,-4.22,4.11,2.27,3.65,4.45,7.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30559.0,Front-right,23.19,-49.79,18.68,-48.18,-4.2,6.6,1.89,3.65,4.44,7.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30560.0,Front,13.87,0.02,9.37,0.0,-4.26,0.0,-0.02,3.66,2.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,30561.0,Front-right,5.25,-3.46,0.75,-1.85,-3.89,0.0,-0.01,3.34,0.19,5347.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30562.0,Front-right,23.03,-69.01,18.52,-67.4,-4.19,8.39,2.42,3.65,4.42,8.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30563.0,Front-left,13.0,3.52,8.49,1.91,-4.26,0.0,-0.02,3.66,1.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30564.0,Front-left,12.93,7.02,8.42,5.41,-4.26,0.0,-0.02,3.66,1.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30565.0,Front-right,22.88,-87.49,18.37,-85.88,-4.18,9.22,0.74,3.66,4.39,9.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30566.0,Front-right,22.72,-106.77,18.22,-105.16,-4.18,9.67,1.13,3.66,4.36,10.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30567.0,Front-right,22.58,-124.33,18.07,-122.72,-4.18,9.58,0.2,3.66,4.32,12.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30568.0,Left,4.33,3.5,0.0,1.89,-3.16,0.0,-0.01,2.3,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
41.0,30569.0,Front-right,22.45,-140.27,17.95,-138.66,-4.18,9.15,-0.04,3.66,4.29,15.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30570.0,Collision,4.42,-0.0,0.0,0.0,-2.45,0.0,-0.01,2.17,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
41.0,30571.0,Rear-right,-5.11,-3.5,-0.6,-1.89,-1.87,-0.0,-0.01,1.98,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
41.0,30573.0,Front-right,22.33,-155.86,17.82,-154.25,-4.19,8.68,0.54,3.66,4.26,17.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30574.0,Front-left,5.36,7.0,0.86,5.39,-4.19,0.0,-0.02,3.61,0.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
