timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
27.0,61.0,Front-right,140.48,-10.95,135.97,-9.34,-0.61,0.0,-0.15,0.31,222.73,24653.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,62.0,Behind,-20.75,0.03,-16.25,0.0,3.08,-0.01,0.04,-0.09,5.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,63.0,Front-right,133.02,-10.11,128.52,-8.5,-0.61,0.0,-0.15,0.31,211.24,64019.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,64.0,Behind,-33.24,0.05,-28.73,0.0,3.82,-0.01,0.12,-0.25,7.52,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,65.0,Front-left,12.23,27.62,7.72,26.01,-1.16,-4.72,1.94,1.01,6.63,5.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,66.0,Behind,-45.83,0.07,-41.32,0.0,4.13,-0.01,0.23,-0.49,10.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,68.0,Front-right,147.94,-11.82,143.43,-10.21,-0.62,0.0,-0.15,0.32,233.05,10468.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,71.0,Front-left,13.44,37.88,8.93,36.27,-1.01,-3.39,1.38,0.82,8.86,10.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,72.0,Behind,-58.33,0.09,-53.82,0.0,4.2,-0.01,-0.05,0.11,12.82,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,74.0,Front-left,14.56,47.34,10.05,45.73,-0.89,-2.37,1.88,0.99,11.32,19.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,75.0,Behind,-70.61,0.11,-66.11,0.0,4.08,-0.01,0.35,-0.76,16.19,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,76.0,Behind,-82.63,0.13,-78.12,0.0,3.97,-0.01,-0.69,1.47,19.66,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,77.0,Behind,-94.37,0.15,-89.86,0.0,3.68,-0.01,-0.23,0.49,24.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,78.0,Front-right,162.9,-13.59,158.39,-11.98,-0.65,0.01,-0.16,0.34,243.42,2327.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,81.0,Behind,-105.9,0.17,-101.4,0.0,3.49,-0.01,0.07,-0.16,29.07,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,86.0,Behind,-117.31,0.19,-112.8,0.0,3.38,-0.01,-0.32,0.68,33.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,88.0,Front-right,170.44,-14.49,165.93,-12.88,-0.7,0.01,-0.15,0.33,236.06,1136.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,90.0,Front-right,178.07,-15.39,173.57,-13.78,-0.8,0.02,-0.18,0.41,217.56,610.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,92.0,Front-left,15.61,56.28,11.1,54.67,-0.79,-1.52,-0.09,0.33,14.11,35.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,94.0,Front-right,185.87,-16.31,181.36,-14.7,-0.97,0.04,-0.19,0.45,187.66,345.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,95.0,Front-left,16.64,64.99,12.13,63.38,-0.76,-1.26,0.2,0.43,16.04,50.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,96.0,Behind,-128.66,0.21,-124.15,0.0,3.21,-0.01,-0.64,1.36,38.66,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,100.0,Behind,-140.05,0.23,-135.54,0.0,3.13,-0.01,0.2,-0.42,43.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,101.0,Front-right,193.92,-17.27,189.41,-15.66,-1.19,0.07,-0.27,0.7,159.38,227.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,104.0,Front-left,17.69,73.88,13.18,72.27,-0.77,-1.34,-0.58,0.17,17.21,53.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,106.0,Front-right,202.3,-18.26,197.79,-16.65,-1.51,0.11,-0.27,0.69,130.64,155.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,107.0,Front-right,211.09,-19.3,206.58,-17.69,-1.87,0.15,-0.21,0.49,110.58,118.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,108.0,Front-left,18.79,83.2,14.28,81.59,-0.81,-1.74,-0.1,0.33,17.58,46.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,109.0,Behind,-151.47,0.24,-146.97,0.0,3.25,-0.01,-0.57,1.22,45.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,114.0,Front-left,19.94,92.97,15.44,91.36,-0.85,-2.08,-1.05,0.01,18.11,44.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,115.0,Front-right,220.27,-20.39,215.76,-18.78,-2.24,0.19,-0.31,0.8,96.54,97.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,117.0,Behind,-162.99,0.26,-158.48,0.0,3.23,-0.01,-0.08,0.16,49.13,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,123.0,Front-left,21.13,103.05,16.63,101.44,-0.9,-2.51,0.81,0.63,18.4,40.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,125.0,Front-right,229.73,-21.51,225.22,-19.9,-2.55,0.23,0.02,-0.18,88.49,86.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,127.0,Behind,-174.45,0.28,-169.94,0.0,3.26,-0.01,-0.63,1.34,52.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,131.0,Behind,-185.46,0.3,-180.95,0.0,2.91,-0.01,0.16,-0.35,62.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,136.0,Front-left,22.3,112.95,17.8,111.34,-0.89,-2.36,-1.15,-0.02,20.08,47.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,6.0,Front-left,21.13,2.34,16.62,0.73,-0.53,0.0,-0.16,0.34,31.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,7.0,Front-right,155.34,-12.72,150.83,-11.11,-0.55,0.0,-0.17,0.36,272.57,4918.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,9.0,Front,28.59,1.51,24.08,0.0,-0.53,0.0,-0.16,0.34,45.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,11.0,Front,36.04,0.68,31.53,0.0,-0.53,0.0,-0.16,0.34,59.02,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,18.0,Front,43.5,-0.15,38.99,0.0,-0.53,0.0,-0.16,0.34,72.97,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,22.0,Front,50.95,-0.98,46.44,0.0,-0.53,0.0,-0.16,0.34,86.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,23.0,Front-right,58.41,-1.81,53.9,-0.2,-0.53,0.0,-0.16,0.34,100.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,24.0,Front-right,65.86,-2.64,61.35,-1.03,-0.53,0.0,-0.16,0.34,114.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,29.0,Front-right,73.32,-3.47,68.81,-1.86,-0.53,0.0,-0.16,0.34,128.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,31.0,Front-right,80.77,-4.3,76.26,-2.69,-0.53,0.0,-0.16,0.34,142.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,37.0,Front-right,88.23,-5.13,83.72,-3.52,-0.53,0.0,-0.16,0.34,156.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,39.0,Front-right,209.31,-22.64,204.8,-21.03,26.28,-3.17,-0.03,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,40.0,Front-right,95.68,-5.96,91.17,-4.35,-0.53,0.0,-0.16,0.34,170.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,41.0,Front-right,103.14,-6.79,98.63,-5.18,-0.53,0.0,-0.16,0.34,184.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,42.0,Front,22.36,-1.31,17.85,0.0,8.33,-0.99,-0.88,2.45,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
28.0,44.0,Front-left,17.62,43.99,13.11,42.38,1.13,14.11,-2.21,-0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
28.0,45.0,Front-right,110.59,-7.62,106.08,-6.01,-0.53,0.0,-0.16,0.34,198.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,47.0,Front-right,118.05,-8.45,113.54,-6.84,-0.53,0.0,-0.16,0.35,212.46,618456.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,48.0,Front-right,125.5,-9.28,121.0,-7.67,-0.53,0.0,-0.16,0.35,226.33,231167.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,49.0,Front-left,6.92,4.7,2.41,3.09,-7.02,-3.6,-0.86,0.85,0.34,0.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,50.0,Front-right,113.5,-11.47,108.99,-9.86,22.0,-2.51,-0.96,2.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,51.0,Front-left,10.73,15.51,6.22,13.9,-1.29,-6.39,2.3,1.17,4.83,2.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,56.0,Front-right,8.39,-19.5,3.89,-17.89,-1.7,-9.95,1.2,0.8,2.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,60.0,Behind,-8.68,0.01,-4.18,0.0,1.6,-0.0,0.45,-0.96,2.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,61.0,Front-right,140.42,-10.96,135.91,-9.35,-0.54,0.0,-0.16,0.35,252.96,27129.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,62.0,Behind,-20.46,0.03,-15.95,0.0,3.03,-0.01,0.38,-0.81,5.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,63.0,Front-right,132.96,-10.11,128.45,-8.5,-0.54,0.0,-0.16,0.35,239.92,69869.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,64.0,Behind,-32.87,0.05,-28.36,0.0,3.79,-0.01,0.27,-0.59,7.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,65.0,Front-left,12.11,27.13,7.6,25.52,-1.12,-4.92,1.73,0.98,6.81,5.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,66.0,Behind,-45.42,0.07,-40.92,0.0,4.12,-0.01,0.16,-0.34,9.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,68.0,Front-right,147.87,-11.83,143.37,-10.22,-0.54,0.0,-0.16,0.35,264.49,11143.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,71.0,Front-left,13.34,37.51,8.83,35.9,-0.96,-3.6,1.82,1.0,9.2,9.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,72.0,Behind,-57.91,0.09,-53.4,0.0,4.28,-0.01,-0.21,0.44,12.48,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,74.0,Front-left,14.47,47.09,9.96,45.48,-0.83,-2.53,1.37,0.85,11.95,17.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,75.0,Behind,-70.21,0.12,-65.7,0.0,4.14,-0.01,-0.08,0.17,15.88,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,76.0,Behind,-82.24,0.14,-77.73,0.0,4.01,-0.01,0.02,-0.03,19.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,77.0,Behind,-94.0,0.15,-89.5,0.0,3.79,-0.01,-0.31,0.67,23.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,78.0,Front-right,162.83,-13.6,158.32,-11.99,-0.58,0.0,-0.17,0.36,274.67,2405.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,81.0,Behind,-105.56,0.17,-101.06,0.0,3.49,-0.01,0.14,-0.3,28.95,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,86.0,Behind,-116.98,0.19,-112.47,0.0,3.4,-0.01,0.08,-0.18,33.11,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,88.0,Front-right,170.37,-14.5,165.86,-12.89,-0.63,0.01,-0.18,0.39,265.22,1194.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,90.0,Front-right,177.99,-15.4,173.48,-13.79,-0.71,0.02,-0.21,0.47,243.91,658.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,92.0,Front-left,15.53,56.11,11.02,54.5,-0.73,-1.68,1.29,0.83,15.05,32.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,94.0,Front-right,185.77,-16.32,181.26,-14.71,-0.88,0.04,-0.21,0.49,206.45,361.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,95.0,Front-left,16.57,64.86,12.06,63.25,-0.68,-1.27,-0.08,0.37,17.61,49.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,96.0,Behind,-128.35,0.21,-123.84,0.0,3.28,-0.01,-0.13,0.28,37.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,100.0,Behind,-139.74,0.23,-135.23,0.0,3.2,-0.01,-0.14,0.31,42.3,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,101.0,Front-right,193.79,-17.27,189.28,-15.66,-1.12,0.07,-0.16,0.33,169.42,226.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,104.0,Front-left,17.62,73.74,13.11,72.13,-0.69,-1.33,-0.28,0.31,18.95,54.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,106.0,Front-right,202.15,-18.26,197.64,-16.65,-1.42,0.1,-0.24,0.58,139.53,159.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,107.0,Front-right,210.9,-19.3,206.39,-17.69,-1.78,0.15,-0.2,0.47,115.78,119.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,108.0,Front-left,18.71,83.02,14.2,81.41,-0.74,-1.74,-0.12,0.36,19.19,46.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,109.0,Behind,-151.16,0.25,-146.66,0.0,3.2,-0.01,0.38,-0.81,45.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,114.0,Front-left,19.86,92.76,15.35,91.15,-0.78,-2.1,0.02,0.41,19.64,43.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,115.0,Front-right,220.05,-20.38,215.54,-18.77,-2.15,0.19,-0.19,0.42,100.05,97.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,117.0,Behind,-162.67,0.27,-158.17,0.0,3.29,-0.01,-0.14,0.3,48.02,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,123.0,Front-left,21.05,102.8,16.54,101.19,-0.82,-2.42,-1.01,0.06,20.17,41.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,125.0,Front-right,229.48,-21.5,224.97,-19.89,-2.41,0.22,-0.37,0.97,93.48,89.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,127.0,Behind,-174.13,0.29,-169.62,0.0,3.29,-0.01,0.02,-0.05,51.58,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,131.0,Behind,-185.17,0.31,-180.66,0.0,3.02,-0.01,-0.31,0.66,59.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,136.0,Front-left,22.22,112.71,17.71,111.1,-0.81,-2.37,-0.12,0.36,21.76,46.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,6.0,Front-left,21.07,2.34,16.57,0.73,-0.46,0.0,-0.17,0.36,36.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,7.0,Front-right,155.28,-12.75,150.77,-11.14,-0.47,0.0,-0.18,0.38,318.57,5371.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
