timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
84.0,30230.0,Front-right,4.76,-26.12,0.25,-24.51,-0.61,0.01,0.27,-0.07,0.41,2868.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,30231.0,Right,3.39,-33.58,0.0,-31.97,-0.6,0.08,0.3,-0.02,0.0,400.23,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
84.0,30232.0,Right,-1.17,-3.38,0.0,-1.77,-0.61,-0.0,0.27,-0.08,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
84.0,30234.0,Behind,-8.0,0.05,-3.49,0.0,1.69,-0.02,-0.97,0.31,2.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
84.0,30236.0,Rear-right,-16.44,-3.34,-11.93,-1.73,-0.36,-0.01,0.49,-0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
84.0,30237.0,Right,1.75,-43.29,0.0,-41.68,-0.29,1.96,0.59,0.55,0.0,21.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
85.0,30227.0,Front-right,6.19,-18.75,1.68,-17.14,-0.67,0.0,0.31,-0.1,2.49,29177.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,30228.0,Front-left,140.85,2.73,136.34,1.12,13.56,0.92,-0.43,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
85.0,30229.0,Front-right,7.75,-11.41,3.24,-9.8,-0.67,0.0,0.31,-0.1,4.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,30230.0,Front-right,4.74,-26.11,0.23,-24.5,-0.67,0.01,0.32,-0.09,0.34,3079.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,30231.0,Right,3.38,-33.57,0.0,-31.96,-0.66,0.07,0.33,-0.06,0.0,431.92,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
85.0,30232.0,Right,-1.22,-3.38,0.0,-1.77,-0.67,-0.0,0.31,-0.1,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
85.0,30234.0,Behind,-7.82,0.03,-3.31,0.0,1.77,-0.02,-1.16,0.38,1.87,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,30236.0,Rear-right,-16.47,-3.37,-11.96,-1.76,-0.45,-0.01,0.52,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
85.0,30237.0,Right,1.79,-43.1,0.0,-41.49,-0.37,1.82,0.93,1.13,0.0,22.81,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
86.0,30227.0,Front-right,6.11,-18.75,1.6,-17.14,-0.75,0.0,0.36,-0.11,2.15,35034.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,30228.0,Front-left,142.21,2.69,137.7,1.08,13.43,1.14,0.17,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
86.0,30229.0,Front-right,7.67,-11.42,3.17,-9.81,-0.75,0.0,0.36,-0.11,4.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,30230.0,Front-right,4.65,-26.11,0.14,-24.5,-0.74,0.01,0.36,-0.11,0.19,3417.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,30231.0,Right,3.28,-33.56,0.0,-31.95,-0.73,0.07,0.37,-0.08,0.0,468.79,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
86.0,30232.0,Right,-1.29,-3.38,0.0,-1.77,-0.75,-0.0,0.36,-0.11,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
86.0,30234.0,Behind,-7.63,0.04,-3.12,0.0,1.84,-0.02,-1.28,0.42,1.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,30236.0,Rear-right,-16.52,-3.35,-12.01,-1.74,-0.54,-0.01,0.59,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
86.0,30237.0,Right,1.71,-42.93,0.0,-41.32,-0.46,1.69,1.04,1.24,0.0,24.39,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
87.0,30227.0,Front-right,6.04,-18.75,1.53,-17.14,-0.79,0.0,0.21,-0.07,1.95,35028.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,30228.0,Front-left,143.55,2.86,139.04,1.25,13.41,1.29,-0.92,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
87.0,30229.0,Front-right,7.61,-11.42,3.1,-9.81,-0.79,0.0,0.21,-0.07,3.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,30230.0,Front-right,4.58,-26.11,0.07,-24.5,-0.78,0.01,0.21,-0.06,0.09,3838.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,30231.0,Right,3.22,-33.56,0.0,-31.95,-0.78,0.06,0.23,-0.03,0.0,514.78,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
87.0,30232.0,Right,-1.36,-3.38,0.0,-1.77,-0.79,-0.0,0.21,-0.07,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
87.0,30234.0,Behind,-7.43,0.04,-2.92,0.0,1.95,-0.02,-0.97,0.31,1.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
87.0,30236.0,Rear-right,-16.57,-3.35,-12.06,-1.74,-0.6,-0.0,0.33,-0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
87.0,30237.0,Right,1.67,-42.77,0.0,-41.16,-0.52,1.59,0.59,0.68,0.0,25.86,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
88.0,30227.0,Front-right,5.98,-18.75,1.47,-17.14,-0.83,0.0,0.24,-0.08,1.77,43766.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30228.0,Front-left,144.88,3.13,140.38,1.52,13.3,1.64,0.52,-0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
88.0,30229.0,Front-right,7.54,-11.41,3.03,-9.8,-0.83,0.0,0.24,-0.08,3.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
88.0,30230.0,Front-right,4.53,-26.11,0.02,-24.5,-0.83,0.01,0.24,-0.07,0.02,4088.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30231.0,Right,3.17,-33.55,0.0,-31.94,-0.82,0.06,0.27,-0.02,0.0,562.82,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
88.0,30232.0,Right,-1.43,-3.38,0.0,-1.77,-0.83,-0.0,0.24,-0.08,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
88.0,30234.0,Behind,-7.22,0.03,-2.71,0.0,2.03,-0.02,-1.08,0.35,1.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
88.0,30236.0,Rear-right,-16.62,-3.37,-12.12,-1.76,-0.66,-0.0,0.39,-0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
88.0,30237.0,Right,1.66,-42.62,0.0,-41.01,-0.59,1.49,0.67,0.78,0.0,27.53,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
89.0,30227.0,Front-right,5.86,-18.76,1.36,-17.15,-0.89,0.0,0.27,-0.08,1.53,43811.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
89.0,30228.0,Front-left,146.22,3.06,141.71,1.45,13.21,1.9,0.95,-0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
89.0,30229.0,Front-right,7.44,-11.43,2.93,-9.82,-0.89,0.0,0.27,-0.08,3.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
89.0,30230.0,Right,4.4,-26.12,0.0,-24.51,-0.89,0.01,0.27,-0.08,0.0,4537.47,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
89.0,30231.0,Right,3.03,-33.55,0.0,-31.94,-0.88,0.05,0.29,-0.03,0.0,627.26,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
89.0,30232.0,Right,-1.52,-3.38,0.0,-1.77,-0.89,-0.0,0.27,-0.08,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
89.0,30234.0,Behind,-7.0,0.04,-2.5,0.0,2.13,-0.02,-0.85,0.28,1.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
89.0,30236.0,Rear-right,-16.69,-3.34,-12.19,-1.73,-0.73,-0.0,0.4,-0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
89.0,30237.0,Right,1.52,-42.48,0.0,-40.87,-0.65,1.4,0.42,0.21,0.0,29.29,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
90.0,30227.0,Front-right,5.8,-18.75,1.29,-17.14,-0.92,0.0,0.18,-0.06,1.4,58380.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
90.0,30228.0,Front-left,147.54,3.42,143.03,1.81,13.18,2.1,0.2,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
90.0,30229.0,Front-right,7.36,-11.42,2.85,-9.81,-0.92,0.0,0.18,-0.06,3.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
90.0,30230.0,Right,4.34,-26.11,0.0,-24.5,-0.92,0.0,0.18,-0.05,0.0,4989.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
90.0,30231.0,Right,2.98,-33.54,0.0,-31.93,-0.91,0.05,0.2,-0.01,0.0,683.86,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
90.0,30232.0,Right,-1.6,-3.38,0.0,-1.77,-0.92,-0.0,0.18,-0.06,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
90.0,30234.0,Behind,-6.77,0.03,-2.26,0.0,2.29,-0.02,-1.65,0.53,0.99,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
90.0,30236.0,Rear-right,-16.76,-3.35,-12.25,-1.74,-0.77,-0.0,0.26,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
90.0,30237.0,Right,1.5,-42.35,0.0,-40.74,-0.71,1.28,0.5,0.57,0.0,31.7,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
91.0,30227.0,Front-right,5.72,-18.75,1.21,-17.14,-0.96,0.0,0.22,-0.07,1.26,58366.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
91.0,30228.0,Front-left,148.85,3.71,144.34,2.1,13.08,2.21,1.04,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
91.0,30229.0,Front-right,7.28,-11.41,2.77,-9.8,-0.96,0.0,0.22,-0.07,2.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
91.0,30230.0,Right,4.26,-26.11,0.0,-24.5,-0.96,0.0,0.22,-0.07,0.0,5422.0,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
91.0,30231.0,Right,2.91,-33.53,0.0,-31.92,-0.95,0.04,0.24,-0.04,0.0,750.17,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
91.0,30232.0,Right,-1.69,-3.38,0.0,-1.77,-0.96,-0.0,0.22,-0.07,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
91.0,30234.0,Behind,-6.53,0.02,-2.02,0.0,2.44,-0.02,-1.7,0.55,0.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
91.0,30236.0,Rear-right,-16.84,-3.36,-12.33,-1.75,-0.83,-0.0,0.32,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
91.0,30237.0,Right,1.45,-42.23,0.0,-40.62,-0.76,1.19,0.68,0.83,0.0,34.16,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
92.0,30227.0,Front-right,5.6,-18.76,1.09,-17.15,-1.01,0.0,0.26,-0.08,1.08,58409.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
92.0,30228.0,Front-left,150.17,3.73,145.66,2.12,13.04,2.28,0.53,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
92.0,30229.0,Front-right,7.17,-11.42,2.66,-9.81,-1.01,0.0,0.26,-0.08,2.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
92.0,30230.0,Right,4.13,-26.11,0.0,-24.5,-1.01,0.0,0.26,-0.08,0.0,6086.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
92.0,30231.0,Right,2.77,-33.53,0.0,-31.92,-1.0,0.04,0.27,-0.05,0.0,802.35,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
92.0,30232.0,Right,-1.79,-3.38,0.0,-1.77,-1.01,-0.0,0.26,-0.08,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
92.0,30234.0,Behind,-6.27,0.03,-1.76,0.0,2.52,-0.03,-0.78,0.25,0.7,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
92.0,30236.0,Rear-right,-16.92,-3.34,-12.42,-1.73,-0.89,-0.0,0.35,-0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
92.0,30237.0,Right,1.32,-42.12,0.0,-40.51,-0.83,1.09,0.8,0.98,0.0,37.08,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
93.0,30227.0,Front-right,5.53,-18.75,1.02,-17.14,-1.04,0.0,0.16,-0.05,0.98,87545.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
93.0,30228.0,Front-left,151.46,4.21,146.95,2.6,12.97,2.55,-0.68,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
93.0,30229.0,Front-right,7.09,-11.41,2.58,-9.8,-1.04,0.0,0.16,-0.05,2.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
93.0,30230.0,Right,4.07,-26.11,0.0,-24.5,-1.04,0.0,0.16,-0.05,0.0,6740.44,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
93.0,30231.0,Right,2.72,-33.53,0.0,-31.92,-1.03,0.04,0.18,-0.02,0.0,894.99,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
93.0,30232.0,Right,-1.88,-3.38,0.0,-1.77,-1.04,-0.0,0.16,-0.05,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
93.0,30234.0,Behind,-6.01,0.02,-1.5,0.0,2.66,-0.02,-1.88,0.61,0.56,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
93.0,30236.0,Rear-right,-17.01,-3.36,-12.5,-1.75,-0.93,-0.0,0.25,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
93.0,30237.0,Right,1.3,-42.01,0.0,-40.4,-0.87,1.02,0.44,0.5,0.0,39.74,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
94.0,30227.0,Front-right,5.36,-18.77,0.85,-17.16,-1.08,0.0,0.19,-0.06,0.79,87701.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
94.0,30228.0,Front-left,152.77,3.96,148.26,2.35,12.88,2.65,0.9,-0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
94.0,30229.0,Front-right,6.95,-11.44,2.44,-9.83,-1.08,0.0,0.19,-0.06,2.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
94.0,30230.0,Right,3.88,-26.12,0.0,-24.51,-1.08,0.0,0.19,-0.06,0.0,7343.87,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
94.0,30231.0,Right,2.51,-33.53,0.0,-31.92,-1.07,0.03,0.2,-0.03,0.0,982.53,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
94.0,30232.0,Right,-2.0,-3.38,0.0,-1.77,-1.08,-0.0,0.19,-0.06,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
94.0,30234.0,Behind,-5.72,0.04,-1.21,0.0,2.84,-0.04,-1.85,0.6,0.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
94.0,30236.0,Rear-right,-17.11,-3.31,-12.6,-1.7,-0.97,-0.0,0.27,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,30237.0,Right,1.07,-41.92,0.0,-40.31,-0.92,0.95,0.43,0.41,0.0,42.46,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
95.0,30227.0,Front-right,5.19,-18.79,0.68,-17.18,-1.12,0.0,0.21,-0.07,0.61,87866.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
95.0,30228.0,Front-left,154.07,3.69,149.57,2.08,12.84,2.7,0.55,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
95.0,30229.0,Front-right,6.8,-11.46,2.29,-9.85,-1.12,0.0,0.21,-0.07,2.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
95.0,30230.0,Right,3.68,-26.13,0.0,-24.52,-1.12,0.0,0.21,-0.06,0.0,8064.64,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
95.0,30231.0,Right,2.28,-33.54,0.0,-31.93,-1.11,0.03,0.23,-0.04,0.0,1074.51,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
95.0,30232.0,Right,-2.11,-3.37,0.0,-1.76,-1.12,-0.0,0.21,-0.07,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
95.0,30234.0,Behind,-5.42,0.05,-0.91,0.0,3.01,-0.06,-1.83,0.59,0.3,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
95.0,30236.0,Rear-right,-17.22,-3.24,-12.71,-1.63,-1.03,-0.0,0.29,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,30237.0,Right,0.83,-41.83,0.0,-40.22,-0.97,0.85,0.65,0.81,0.0,47.12,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
96.0,30227.0,Front-right,5.1,-18.78,0.59,-17.17,-1.14,0.0,0.14,-0.04,0.52,87814.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
96.0,30228.0,Front-left,155.36,4.14,150.85,2.53,12.83,2.79,0.51,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
96.0,30229.0,Front-right,6.7,-11.45,2.19,-9.84,-1.14,0.0,0.14,-0.04,1.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
96.0,30230.0,Right,3.6,-26.13,0.0,-24.52,-1.14,0.0,0.14,-0.04,0.0,8925.04,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
96.0,30231.0,Right,2.21,-33.53,0.0,-31.92,-1.14,0.03,0.15,-0.01,0.0,1175.29,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
96.0,30232.0,Right,-2.22,-3.37,0.0,-1.76,-1.14,-0.0,0.14,-0.04,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
96.0,30234.0,Behind,-5.1,0.04,-0.59,0.0,3.2,-0.05,-1.9,0.62,0.19,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
96.0,30236.0,Rear-right,-17.31,-3.26,-12.81,-1.65,-1.06,-0.0,0.21,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
96.0,30237.0,Right,0.78,-41.75,0.0,-40.14,-1.01,0.8,0.43,0.54,0.0,50.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
97.0,30227.0,Front-right,4.98,-18.78,0.47,-17.17,-1.18,0.0,0.17,-0.05,0.4,175671.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,30228.0,Front-left,156.64,4.35,152.13,2.74,12.79,2.82,-0.11,-0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
97.0,30229.0,Front-right,6.58,-11.46,2.08,-9.85,-1.18,0.0,0.17,-0.05,1.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
97.0,30230.0,Right,3.48,-26.13,0.0,-24.52,-1.18,0.0,0.17,-0.05,0.0,9997.63,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
97.0,30231.0,Right,2.08,-33.53,0.0,-31.92,-1.17,0.03,0.17,-0.04,0.0,1272.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
97.0,30232.0,Right,-2.33,-3.37,0.0,-1.76,-1.18,-0.0,0.17,-0.05,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
97.0,30234.0,Behind,-4.76,0.04,-0.26,0.0,3.38,-0.06,-1.87,0.61,0.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
97.0,30236.0,Rear-right,-17.42,-3.26,-12.91,-1.65,-1.1,-0.0,0.22,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
97.0,30237.0,Right,0.66,-41.68,0.0,-40.07,-1.05,0.74,0.45,0.51,0.0,54.38,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
98.0,30227.0,Front-right,4.87,-18.78,0.36,-17.17,-1.21,0.0,0.19,-0.06,0.3,175645.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,30228.0,Front-left,157.92,4.68,153.41,3.07,12.73,2.85,0.55,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
98.0,30229.0,Front-right,6.47,-11.46,1.96,-9.85,-1.21,0.0,0.19,-0.06,1.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
98.0,30230.0,Right,3.37,-26.13,0.0,-24.52,-1.21,0.0,0.19,-0.06,0.0,10865.77,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
98.0,30231.0,Right,1.98,-33.53,0.0,-31.92,-1.21,0.02,0.2,-0.04,0.0,1404.09,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
98.0,30232.0,Right,-2.45,-3.37,0.0,-1.76,-1.21,-0.0,0.19,-0.06,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
98.0,30234.0,Collision,-4.41,0.03,0.0,0.0,3.56,-0.06,-1.85,0.6,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
98.0,30236.0,Rear-right,-17.53,-3.26,-13.02,-1.65,-1.14,-0.0,0.27,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
98.0,30237.0,Right,0.57,-41.61,0.0,-40.0,-1.1,0.67,0.53,0.6,0.0,59.42,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
