timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
37.0,3524.0,Front-right,8.81,-2.56,4.3,-0.95,1.12,-0.12,-0.13,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
37.0,3525.0,Rear-right,-8.65,-55.14,-4.14,-53.53,-5.71,2.12,0.34,0.86,inf,25.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,3526.0,Rear-right,-5.52,-45.56,-1.01,-43.95,-6.23,0.84,0.35,0.62,inf,52.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,3527.0,Rear-right,-12.92,-65.71,-8.41,-64.1,-5.09,3.07,0.38,1.0,inf,20.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,3528.0,Rear-right,-18.37,-75.97,-13.87,-74.36,-4.51,3.34,0.39,-0.27,inf,22.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,3512.0,Front-right,49.47,-6.94,44.96,-5.33,-0.0,-0.49,0.3,0.17,63477.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,3513.0,Front-left,70.74,53.14,66.23,51.53,-0.51,5.21,0.27,-0.24,128.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,3515.0,Right,-0.59,-21.9,0.0,-20.29,-6.29,1.63,1.07,-1.69,0.0,12.48,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
38.0,3516.0,Right,0.95,-13.34,0.0,-11.73,-6.04,2.91,0.96,-1.37,0.0,4.03,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
38.0,3517.0,Front-left,48.24,35.3,43.73,33.69,0.01,5.07,0.41,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
38.0,3518.0,Right,-2.24,-29.83,0.0,-28.22,-6.43,0.68,0.8,-1.01,0.0,41.46,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
38.0,3519.0,Right,-4.21,-37.39,0.0,-35.78,-6.5,0.3,0.54,-0.09,0.0,120.47,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
38.0,3520.0,Front-left,19.25,12.2,14.74,10.59,-0.44,5.18,0.83,1.14,33.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,3522.0,Front-left,32.02,22.69,27.51,21.08,-0.9,4.52,0.5,0.32,30.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,3523.0,Behind,-7.95,0.32,-3.45,0.0,1.51,-0.35,1.34,0.65,2.28,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
38.0,3524.0,Front-right,8.9,-2.67,4.39,-1.06,1.01,-0.3,0.37,0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,3525.0,Rear-right,-9.67,-54.87,-5.17,-53.26,-5.82,2.04,0.46,0.28,inf,26.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,3526.0,Rear-right,-6.52,-45.43,-2.01,-43.82,-6.34,0.78,0.32,1.06,inf,56.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,3527.0,Rear-right,-13.98,-65.3,-9.47,-63.69,-5.23,2.94,0.38,1.92,inf,21.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,3528.0,Rear-right,-19.46,-75.49,-14.95,-73.88,-4.64,3.25,0.54,1.42,inf,22.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,3512.0,Front-right,49.44,-7.22,44.93,-5.61,-0.05,-0.46,-0.25,-0.09,912.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,3513.0,Front-left,70.94,53.33,66.43,51.72,-0.59,5.16,0.22,0.15,112.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,3515.0,Right,-1.32,-21.72,0.0,-20.11,-6.29,1.81,0.77,-1.73,0.0,11.09,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
39.0,3516.0,Right,0.29,-13.04,0.0,-11.43,-6.04,3.11,0.89,-2.15,0.0,3.67,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
39.0,3517.0,Front-left,48.41,35.57,43.9,33.96,-0.02,5.04,0.03,-0.25,2868.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,3518.0,Right,-3.02,-29.74,0.0,-28.13,-6.44,0.81,0.58,-1.34,0.0,34.69,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
39.0,3519.0,Rear-right,-5.03,-37.34,-0.52,-35.73,-6.53,0.35,0.31,-0.41,inf,102.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,3520.0,Front-left,19.27,12.62,14.76,11.01,-0.48,5.14,0.44,0.69,30.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,3522.0,Front-left,32.04,22.99,27.54,21.38,-0.9,4.51,0.23,0.17,30.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,3523.0,Behind,-7.79,0.32,-3.29,0.0,1.49,-0.38,-0.18,-0.07,2.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
39.0,3524.0,Front-right,8.99,-2.75,4.48,-1.14,0.94,-0.42,-0.42,-0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
39.0,3525.0,Rear-right,-10.51,-54.63,-6.0,-53.02,-5.9,1.93,0.12,0.73,inf,27.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,3526.0,Rear-right,-7.36,-45.32,-2.85,-43.71,-6.4,0.74,0.11,0.57,inf,58.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,3527.0,Rear-right,-14.8,-64.95,-10.29,-63.34,-5.3,2.87,0.14,1.29,inf,22.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,3528.0,Rear-right,-20.27,-75.07,-15.76,-73.46,-4.7,3.21,0.2,0.11,inf,22.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,3512.0,Front-right,49.38,-7.6,44.87,-5.99,-0.12,-0.45,0.33,0.16,377.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,3513.0,Front-left,71.25,53.35,66.75,51.74,-0.58,5.15,0.04,-0.23,115.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,3515.0,Right,-2.09,-21.52,0.0,-19.91,-6.29,2.0,0.57,-1.23,0.0,9.98,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
40.0,3516.0,Right,-0.39,-12.72,0.0,-11.11,-6.01,3.3,0.84,-2.13,0.0,3.37,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
40.0,3517.0,Front-left,48.66,35.74,44.15,34.13,-0.03,4.98,0.2,0.16,1366.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,3518.0,Right,-3.86,-29.63,0.0,-28.02,-6.45,0.95,0.51,-1.24,0.0,29.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
40.0,3519.0,Rear-right,-5.93,-37.26,-1.43,-35.65,-6.56,0.4,0.3,-0.54,inf,88.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,3520.0,Front-left,19.31,13.0,14.81,11.39,-0.53,5.07,0.44,0.77,28.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,3522.0,Front-left,32.12,23.21,27.61,21.6,-0.92,4.46,0.2,0.16,30.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,3523.0,Behind,-7.64,0.33,-3.14,0.0,1.4,-0.43,0.84,0.41,2.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,3524.0,Front-right,9.06,-2.87,4.55,-1.26,0.87,-0.54,0.49,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
40.0,3525.0,Rear-right,-11.48,-54.37,-6.97,-52.76,-5.97,1.83,0.01,1.3,inf,28.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,3526.0,Rear-right,-8.31,-45.2,-3.8,-43.59,-6.44,0.72,0.09,0.49,inf,60.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,3527.0,Rear-right,-15.78,-64.57,-11.27,-62.96,-5.38,2.75,0.06,2.01,inf,22.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,3528.0,Rear-right,-21.26,-74.62,-16.75,-73.01,-4.77,3.12,0.19,0.52,inf,23.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,3512.0,Front-right,49.27,-8.3,44.76,-6.69,-0.16,-0.49,0.45,0.22,276.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,3513.0,Front-left,71.9,52.92,67.39,51.31,-0.55,5.08,-0.2,-0.77,123.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,3515.0,Right,-2.99,-21.27,0.0,-19.66,-6.25,2.19,0.9,-2.39,0.0,8.96,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
41.0,3516.0,Right,-1.15,-12.37,0.0,-10.76,-5.97,3.46,0.62,-1.52,0.0,3.11,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
41.0,3517.0,Front-left,49.13,35.59,44.62,33.98,0.0,4.9,-0.06,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,3518.0,Rear-right,-4.89,-29.47,-0.38,-27.86,-6.43,1.09,0.55,-1.52,inf,25.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,3519.0,Rear-right,-7.07,-37.14,-2.57,-35.53,-6.56,0.47,0.28,-0.61,inf,74.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,3520.0,Front-left,19.44,13.24,14.93,11.63,-0.48,5.0,0.02,-0.2,31.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,3522.0,Front-left,32.33,23.23,27.83,21.62,-0.92,4.37,0.59,1.11,30.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,3523.0,Behind,-7.49,0.38,-2.98,0.0,1.4,-0.53,0.23,0.12,2.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,3524.0,Front-right,9.11,-3.06,4.61,-1.45,0.87,-0.7,-0.2,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
41.0,3525.0,Rear-right,-12.78,-54.04,-8.28,-52.43,-6.01,1.73,-0.02,1.33,inf,30.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,3526.0,Rear-right,-9.54,-45.02,-5.03,-43.41,-6.47,0.69,0.1,0.28,inf,62.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,3527.0,Rear-right,-17.16,-64.08,-12.65,-62.47,-5.43,2.66,0.02,2.09,inf,23.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,3528.0,Rear-right,-22.71,-74.03,-18.2,-72.42,-4.79,3.06,0.12,-0.24,inf,23.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,3512.0,Front-right,49.08,-9.35,44.57,-7.74,-0.14,-0.6,-0.27,-0.12,327.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,3513.0,Front-left,72.9,51.96,68.39,50.35,-0.51,4.93,0.3,0.65,133.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,3515.0,Right,-4.04,-20.98,0.0,-19.37,-6.19,2.33,0.42,-1.14,0.0,8.32,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
42.0,3516.0,Right,-1.99,-11.99,0.0,-10.38,-5.87,3.62,0.66,-1.96,0.0,2.87,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
42.0,3517.0,Front-left,49.84,35.07,45.34,33.46,0.09,4.77,-0.28,-0.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,3518.0,Rear-right,-6.12,-29.25,-1.61,-27.64,-6.39,1.21,0.32,-0.97,inf,22.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,3519.0,Rear-right,-8.47,-36.93,-3.96,-35.32,-6.54,0.56,0.28,-1.02,inf,63.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,3520.0,Front-left,19.66,13.33,15.15,11.72,-0.44,4.83,0.18,0.33,34.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,3522.0,Front-left,32.72,23.0,28.21,21.39,-0.83,4.26,0.34,0.67,34.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,3523.0,Behind,-7.35,0.46,-2.84,0.0,1.31,-0.69,0.49,0.24,2.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,3524.0,Front-right,9.14,-3.33,4.63,-1.72,0.83,-0.89,-0.12,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
42.0,3525.0,Rear-right,-14.46,-53.6,-9.96,-51.99,-6.03,1.64,0.01,0.44,inf,31.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,3526.0,Rear-right,-11.09,-44.75,-6.58,-43.14,-6.48,0.68,0.09,-0.14,inf,63.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,3527.0,Rear-right,-18.98,-63.47,-14.47,-61.86,-5.41,2.6,0.05,0.07,inf,23.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,3528.0,Rear-right,-24.66,-73.26,-20.16,-71.65,-4.79,2.96,0.07,0.25,inf,24.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,3512.0,Front-right,48.68,-11.22,44.18,-9.61,-0.2,-0.81,0.07,0.04,217.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,3513.0,Front-left,74.73,49.72,70.22,48.11,-0.33,4.72,0.17,0.34,213.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,3515.0,Rear-right,-5.41,-20.57,-0.9,-18.96,-6.07,2.5,0.79,-2.33,inf,7.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,3516.0,Right,-2.99,-11.54,0.0,-9.93,-5.7,3.74,0.5,-1.45,0.0,2.65,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
43.0,3517.0,Front-left,51.12,33.66,46.62,32.05,0.23,4.5,0.16,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,3518.0,Rear-right,-7.82,-28.87,-3.31,-27.26,-6.31,1.33,0.32,-1.01,inf,20.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,3519.0,Rear-right,-10.47,-36.54,-5.96,-34.93,-6.5,0.63,0.24,-0.85,inf,55.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,3520.0,Front-left,20.11,13.06,15.6,11.45,-0.3,4.59,-0.14,-0.44,51.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,3522.0,Front-left,33.47,22.19,28.96,20.58,-0.7,4.03,0.47,0.97,41.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,3523.0,Behind,-7.2,0.63,-2.69,0.0,1.25,-0.98,0.26,0.13,2.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,3524.0,Front-right,9.09,-3.78,4.58,-2.17,0.77,-1.19,0.11,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
43.0,3525.0,Rear-right,-17.02,-52.88,-12.52,-51.27,-6.02,1.54,-0.04,0.75,inf,33.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,3526.0,Rear-right,-13.37,-44.24,-8.86,-42.63,-6.47,0.67,0.04,0.06,inf,63.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,3527.0,Rear-right,-21.84,-62.48,-17.33,-60.87,-5.4,2.43,-0.07,2.01,inf,25.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,3528.0,Rear-right,-27.81,-72.02,-23.3,-70.41,-4.74,2.84,0.07,0.43,inf,24.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,3512.0,Front-right,47.55,-15.36,43.05,-13.75,-0.27,-1.33,-0.92,-0.42,156.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,3513.0,Front-left,78.6,43.76,74.09,42.15,0.06,4.19,-0.02,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,3515.0,Rear-right,-7.68,-19.8,-3.18,-18.19,-5.81,2.6,0.57,-1.67,inf,6.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,3516.0,Right,-4.48,-10.87,0.0,-9.26,-5.33,3.84,0.58,-1.76,0.0,2.41,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
44.0,3517.0,Front-left,53.8,29.69,49.29,28.08,0.57,3.91,0.18,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,3518.0,Rear-right,-10.81,-27.98,-6.3,-26.37,-6.16,1.44,0.5,-1.73,inf,18.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,3519.0,Rear-right,-14.11,-35.47,-9.6,-33.86,-6.43,0.69,0.22,-0.83,inf,49.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,3520.0,Front-left,21.13,11.75,16.62,10.14,0.03,4.03,0.08,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,3522.0,Front-left,35.16,19.69,30.65,18.08,-0.39,3.52,0.42,0.89,78.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,3523.0,Behind,-7.01,1.06,-2.5,0.0,1.14,-1.63,-0.23,-0.1,2.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
