timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
35.0,30742.0,Rear-right,-34.94,-11.16,-30.44,-9.55,7.14,1.08,-1.08,-1.12,4.26,8.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
36.0,30721.0,Front-left,11.06,18.29,6.55,16.68,-1.87,-0.0,0.03,0.01,3.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30722.0,Front-right,29.85,-47.94,25.35,-46.33,3.99,-12.96,0.87,-0.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
36.0,30723.0,Left,1.4,14.17,0.0,12.56,-1.87,-0.0,0.03,0.01,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
36.0,30724.0,Front-left,7.68,26.22,3.17,24.61,-1.46,-0.98,-0.73,0.78,2.18,25.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30725.0,Left,3.31,36.47,0.0,34.86,-0.7,-2.74,-1.03,1.08,0.0,12.72,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
36.0,30726.0,Front-right,21.78,-21.63,17.27,-20.02,3.67,-11.94,1.32,-1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
36.0,30727.0,Front-right,33.5,-39.01,28.99,-37.4,3.87,-12.7,0.39,-0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
36.0,30728.0,Left,-1.77,48.38,0.0,46.77,-0.11,-4.13,-0.5,0.55,0.0,11.33,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
36.0,30729.0,Front-left,38.23,16.52,33.72,14.91,10.87,5.73,-0.56,-0.6,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,30731.0,Rear-left,-7.15,60.99,-2.64,59.38,0.26,-5.0,-1.44,1.49,10.16,11.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30732.0,Left,-0.99,22.08,0.0,20.47,-0.88,-0.92,-0.74,0.31,0.0,22.31,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
36.0,30733.0,Front-left,15.23,6.44,10.72,4.83,10.39,2.28,1.48,0.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,30734.0,Right,2.32,-6.49,0.0,-4.88,4.29,2.38,-0.05,-0.06,0.0,2.05,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
36.0,30735.0,Rear-left,-12.74,74.11,-8.23,72.5,0.53,-5.64,-0.35,0.4,15.4,12.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30736.0,Right,1.46,-3.07,0.0,-1.46,5.3,2.65,0.54,0.48,0.0,0.55,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
36.0,30737.0,Rear-right,-13.95,-13.35,-9.44,-11.74,5.64,3.18,-0.99,-1.0,1.67,3.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
36.0,30738.0,Behind,-11.73,-1.02,-7.22,0.0,6.5,3.55,-2.82,-2.83,1.11,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,30739.0,Collision,-4.07,-1.57,0.0,0.0,4.01,2.48,1.75,1.72,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
36.0,30740.0,Rear-right,-23.47,-13.58,-18.96,-11.97,9.13,4.66,-1.58,-1.59,2.08,2.57,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
36.0,30741.0,Rear-right,-18.87,-7.83,-14.36,-6.22,4.57,2.73,0.56,0.53,3.15,2.28,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
36.0,30742.0,Rear-right,-29.84,-20.09,-25.34,-18.48,6.31,3.46,-1.14,-1.16,4.02,5.33,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
