timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
41.0,30687.0,Rear-right,-40.64,-79.36,-36.13,-77.75,-4.16,9.13,-0.16,0.56,inf,8.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30688.0,Rear-left,-79.48,14.99,-74.97,13.38,2.8,-2.76,1.86,-0.04,26.74,4.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
41.0,30689.0,Front-right,97.43,-43.68,92.93,-42.07,-10.38,6.2,0.09,-0.03,8.95,6.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30690.0,Rear-left,-82.7,31.26,-78.19,29.65,-4.34,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
41.0,30691.0,Rear-left,-90.06,9.12,-85.55,7.51,-0.87,6.55,0.12,0.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,30692.0,Rear-left,-14.31,17.66,-9.81,16.05,-0.68,-7.9,0.31,-0.28,inf,2.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30693.0,Front-left,21.47,13.92,16.96,12.31,-3.86,-1.24,1.52,-1.72,4.39,9.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30683.0,Front-left,30.44,3.23,25.93,1.62,5.22,0.97,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,30684.0,Rear-left,-60.14,8.86,-55.63,7.25,2.77,-4.84,-0.05,0.01,20.12,1.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
42.0,30686.0,Rear-left,-28.4,2.58,-23.89,0.97,1.89,2.52,0.12,0.11,12.63,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
42.0,30687.0,Rear-right,-46.87,-75.15,-42.36,-73.54,-3.47,9.05,0.4,-1.15,inf,8.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30688.0,Rear-left,-77.87,20.59,-73.36,18.98,2.62,-3.63,2.1,-0.12,27.97,5.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
42.0,30689.0,Front-right,92.86,-50.25,88.35,-48.64,-9.88,6.63,0.78,-0.37,8.94,7.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30690.0,Rear-left,-80.53,37.42,-76.03,35.81,-4.34,-0.0,0.01,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
42.0,30691.0,Rear-left,-89.17,16.51,-84.66,14.9,-0.6,5.93,-0.7,-4.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,30692.0,Rear-left,-13.07,17.87,-8.56,16.26,-1.25,-8.16,0.4,-0.39,inf,1.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30693.0,Front-left,22.07,12.11,17.56,10.5,-3.88,-1.51,1.6,-1.82,4.53,6.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30683.0,Front-left,30.96,3.31,26.46,1.7,5.24,0.94,-0.2,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,30684.0,Rear-left,-59.86,8.4,-55.35,6.79,2.76,-4.84,-0.61,0.12,20.09,1.4,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
43.0,30686.0,Rear-left,-28.21,2.84,-23.7,1.23,1.92,2.51,0.44,0.45,12.36,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
43.0,30687.0,Rear-right,-47.24,-74.22,-42.74,-72.61,-3.46,9.1,-0.04,0.14,inf,7.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30688.0,Rear-left,-77.6,20.23,-73.09,18.62,2.67,-3.92,1.66,-0.15,27.36,4.76,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
43.0,30689.0,Front-right,91.85,-49.62,87.35,-48.01,-9.91,6.67,-0.99,0.49,8.81,7.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30690.0,Rear-left,-80.96,37.44,-76.45,35.83,-4.34,-0.0,0.01,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
43.0,30691.0,Rear-left,-89.24,17.09,-84.74,15.48,-0.73,5.65,-0.1,-0.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,30692.0,Rear-left,-13.18,17.06,-8.68,15.45,-1.23,-8.16,0.39,-0.38,inf,1.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30693.0,Front-left,21.69,11.93,17.18,10.32,-3.79,-1.77,1.8,-2.04,4.54,5.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30683.0,Front-left,31.62,1.79,27.11,0.18,5.28,0.43,-0.19,-0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,30684.0,Rear-left,-59.11,10.89,-54.6,9.28,2.54,-5.21,0.43,-0.07,21.5,1.78,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
44.0,30686.0,Rear-left,-27.83,4.47,-23.32,2.86,2.02,2.17,-0.07,-0.08,11.55,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
44.0,30687.0,Rear-right,-51.23,-70.84,-46.72,-69.23,-3.0,9.04,-0.24,0.73,inf,7.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30688.0,Rear-left,-76.24,23.68,-71.73,22.07,2.51,-4.5,1.79,-0.2,28.6,4.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
44.0,30689.0,Front-right,88.28,-53.5,83.77,-51.89,-9.55,6.93,-0.43,0.22,8.77,7.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30690.0,Rear-left,-79.4,41.48,-74.89,39.87,-4.34,-0.0,0.01,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
44.0,30691.0,Rear-left,-88.31,22.12,-83.8,20.51,-0.41,5.45,0.03,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,30692.0,Rear-left,-12.47,16.88,-7.96,15.27,-1.63,-8.3,0.15,-0.14,inf,1.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30693.0,Front-left,21.88,10.63,17.38,9.02,-3.8,-2.04,1.81,-2.02,4.57,4.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30683.0,Front,32.16,1.43,27.66,0.0,5.26,0.29,-0.36,-0.2,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
45.0,30684.0,Rear-left,-58.72,11.09,-54.21,9.48,2.45,-5.28,-0.6,0.12,22.15,1.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
45.0,30686.0,Rear-left,-27.56,5.03,-23.05,3.42,2.08,2.09,0.08,0.08,11.07,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
45.0,30687.0,Rear-right,-52.4,-69.3,-47.89,-67.69,-2.88,9.04,-0.15,0.52,inf,7.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30688.0,Rear-left,-75.69,24.15,-71.18,22.54,2.49,-4.78,1.02,-0.12,28.61,4.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
45.0,30689.0,Front-right,86.66,-53.9,82.15,-52.29,-9.42,7.03,-0.08,0.06,8.72,7.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30690.0,Rear-left,-79.31,42.47,-74.8,40.86,-4.33,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
45.0,30691.0,Rear-left,-88.06,23.75,-83.55,22.14,-0.23,5.3,-0.01,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,30692.0,Rear-left,-12.43,16.2,-7.92,14.59,-1.73,-8.33,-0.03,0.06,inf,1.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30693.0,Front-left,21.64,10.14,17.13,8.53,-3.77,-2.23,1.22,-1.33,4.55,3.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30683.0,Front,32.7,0.82,28.2,0.0,5.12,0.09,-2.55,-1.43,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
46.0,30684.0,Rear-left,-58.26,11.68,-53.75,10.07,2.37,-5.43,0.24,-0.02,22.66,1.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
46.0,30686.0,Rear-left,-27.25,5.75,-22.74,4.14,2.14,1.96,0.58,0.58,10.63,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
46.0,30687.0,Rear-right,-53.99,-67.38,-49.48,-65.77,-2.71,8.98,-0.15,0.58,inf,7.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30688.0,Rear-left,-74.98,25.1,-70.47,23.49,2.34,-5.0,0.01,0.02,30.08,4.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
46.0,30689.0,Front-right,84.69,-54.83,80.18,-53.22,-9.24,7.15,0.12,-0.03,8.68,7.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30690.0,Rear-left,-78.91,43.98,-74.4,42.37,-4.33,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
46.0,30691.0,Rear-left,-87.59,25.95,-83.08,24.34,-0.01,5.17,0.06,0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,30692.0,Rear-left,-12.31,15.6,-7.8,13.99,-1.87,-8.38,0.45,-0.4,inf,1.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30693.0,Front-left,21.45,9.48,16.94,7.87,-3.75,-2.41,1.19,-1.26,4.52,3.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30683.0,Front,33.19,0.17,28.68,0.0,4.65,-0.1,-3.88,-2.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
47.0,30684.0,Rear-left,-57.8,12.26,-53.29,10.65,2.25,-5.54,-0.31,0.09,23.66,1.92,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
47.0,30686.0,Rear-left,-26.92,6.47,-22.41,4.86,2.14,1.82,-0.43,-0.46,10.45,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
47.0,30687.0,Rear-right,-55.55,-65.42,-51.04,-63.81,-2.52,8.98,-0.2,0.76,inf,7.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30688.0,Rear-left,-74.26,26.04,-69.75,24.43,2.23,-5.21,0.72,-0.08,31.34,4.69,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
47.0,30689.0,Front-right,82.69,-55.75,78.18,-54.14,-9.07,7.27,0.24,-0.07,8.62,7.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30690.0,Rear-left,-78.47,45.52,-73.96,43.91,-4.32,-0.0,0.05,0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
47.0,30691.0,Rear-left,-87.04,28.14,-82.53,26.53,0.28,4.92,-0.03,-0.28,295.94,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
47.0,30692.0,Rear-left,-12.21,15.0,-7.7,13.39,-2.03,-8.38,-0.09,0.17,inf,1.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30693.0,Front-left,21.26,8.8,16.75,7.19,-3.73,-2.64,1.58,-1.65,4.49,2.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30683.0,Front,33.61,0.06,29.1,0.0,4.11,-0.13,-4.74,-2.64,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
48.0,30684.0,Rear-left,-57.54,11.87,-53.03,10.26,2.26,-5.57,0.43,-0.06,23.46,1.84,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
48.0,30686.0,Rear-left,-26.68,6.73,-22.17,5.12,2.21,1.81,0.45,0.45,10.03,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
48.0,30687.0,Rear-right,-55.99,-64.36,-51.48,-62.75,-2.49,8.96,0.02,0.02,inf,7.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30688.0,Rear-left,-73.97,25.73,-69.46,24.12,2.17,-5.26,0.63,-0.09,32.08,4.58,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
48.0,30689.0,Front-right,81.63,-55.26,77.12,-53.65,-9.0,7.28,0.06,-0.01,8.56,7.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30690.0,Rear-left,-78.77,45.74,-74.27,44.13,-4.32,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
48.0,30691.0,Rear-left,-86.92,28.85,-82.41,27.24,0.51,4.71,0.24,0.79,160.87,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
48.0,30692.0,Rear-left,-12.36,14.19,-7.86,12.58,-2.01,-8.41,0.06,-0.03,inf,1.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30693.0,Front-left,20.91,8.46,16.4,6.85,-3.67,-2.85,1.22,-1.29,4.47,2.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30683.0,Front,33.98,-0.38,29.47,0.0,3.56,-0.22,-4.74,-2.64,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
49.0,30684.0,Rear-left,-57.17,12.01,-52.66,10.4,2.17,-5.63,-0.27,0.06,24.23,1.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
49.0,30686.0,Rear-left,-26.37,7.23,-21.87,5.62,2.22,1.72,0.16,0.16,9.87,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
49.0,30687.0,Rear-right,-57.01,-62.77,-52.51,-61.16,-2.38,8.93,0.18,-0.47,inf,6.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30688.0,Rear-left,-73.44,26.1,-68.93,24.49,2.07,-5.37,-0.36,0.07,33.27,4.56,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
49.0,30689.0,Front-right,80.05,-55.52,75.54,-53.91,-8.91,7.37,-0.53,0.29,8.48,7.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30690.0,Rear-left,-78.64,46.71,-74.13,45.1,-4.31,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
49.0,30691.0,Rear-left,-86.5,30.35,-81.99,28.74,0.76,4.41,0.16,0.44,107.44,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
49.0,30692.0,Rear-left,-12.39,13.5,-7.88,11.89,-2.01,-8.41,0.5,-0.46,inf,1.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30693.0,Front-left,20.65,7.9,16.14,6.29,-3.63,-3.09,1.77,-1.87,4.44,2.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30683.0,Front,34.29,-0.4,29.78,0.0,3.02,-0.21,-4.74,-2.64,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
50.0,30684.0,Rear-left,-56.95,11.45,-52.45,9.84,2.17,-5.63,-0.73,0.14,24.13,1.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
50.0,30686.0,Rear-left,-26.15,7.4,-21.65,5.79,2.2,1.71,0.23,0.22,9.84,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
50.0,30687.0,Rear-right,-57.26,-61.88,-52.75,-60.27,-2.38,8.9,0.14,-0.37,inf,6.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30688.0,Rear-left,-73.23,25.56,-68.72,23.95,2.05,-5.39,-0.26,0.06,33.58,4.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
50.0,30689.0,Front-right,79.16,-54.79,74.65,-53.18,-8.89,7.38,-0.35,0.2,8.39,7.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30690.0,Rear-left,-79.06,46.71,-74.56,45.1,-4.31,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
50.0,30691.0,Rear-left,-86.41,30.75,-81.9,29.14,1.01,4.08,-0.26,-0.68,81.1,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
50.0,30692.0,Rear-left,-12.59,12.67,-8.08,11.06,-1.94,-8.39,0.21,-0.18,inf,1.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30693.0,Front-left,20.29,7.58,15.78,5.97,-3.53,-3.27,1.05,-1.06,4.47,1.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30683.0,Front,34.55,-0.34,30.05,0.0,2.48,-0.18,-4.75,-2.64,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
51.0,30684.0,Rear-left,-56.76,10.76,-52.25,9.15,2.19,-5.62,-0.7,0.13,23.83,1.63,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
51.0,30686.0,Rear-left,-25.95,7.51,-21.44,5.9,2.23,1.73,-0.17,-0.17,9.62,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
51.0,30687.0,Rear-right,-57.36,-61.11,-52.85,-59.5,-2.4,8.9,-0.03,0.12,inf,6.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
