timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
13.0,30834.0,Front-right,43.37,-79.8,38.86,-78.19,-6.6,11.69,1.82,0.41,5.89,6.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30837.0,Front-right,45.48,-99.85,40.97,-98.24,-7.1,12.01,1.24,0.58,5.77,8.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30838.0,Rear-right,-95.87,-25.31,-91.36,-23.7,-2.74,1.31,0.23,0.87,inf,18.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30841.0,Right,2.77,-21.7,0.0,-20.09,-4.53,3.02,1.19,0.06,0.0,6.66,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
13.0,30843.0,Front-right,48.15,-117.66,43.65,-116.05,-7.59,11.38,1.28,0.63,5.75,10.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30845.0,Front-left,110.57,12.35,106.06,10.74,-8.99,2.79,1.58,1.64,11.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30847.0,Rear-right,-104.79,-30.33,-100.28,-28.72,-3.3,1.71,0.52,-0.01,inf,16.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30851.0,Front-left,99.46,19.18,94.95,17.57,-7.37,0.93,0.07,0.59,12.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30784.0,Front,15.29,0.75,10.79,0.0,-0.55,0.05,-0.29,-0.92,19.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,30785.0,Front-left,46.17,10.85,41.67,9.24,-8.58,-5.99,-0.0,1.19,4.86,1.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30787.0,Front-right,6.4,-10.65,1.89,-9.04,-5.38,0.0,0.3,0.88,0.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,30788.0,Rear-right,-44.57,-11.81,-40.06,-10.2,-5.38,0.0,0.3,0.88,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
14.0,30789.0,Front-left,50.33,24.45,45.82,22.84,-4.78,-3.69,-4.5,1.66,9.59,6.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30790.0,Front-left,74.74,36.57,70.23,34.96,-9.51,-4.19,0.99,-0.5,7.38,8.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30791.0,Front-left,68.13,25.03,63.63,23.42,-1.88,3.44,-0.79,3.13,33.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30792.0,Front-left,45.11,36.94,40.61,35.33,-2.34,-4.29,-1.75,0.26,17.35,8.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30793.0,Front,29.57,-1.33,25.06,0.0,-4.61,-0.13,-1.66,-2.73,5.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,30794.0,Front-left,60.55,17.91,56.04,16.3,-2.76,2.46,-0.33,2.26,20.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30795.0,Front-left,53.21,10.6,48.7,8.99,-3.28,2.15,0.26,0.95,14.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30796.0,Front-left,23.46,3.4,18.95,1.79,-12.9,1.53,2.93,5.42,1.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30797.0,Front-left,23.1,68.76,18.59,67.15,-5.38,-0.0,0.3,0.88,3.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,30798.0,Front-left,89.23,23.71,84.72,22.1,-7.34,0.53,0.46,1.12,11.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30799.0,Front-left,36.8,48.45,32.29,46.84,-1.7,-4.77,-1.45,0.28,19.0,9.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30800.0,Front-left,26.44,59.15,21.93,57.54,0.55,-0.57,0.15,0.55,inf,100.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30801.0,Front-left,13.21,57.62,8.7,56.01,0.56,-0.83,0.45,1.19,inf,67.56,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30802.0,Front-left,18.95,75.29,14.44,73.68,-5.25,-0.21,0.01,0.81,2.75,354.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30804.0,Rear-right,-51.85,-13.66,-47.35,-12.05,-5.37,0.0,0.29,0.87,inf,3816.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30806.0,Rear-right,-59.26,-15.46,-54.75,-13.85,-5.26,0.03,0.29,0.81,inf,476.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30808.0,Left,0.27,61.78,0.0,60.17,0.13,-2.4,0.21,0.79,0.0,25.1,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
14.0,30809.0,Front-left,82.25,44.21,77.75,42.6,-8.48,-3.16,1.5,-1.48,9.17,13.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30811.0,Rear-right,-67.07,-17.33,-62.56,-15.72,-4.87,0.13,0.26,0.52,inf,125.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30813.0,Rear-right,-75.81,-19.61,-71.3,-18.0,-4.03,0.38,0.26,0.04,inf,46.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30815.0,Front-right,39.8,-14.36,35.29,-12.75,-5.31,3.52,5.25,-0.9,6.65,3.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30817.0,Rear-left,-11.77,68.1,-7.26,66.49,-0.24,-3.19,0.58,1.12,inf,20.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30818.0,Front-left,96.06,58.31,91.56,56.7,-7.07,-1.72,0.78,-0.07,12.95,32.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30819.0,Rear-right,-25.36,-5.95,-20.85,-4.34,1.62,3.21,0.11,2.59,12.89,1.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
14.0,30821.0,Rear-right,-11.18,-71.08,-6.67,-69.47,-3.56,8.3,0.46,0.78,inf,8.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30825.0,Front-right,40.69,-36.54,36.18,-34.93,-5.99,9.08,3.19,0.12,6.05,3.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30826.0,Rear-right,-41.82,-32.4,-37.31,-30.79,2.15,2.15,0.31,1.15,17.34,14.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
14.0,30827.0,Rear-right,-85.73,-22.75,-81.22,-21.14,-3.09,0.82,0.31,0.12,inf,25.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30828.0,Front-left,89.23,51.33,84.73,49.72,-7.5,-2.17,1.12,-0.74,11.29,22.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30830.0,Rear-right,-15.1,-92.46,-10.59,-90.85,-3.97,9.1,0.13,0.97,inf,9.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30832.0,Front-right,42.21,-57.32,37.7,-55.71,-6.19,10.7,3.55,0.05,6.1,5.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30834.0,Front-right,44.12,-77.85,39.61,-76.24,-6.6,11.46,2.45,0.4,6.0,6.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30837.0,Front-right,46.54,-97.82,42.03,-96.21,-7.11,11.82,2.12,0.55,5.91,8.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30838.0,Rear-right,-95.68,-26.91,-91.17,-25.3,-2.65,1.33,0.33,0.64,inf,19.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30841.0,Right,2.69,-21.36,0.0,-19.75,-4.48,2.83,1.62,-0.09,0.0,6.99,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
14.0,30843.0,Front-right,49.49,-115.63,44.99,-114.02,-7.56,11.32,1.16,0.76,5.95,10.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30845.0,Front-left,109.42,14.61,104.91,13.0,-8.74,2.59,1.67,1.8,12.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30847.0,Rear-right,-104.56,-32.05,-100.06,-30.44,-3.15,1.73,0.27,0.95,inf,17.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30851.0,Front-left,98.35,21.07,93.84,19.46,-7.22,0.9,0.06,0.64,13.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30784.0,Front,15.2,0.85,10.7,0.0,-0.67,-0.01,-0.68,-1.97,16.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,30785.0,Front-left,45.23,10.55,40.73,8.94,-8.44,-6.01,0.7,0.4,4.82,1.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30787.0,Front-right,5.92,-10.61,1.41,-9.0,-5.25,0.0,0.29,0.84,0.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,30788.0,Rear-right,-45.04,-12.11,-40.53,-10.5,-5.25,0.0,0.29,0.84,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
15.0,30789.0,Front-left,49.67,24.46,45.16,22.85,-4.72,-3.21,-4.5,1.66,9.56,7.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30790.0,Front-left,73.52,36.63,69.02,35.02,-9.5,-4.38,1.44,-1.43,7.26,8.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30791.0,Front-left,67.78,25.85,63.27,24.24,-1.6,3.63,-0.77,3.01,39.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30792.0,Front-left,44.61,36.83,40.11,35.22,-2.33,-4.05,-2.87,-0.11,17.18,8.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30793.0,Front,29.07,-1.16,24.56,0.0,-4.88,-0.06,-1.64,-2.78,5.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,30794.0,Front-left,60.15,18.56,55.64,16.95,-2.55,2.55,-0.15,1.8,21.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30795.0,Front-left,52.81,11.18,48.3,9.57,-3.08,2.24,-0.28,1.96,15.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30796.0,Front-left,22.18,3.69,17.67,2.08,-12.23,1.25,3.11,5.91,1.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30797.0,Front-left,22.09,68.92,17.59,67.31,-5.25,-0.0,0.29,0.84,3.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,30798.0,Front-left,88.33,24.35,83.82,22.74,-7.14,0.52,0.23,0.76,11.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30799.0,Front-left,36.29,48.24,31.78,46.63,-1.65,-4.6,-1.9,0.08,19.25,10.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30800.0,Front-left,26.03,59.23,21.52,57.62,0.58,-1.06,-0.2,-0.03,inf,54.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30801.0,Front-left,12.86,57.66,8.35,56.05,0.76,-0.55,0.76,1.9,inf,102.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30802.0,Front-left,17.91,75.4,13.4,73.79,-5.13,-0.19,0.08,0.79,2.61,392.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30804.0,Rear-right,-52.31,-14.01,-47.8,-12.4,-5.24,0.0,0.29,0.83,inf,4213.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30806.0,Rear-right,-59.69,-15.85,-55.18,-14.24,-5.14,0.03,0.28,0.75,inf,528.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30808.0,Left,-0.14,61.55,0.0,59.94,0.32,-2.34,0.45,1.02,0.0,25.63,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
15.0,30809.0,Front-left,81.09,44.43,76.58,42.82,-8.51,-3.37,1.49,-1.52,9.0,12.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30811.0,Rear-right,-67.45,-17.76,-62.94,-16.15,-4.76,0.12,0.26,0.51,inf,135.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30813.0,Rear-right,-76.1,-20.08,-71.59,-18.47,-3.95,0.38,0.28,0.55,inf,49.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30815.0,Front-right,39.35,-13.79,34.85,-12.18,-5.19,2.99,5.24,-0.96,6.71,4.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30817.0,Rear-left,-12.26,67.71,-7.75,66.1,-0.07,-3.1,0.42,0.95,inf,21.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30818.0,Front-left,94.95,58.78,90.44,57.17,-6.99,-1.81,0.68,0.08,12.93,31.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30819.0,Rear-right,-25.15,-5.81,-20.64,-4.2,1.96,3.18,0.18,2.14,10.55,1.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
15.0,30821.0,Rear-right,-11.07,-70.32,-6.57,-68.71,-3.47,8.3,-0.05,1.04,inf,8.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30825.0,Front-right,40.33,-35.39,35.82,-33.78,-5.87,8.73,3.56,-0.02,6.1,3.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30826.0,Rear-right,-41.4,-32.45,-36.9,-30.84,2.24,2.3,0.28,0.64,16.46,13.42,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
15.0,30827.0,Rear-right,-85.89,-23.24,-81.39,-21.63,-3.0,0.81,0.3,0.06,inf,26.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30828.0,Front-left,88.12,51.7,83.61,50.09,-7.46,-2.3,1.14,-0.82,11.2,21.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30830.0,Rear-right,-14.89,-91.64,-10.38,-90.03,-3.89,9.1,1.01,0.47,inf,9.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30832.0,Front-right,41.96,-55.98,37.45,-54.37,-6.1,10.48,2.56,0.26,6.14,5.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30834.0,Front-right,43.97,-76.42,39.46,-74.81,-6.51,11.28,0.98,0.69,6.06,6.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30837.0,Front-right,46.47,-96.34,41.97,-94.73,-6.99,11.68,1.58,0.6,6.01,8.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30838.0,Rear-right,-95.78,-27.42,-91.27,-25.81,-2.58,1.31,0.33,0.55,inf,19.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30841.0,Right,2.37,-21.07,0.0,-19.46,-4.4,2.69,1.55,-0.08,0.0,7.23,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
15.0,30843.0,Front-right,49.5,-114.18,44.99,-112.57,-7.44,11.17,1.55,0.67,6.05,10.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30845.0,Front-left,108.44,15.59,103.93,13.98,-8.57,2.5,1.06,1.37,12.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30847.0,Rear-right,-104.67,-32.58,-100.16,-30.97,-3.0,1.72,0.23,1.01,inf,17.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30851.0,Front-left,97.48,21.81,92.97,20.2,-7.06,0.87,0.56,1.12,13.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,30784.0,Front-left,15.0,2.05,10.49,0.44,-0.68,0.26,-0.29,-1.01,15.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
