timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
14.0,96.0,Front-left,569.51,94.59,565.0,92.98,-43.14,-6.42,-0.11,1.46,13.1,14.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,98.0,Front-left,577.85,100.25,573.35,98.64,-43.83,-6.6,-0.15,1.56,13.08,14.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,100.0,Front-left,544.47,85.17,539.96,83.56,-44.42,-6.21,-0.0,1.16,12.16,13.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,108.0,Front-left,602.48,102.76,597.97,101.15,-43.02,-6.74,-0.46,2.33,13.9,15.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,109.0,Front-left,635.09,111.32,630.58,109.71,-42.68,-7.0,-0.04,1.33,14.78,15.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,117.0,Front-left,611.49,108.72,606.98,107.11,-43.7,-6.92,0.05,1.08,13.89,15.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,119.0,Front-left,579.04,93.33,574.53,91.72,-44.32,-6.71,-0.39,2.16,12.96,13.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,121.0,Front-left,644.93,117.64,640.42,116.03,-43.5,-7.23,-0.25,1.82,14.72,16.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,122.0,Front-left,711.08,101.13,706.57,99.52,10.88,8.56,-0.43,2.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,127.0,Front-left,667.29,120.24,662.78,118.63,-42.51,-7.3,-0.55,2.5,15.59,16.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,129.0,Front-left,844.02,150.71,839.51,149.1,10.05,10.37,0.3,0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,130.0,Front-left,612.94,101.86,608.43,100.25,-44.07,-7.01,-0.39,2.16,13.81,14.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,134.0,Front-left,392.86,62.22,388.35,60.61,-47.9,-5.03,0.19,0.38,8.11,12.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,135.0,Front-left,646.38,110.78,641.88,109.17,-43.74,-7.29,-0.44,2.27,14.67,14.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,136.0,Front-left,699.11,129.52,694.61,127.91,-42.1,-7.57,0.13,0.99,16.5,16.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,139.0,Front-left,679.62,120.14,675.12,118.53,-43.44,-7.57,0.36,0.43,15.54,15.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,141.0,Front-left,731.23,111.08,726.72,109.47,11.69,9.32,0.08,1.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,142.0,Front-left,819.77,145.43,815.26,143.82,15.62,12.12,-1.4,3.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,149.0,Front-left,730.87,139.47,726.36,137.86,-41.98,-8.0,-0.49,2.31,17.3,17.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,156.0,Front-left,710.77,136.73,706.26,135.12,-43.01,-8.12,-0.62,2.6,16.42,16.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,157.0,Front-left,937.88,184.25,933.37,182.64,11.81,11.95,-0.61,2.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,158.0,Front-left,712.36,129.89,707.85,128.28,-43.16,-8.12,0.02,1.23,16.4,15.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,165.0,Front-left,744.71,147.78,740.2,146.17,-42.81,-8.69,-1.11,3.55,17.29,16.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,166.0,Front-left,745.7,140.73,741.19,139.12,-43.01,-8.76,-0.39,2.09,17.23,15.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,167.0,Front-left,907.05,179.29,902.54,177.68,14.4,12.55,-0.14,1.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,171.0,Front-left,777.66,159.22,773.15,157.61,-42.47,-9.02,0.47,0.42,18.2,17.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,175.0,Front-left,779.21,152.34,774.71,150.73,-42.9,-9.17,-1.02,3.31,18.06,16.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,184.0,Front-left,1118.6,269.64,1114.09,268.03,16.42,14.58,-0.24,1.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,187.0,Front-left,672.93,90.03,668.42,88.42,11.46,8.2,0.25,0.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,191.0,Front-left,1243.95,320.42,1239.44,318.81,18.45,15.46,-0.33,1.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,192.0,Front-left,794.12,161.35,789.61,159.74,-41.51,-8.68,-0.12,1.56,19.02,18.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,195.0,Front-left,735.12,116.03,730.61,114.42,16.31,10.82,-0.22,1.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,199.0,Front-left,812.78,171.68,808.27,170.07,-42.92,-9.18,-0.33,1.97,18.83,18.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,201.0,Front-left,837.89,173.29,833.38,171.68,-41.69,-9.09,-1.2,3.6,19.99,18.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,204.0,Front-left,826.75,172.93,822.24,171.32,-41.57,-8.85,-0.84,2.95,19.78,19.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,205.0,Front-left,637.07,80.02,632.56,78.41,11.45,7.6,-0.58,2.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,207.0,Front-left,851.04,185.69,846.53,184.08,-43.39,-10.05,0.33,0.74,19.51,18.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,212.0,Front-left,870.95,185.79,866.45,184.18,-41.64,-9.39,0.15,1.08,20.81,19.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,213.0,Front-left,577.39,71.91,572.89,70.3,11.21,6.92,-0.37,2.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,215.0,Front-left,883.4,194.47,878.89,192.86,-40.27,-9.25,-0.55,2.35,21.82,20.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,216.0,Front-left,905.31,207.1,900.8,205.49,-41.36,-10.09,-0.32,1.93,21.78,20.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,217.0,Front-left,913.41,206.67,908.9,205.06,-39.98,-9.51,-0.16,1.65,22.73,21.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,219.0,Front-left,907.09,200.27,902.58,198.66,-42.02,-10.37,-0.51,2.26,21.48,19.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,220.0,Front-left,653.18,88.05,648.67,86.44,12.61,8.16,-0.18,1.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,224.0,Front-left,808.9,137.76,804.39,136.15,10.24,9.7,-1.21,3.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,225.0,Front-left,1252.52,327.98,1248.01,326.37,14.59,13.79,-0.74,2.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,228.0,Front-left,598.86,70.05,594.35,68.44,11.89,7.24,-0.14,1.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,229.0,Front-left,616.23,78.12,611.72,76.51,12.57,7.82,-0.19,1.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,235.0,Front-left,1020.44,226.96,1015.93,225.35,18.05,15.04,-0.11,1.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,249.0,Front-left,807.72,133.62,803.21,132.01,10.49,9.8,-0.57,2.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,250.0,Front-left,528.36,53.37,523.86,51.76,11.27,6.32,-0.08,1.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,251.0,Front-left,1166.88,286.86,1162.38,285.25,15.58,14.21,-0.81,2.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,255.0,Front-left,958.97,230.57,954.46,228.96,-39.82,-10.31,-1.41,3.66,23.97,22.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,260.0,Front-left,541.2,63.41,536.69,61.8,11.37,6.34,-0.34,2.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,261.0,Front-left,493.84,46.04,489.34,44.43,11.12,5.49,-0.25,1.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,267.0,Front-left,944.05,216.13,939.54,214.52,-42.33,-11.34,0.41,0.75,22.2,18.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,270.0,Front-left,943.89,219.89,939.38,218.28,-39.71,-10.27,0.09,1.26,23.66,21.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,272.0,Front-left,1216.3,312.2,1211.8,310.59,14.15,13.59,0.11,1.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,280.0,Front-left,969.36,201.38,964.86,199.77,11.8,12.3,-0.46,2.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,284.0,Front-left,504.46,55.37,499.96,53.76,11.54,5.98,0.14,0.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,286.0,Front-left,1047.28,228.04,1042.77,226.43,14.44,12.79,-0.44,2.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,289.0,Front-left,574.67,67.65,570.16,66.04,13.26,7.18,-0.61,2.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,291.0,Front-left,696.17,103.98,691.66,102.37,16.43,9.63,-0.33,2.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,298.0,Front-left,459.81,39.72,455.3,38.11,10.95,4.9,-0.21,1.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,301.0,Front-left,987.99,243.67,983.49,242.06,-39.5,-10.17,-0.0,1.42,24.9,23.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,302.0,Front-left,538.26,59.17,533.75,57.56,13.15,6.74,-1.33,4.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,303.0,Front-left,1003.0,242.8,998.5,241.19,-41.53,-10.96,-1.38,3.63,24.05,22.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,305.0,Front-left,425.49,34.03,420.99,32.42,10.79,4.46,-0.27,1.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,306.0,Front-left,502.13,51.31,497.62,49.7,13.27,6.35,0.18,0.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,308.0,Front-left,392.31,28.71,387.8,27.1,10.4,4.4,-0.16,1.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,309.0,Front-left,466.48,44.44,461.97,42.83,13.05,5.27,-0.08,1.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,310.0,Front-left,974.02,233.54,969.52,231.93,-39.77,-10.29,0.12,1.21,24.38,22.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,313.0,Front-left,468.2,48.29,463.7,46.68,11.61,5.01,-0.33,2.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,326.0,Front-left,433.82,42.45,429.31,40.84,11.42,4.56,-0.14,1.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,327.0,Front-left,773.23,121.42,768.73,119.81,10.64,9.45,0.16,0.98,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,328.0,Front-left,359.56,23.49,355.05,21.88,10.08,4.13,-0.45,2.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,330.0,Front-left,430.94,38.44,426.43,36.83,12.72,4.77,-0.09,1.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,335.0,Front-left,400.21,37.07,395.7,35.46,10.96,4.49,-0.59,2.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,336.0,Front-left,327.36,18.95,322.85,17.34,9.76,3.41,-0.17,1.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,342.0,Front-left,395.66,32.79,391.16,31.18,12.31,4.7,-0.54,2.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,347.0,Front-left,367.17,31.77,362.66,30.16,10.65,4.44,-0.14,1.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,349.0,Front-left,983.46,211.19,978.95,209.58,17.45,14.72,0.31,0.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,350.0,Front-left,1032.55,262.86,1028.04,261.25,-37.47,-8.41,0.57,0.39,27.44,31.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,353.0,Front-left,1129.95,270.78,1125.45,269.17,15.37,14.12,-0.06,1.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,355.0,Front-left,1028.81,253.75,1024.3,252.14,-40.75,-9.77,-1.16,3.37,25.14,25.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,356.0,Front-left,1002.74,246.49,998.23,244.88,-39.68,-10.24,-1.21,3.34,25.16,23.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,363.0,Front-left,334.64,26.95,330.13,25.34,10.26,3.64,0.04,0.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,368.0,Front-left,295.49,15.29,290.98,13.68,9.36,2.74,-0.18,1.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,369.0,Front-left,360.81,27.22,356.31,25.61,12.02,4.58,0.13,0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,370.0,Front-left,302.14,23.04,297.63,21.43,9.8,2.91,-0.64,3.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,372.0,Front-left,326.03,22.31,321.52,20.7,11.77,3.66,-0.61,3.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,379.0,Front-left,263.36,12.32,258.85,10.71,9.09,2.4,-0.23,1.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,380.0,Front-left,269.02,19.86,264.52,18.25,9.7,2.45,-0.12,1.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,384.0,Front-left,226.47,8.93,221.97,7.32,9.56,2.44,-0.17,1.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,386.0,Front-left,291.96,18.45,287.45,16.84,11.62,2.67,-0.04,0.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,389.0,Front-left,233.19,16.58,228.68,14.97,9.87,2.47,-0.1,1.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
