timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
10.0,315.0,Front-right,90.89,-24.4,86.38,-22.79,-13.79,0.0,0.83,-0.06,6.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,321.0,Front-right,97.96,-35.65,93.45,-34.04,-13.79,0.0,0.83,-0.06,6.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,322.0,Front-right,74.49,-13.34,69.99,-11.73,-13.79,-0.0,0.83,-0.06,5.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,323.0,Rear-left,-97.55,19.83,-93.04,18.22,-13.79,0.0,0.83,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,324.0,Front-left,94.83,13.8,90.32,12.19,-13.79,-0.0,0.83,-0.06,6.55,12847.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,325.0,Front-right,67.08,-12.24,62.57,-10.63,-13.79,-0.0,0.83,-0.06,4.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,333.0,Rear-left,-101.45,14.09,-96.94,12.48,-13.79,0.0,0.83,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,335.0,Front-right,73.47,-35.5,68.96,-33.89,-13.79,0.0,0.83,-0.06,5.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,336.0,Front-right,59.63,-11.32,55.12,-9.71,-13.79,-0.0,0.83,-0.06,4.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,337.0,Front-right,67.3,-38.74,62.79,-37.13,-13.79,0.0,0.83,-0.06,4.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,338.0,Front-left,98.85,12.33,94.34,10.72,-13.79,-0.0,0.83,-0.06,6.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,340.0,Front-right,99.84,-45.13,95.33,-43.52,-13.79,0.0,0.83,-0.06,6.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,343.0,Front-right,60.53,-41.67,56.02,-40.06,-13.79,0.0,0.83,-0.06,4.06,1295532.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,346.0,Front-right,52.58,-10.15,48.07,-8.54,-13.79,-0.0,0.83,-0.06,3.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,347.0,Rear-left,-76.68,24.43,-72.17,22.82,-34.49,16.29,0.56,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,349.0,Front-right,89.92,-17.55,85.42,-15.94,-19.11,1.2,0.31,0.1,4.47,13.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,350.0,Front-right,53.68,-44.09,49.18,-42.48,-13.79,0.0,0.83,-0.06,3.57,190312.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,351.0,Front-right,47.0,-45.91,42.49,-44.3,-13.79,0.0,0.83,-0.06,3.08,46388.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,353.0,Front-right,102.29,-55.5,97.78,-53.89,-13.79,0.0,0.83,-0.06,7.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,354.0,Front-right,45.95,-8.74,41.45,-7.13,-13.77,-0.0,0.81,-0.06,3.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,355.0,Front-right,39.95,-47.28,35.45,-45.67,-13.77,0.0,0.81,-0.06,2.57,15071.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,356.0,Rear-left,-34.59,5.85,-30.08,4.24,-36.65,5.79,-1.54,0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
10.0,357.0,Front-right,32.59,-48.33,28.08,-46.72,-13.72,0.01,0.78,-0.07,2.05,4694.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,358.0,Front-left,93.65,17.6,89.15,15.99,-13.79,-0.0,0.83,-0.06,6.46,89788.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,360.0,Front-right,39.31,-7.26,34.8,-5.65,-13.69,-0.02,0.76,-0.04,2.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,361.0,Front-right,25.36,-49.28,20.85,-47.67,-13.56,0.03,0.67,-0.07,1.54,1604.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,363.0,Front-left,13.8,89.12,9.3,87.51,-17.53,6.05,0.96,-0.32,0.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
10.0,364.0,Front-right,103.24,-62.27,98.73,-60.66,-13.79,0.0,0.83,-0.06,7.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,365.0,Front-right,18.05,-50.53,13.54,-48.92,-13.17,0.12,0.55,-0.1,1.03,407.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,366.0,Front-left,91.85,16.56,87.35,14.95,-13.76,-0.03,0.81,-0.04,6.35,578.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,367.0,Front-right,32.0,-5.63,27.49,-4.02,-13.39,-0.09,0.57,0.02,2.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,370.0,Front-left,87.31,21.73,82.8,20.12,-13.73,-0.05,0.77,-0.01,6.03,384.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,371.0,Front-right,9.76,-52.39,5.25,-50.78,-12.46,0.32,0.26,-0.16,0.42,157.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,372.0,Right,0.37,-55.04,0.0,-53.43,-11.57,0.74,0.18,-0.23,0.0,72.32,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
10.0,374.0,Rear-right,-53.09,-84.86,-48.58,-83.25,-8.0,3.73,0.91,-0.02,inf,22.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,375.0,Front-right,20.63,-46.5,16.13,-44.89,-34.02,-3.47,-0.46,-0.19,0.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
10.0,376.0,Front-left,81.56,26.71,77.05,25.1,-13.47,-0.27,0.62,0.14,5.72,93.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,377.0,Front-right,104.11,-68.89,99.61,-67.28,-13.79,0.0,0.83,-0.06,7.22,4118745.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,378.0,Rear-right,-10.01,-59.07,-5.5,-57.46,-10.47,1.36,-0.47,-0.49,inf,42.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,380.0,Front-left,70.58,40.6,66.08,38.99,-25.33,9.67,-0.21,0.96,2.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
10.0,381.0,Front-left,75.09,31.97,70.58,30.36,-12.98,-0.69,0.42,0.34,5.44,44.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,383.0,Rear-right,-22.54,-65.11,-18.03,-63.5,-8.95,2.57,-0.35,-0.58,inf,24.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,384.0,Rear-left,-61.84,10.09,-57.33,8.48,-7.48,-2.71,0.86,-0.08,inf,3.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,385.0,Front-left,86.52,27.23,82.02,25.62,-23.98,8.55,-1.05,1.77,3.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
10.0,386.0,Front-left,67.81,38.36,63.3,36.75,-12.29,-1.26,0.03,0.72,5.15,29.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,387.0,Rear-right,-36.9,-73.08,-32.4,-71.47,-7.39,3.72,-0.41,-0.66,inf,19.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,388.0,Front-left,101.57,14.62,97.06,13.01,-22.02,6.89,-0.82,1.55,4.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
10.0,389.0,Rear-left,-62.72,12.52,-58.21,10.91,-2.47,-4.58,1.57,-0.43,inf,2.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,390.0,Rear-right,-53.64,-83.01,-49.13,-81.4,-5.73,5.18,0.09,-0.46,inf,15.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,391.0,Rear-right,-71.74,-98.12,-67.23,-96.51,-6.06,9.65,-0.67,-1.67,inf,10.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,392.0,Rear-left,-78.64,21.46,-74.13,19.85,-5.0,-7.23,1.7,-0.9,inf,2.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,393.0,Front-left,120.61,6.12,116.1,4.51,-20.35,-5.4,0.33,-0.42,5.7,0.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,394.0,Front-left,133.84,18.64,129.34,17.03,-19.1,-5.99,0.37,-0.51,6.77,2.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,395.0,Rear-left,-89.94,33.25,-85.43,31.64,-7.16,-8.19,1.51,-1.05,inf,3.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,396.0,Rear-right,-103.58,-146.95,-99.07,-145.34,-10.01,6.3,1.11,0.32,inf,23.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,398.0,Front-left,142.86,29.75,138.36,28.14,-18.3,-5.97,0.1,-0.89,7.56,4.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,399.0,Rear-left,-103.29,55.49,-98.78,53.88,-10.56,-5.23,1.12,-0.62,inf,10.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,3100.0,Front-left,151.26,40.86,146.75,39.25,-17.92,-5.45,0.21,-0.76,8.19,7.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30.0,Front-left,103.38,8.44,98.87,6.83,-13.6,-0.0,1.06,-0.1,7.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,32.0,Front-right,106.49,-8.0,101.98,-6.39,-13.6,0.0,1.06,-0.1,7.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,34.0,Front-right,93.74,-31.16,89.23,-29.55,-13.6,0.0,1.06,-0.1,6.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,37.0,Front-right,78.5,-30.58,74.0,-28.97,-13.6,0.0,1.06,-0.1,5.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,38.0,Rear-left,-97.08,24.79,-92.57,23.18,-13.6,0.0,1.71,1.16,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
11.0,39.0,Front-right,102.07,-12.55,97.57,-10.94,-13.6,0.0,1.06,-0.1,7.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,314.0,Front-right,80.14,-14.78,75.63,-13.17,-13.6,-0.0,1.06,-0.1,5.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,315.0,Front-right,89.91,-22.8,85.4,-21.19,-13.6,0.0,1.06,-0.1,6.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,321.0,Front-right,97.18,-33.94,92.68,-32.33,-13.6,0.0,1.06,-0.1,6.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,322.0,Front-right,73.33,-12.03,68.82,-10.42,-13.6,-0.0,1.06,-0.1,5.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,323.0,Rear-left,-99.27,18.12,-94.76,16.51,-13.6,0.0,1.06,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,324.0,Front-left,93.18,15.45,88.67,13.84,-13.6,-0.0,1.06,-0.1,6.52,16170.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,325.0,Front-right,65.9,-11.07,61.39,-9.46,-13.6,-0.0,1.06,-0.1,4.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,333.0,Rear-left,-103.07,12.32,-98.56,10.71,-13.6,0.0,1.06,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,335.0,Front-right,72.69,-34.21,68.19,-32.6,-13.6,0.0,1.06,-0.1,5.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,336.0,Front-right,58.43,-10.27,53.93,-8.66,-13.6,-0.0,1.06,-0.1,3.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,337.0,Front-right,66.58,-37.56,62.07,-35.95,-13.6,0.0,1.06,-0.1,4.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,338.0,Front-left,97.23,14.05,92.73,12.44,-13.6,-0.0,1.06,-0.1,6.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,340.0,Front-right,99.22,-43.38,94.71,-41.77,-13.6,0.0,1.06,-0.1,6.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,343.0,Front-right,59.86,-40.6,55.36,-38.99,-13.6,0.0,1.06,-0.1,4.07,1331377.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,346.0,Front-right,51.36,-9.23,46.85,-7.62,-13.6,-0.0,1.05,-0.1,3.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,347.0,Rear-left,-80.52,24.76,-76.01,23.15,-33.96,16.75,1.11,-0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,349.0,Front-right,88.31,-15.83,83.8,-14.22,-18.9,1.47,1.37,-0.22,4.43,9.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,350.0,Front-right,53.06,-43.14,48.55,-41.53,-13.6,0.0,1.06,-0.1,3.57,199115.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,351.0,Front-right,46.41,-45.09,41.9,-43.48,-13.6,0.0,1.05,-0.1,3.08,46806.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,353.0,Front-right,101.86,-53.7,97.35,-52.09,-13.6,0.0,1.06,-0.1,7.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,354.0,Front-right,44.71,-7.94,40.21,-6.33,-13.58,-0.0,1.04,-0.1,2.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,355.0,Front-right,39.39,-46.57,34.88,-44.96,-13.58,0.0,1.04,-0.1,2.57,14845.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,356.0,Rear-left,-38.38,5.85,-33.87,4.24,-36.67,6.02,-0.87,0.6,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,357.0,Front-right,32.05,-47.75,27.54,-46.14,-13.53,0.01,1.0,-0.1,2.04,4476.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,358.0,Front-left,91.95,19.23,87.44,17.62,-13.6,-0.0,1.06,-0.1,6.43,113437.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,360.0,Front-right,38.05,-6.58,33.54,-4.97,-13.51,-0.02,0.97,-0.07,2.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,361.0,Front-right,24.85,-48.83,20.34,-47.22,-13.38,0.03,0.95,-0.1,1.52,1451.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,363.0,Front-left,10.55,89.95,6.04,88.34,-16.88,6.35,0.95,0.17,0.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,364.0,Front-right,102.93,-60.45,98.42,-58.84,-13.6,0.0,1.06,-0.1,7.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,365.0,Front-right,17.6,-50.2,13.09,-48.59,-13.01,0.13,0.78,-0.13,1.01,385.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,366.0,Front-left,90.17,18.16,85.66,16.55,-13.57,-0.02,1.03,-0.08,6.31,696.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,367.0,Front-right,30.74,-5.07,26.23,-3.46,-13.23,-0.08,0.79,-0.02,1.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,370.0,Front-left,85.54,23.25,81.03,21.64,-13.54,-0.05,1.0,-0.05,5.98,469.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,371.0,Front-right,9.41,-52.17,4.91,-50.56,-12.35,0.33,0.22,-0.24,0.4,155.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,372.0,Right,0.15,-54.96,0.0,-53.35,-11.51,0.73,0.44,-0.25,0.0,73.5,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
11.0,374.0,Rear-right,-52.41,-85.39,-47.9,-83.78,-7.86,3.84,1.23,-0.01,inf,21.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
