timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
33.0,30774.0,Rear-left,-61.22,16.8,-56.72,15.19,-6.26,-0.99,-0.44,-1.1,inf,15.41,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
33.0,30775.0,Rear-right,-69.39,-30.99,-64.88,-29.38,-5.75,1.4,0.13,-0.53,inf,21.05,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
33.0,30776.0,Rear-left,-70.5,21.02,-65.99,19.41,-6.05,-1.08,0.11,-0.0,inf,18.0,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
33.0,30777.0,Front-right,82.03,-93.11,77.52,-91.5,-7.91,1.25,0.42,-0.43,9.8,73.37,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
33.0,30778.0,Rear-left,-27.82,70.83,-23.31,69.22,-4.85,0.45,-0.16,1.44,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
33.0,30779.0,Rear-right,-78.99,-36.13,-74.48,-34.52,-5.57,1.57,-0.28,0.3,inf,21.94,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
33.0,30780.0,Rear-left,-79.87,25.3,-75.37,23.69,-5.96,-1.12,-0.45,-1.11,inf,21.14,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
33.0,30781.0,Rear-left,-17.84,73.27,-13.33,71.66,-4.23,2.6,-0.79,1.14,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
33.0,30782.0,Front-right,78.41,-101.92,73.9,-100.31,-7.71,1.72,-0.28,-0.11,9.59,58.17,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
33.0,30783.0,Rear-left,-60.78,66.68,-56.27,65.07,-1.87,0.84,-0.04,0.16,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
33.0,30786.0,Front-right,74.52,-111.18,70.01,-109.57,-7.5,2.14,0.79,-0.61,9.33,51.29,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
33.0,30791.0,Front-right,70.46,-120.64,65.95,-119.03,-7.38,2.41,0.92,-0.67,8.94,49.31,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
34.0,30753.0,Front-right,86.2,-50.07,81.69,-48.46,-12.4,3.26,-1.34,-1.71,6.59,14.88,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
34.0,30754.0,Rear-left,-69.52,68.39,-65.01,66.78,-14.57,-0.9,0.01,-0.48,inf,74.17,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
34.0,30755.0,Front-right,18.39,-18.98,13.89,-17.37,-0.49,-3.37,-0.27,-0.79,28.38,inf,Obstacle is driving toward the ego car longitudinally from front. Obstacle is moving away laterally to the right.
34.0,30756.0,Rear-left,-29.36,1.61,-24.85,0.0,-8.47,-0.0,-0.01,-0.26,inf,inf,Obstacle is moving away in behind longitudinally . No lateral relative motion.
34.0,30757.0,Front-right,91.98,-57.91,87.47,-56.3,-8.64,3.84,-1.69,-0.25,10.13,14.67,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
34.0,30759.0,Rear-right,-20.03,-52.98,-15.53,-51.37,-9.75,-9.61,-0.48,-0.17,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
34.0,30760.0,Rear-left,-44.08,7.99,-39.57,6.38,-7.3,-0.51,-0.28,-0.79,inf,12.47,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
34.0,30761.0,Front-right,89.84,-67.22,85.33,-65.61,-7.61,2.51,-1.61,0.38,11.22,26.14,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
34.0,30762.0,Right,0.17,-11.19,0.0,-9.58,-1.78,-2.87,0.23,0.24,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
34.0,30763.0,Rear-right,-27.34,-8.59,-22.83,-6.98,-8.47,0.0,-0.01,-0.26,inf,inf,Obstacle is moving away in behind longitudinally . No lateral relative motion.
34.0,30764.0,Rear-right,-34.41,-12.41,-29.9,-10.8,-7.98,0.27,0.23,-0.75,inf,39.97,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
34.0,30766.0,Rear-right,-42.38,-16.86,-37.88,-15.25,-7.15,0.74,0.43,-1.15,inf,20.74,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
34.0,30767.0,Rear-right,-51.05,-21.71,-46.54,-20.1,-6.53,1.08,-0.05,-0.18,inf,18.61,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
34.0,30768.0,Rear-left,-36.63,4.74,-32.12,3.13,-8.08,-0.17,-0.18,-0.6,inf,18.76,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
34.0,30769.0,Front-right,86.57,-75.59,82.06,-73.98,-7.71,1.58,-0.62,0.08,10.65,46.93,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
34.0,30770.0,Rear-left,-52.89,11.86,-48.38,10.25,-6.67,-0.79,0.05,-0.13,inf,12.92,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
34.0,30772.0,Rear-right,-60.13,-26.7,-55.62,-25.09,-6.15,1.24,0.13,-0.56,inf,20.22,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
34.0,30773.0,Front-right,85.31,-83.59,80.8,-81.98,-8.33,1.27,-1.01,-0.1,9.7,64.54,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
34.0,30774.0,Rear-left,-62.06,15.9,-57.55,14.29,-6.31,-0.95,-0.26,-0.75,inf,15.03,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
34.0,30775.0,Rear-right,-69.56,-31.75,-65.05,-30.14,-5.85,1.41,0.12,-0.54,inf,21.34,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
34.0,30776.0,Rear-left,-71.37,20.0,-66.86,18.39,-6.11,-1.04,-0.19,-0.62,inf,17.7,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
34.0,30777.0,Front-right,82.45,-91.91,77.94,-90.3,-7.97,1.25,0.11,-0.31,9.77,72.36,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
34.0,30778.0,Rear-left,-29.22,70.51,-24.71,68.9,-4.76,0.52,-0.17,1.51,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
34.0,30779.0,Rear-right,-79.07,-37.0,-74.56,-35.39,-5.69,1.58,0.44,-1.16,inf,22.45,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
34.0,30780.0,Rear-left,-80.79,24.14,-76.28,22.53,-6.02,-1.08,-0.33,-0.9,inf,20.93,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
34.0,30781.0,Rear-left,-19.25,73.31,-14.74,71.7,-4.36,2.98,-0.96,1.2,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
34.0,30782.0,Front-right,78.96,-100.71,74.45,-99.1,-7.8,1.7,-0.43,-0.06,9.55,58.42,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
34.0,30783.0,Rear-left,-61.84,65.97,-57.33,64.36,-1.96,0.91,-0.01,-0.27,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
34.0,30786.0,Front-right,75.22,-109.98,70.71,-108.37,-7.59,2.13,0.22,-0.37,9.32,50.93,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
34.0,30791.0,Front-right,71.3,-119.47,66.79,-117.86,-7.45,2.44,-0.2,-0.17,8.96,48.32,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
35.0,30753.0,Front-right,85.46,-48.84,80.95,-47.23,-12.62,3.29,-1.24,-1.62,6.42,14.35,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
35.0,30754.0,Rear-left,-71.68,67.57,-67.17,65.96,-14.61,-0.96,0.04,-0.83,inf,68.4,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
35.0,30755.0,Front-right,18.55,-19.12,14.04,-17.51,-0.47,-3.3,-0.04,-0.31,29.81,inf,Obstacle is driving toward the ego car longitudinally from front. Obstacle is moving away laterally to the right.
35.0,30756.0,Behind,-30.22,1.31,-25.71,0.0,-8.52,-0.0,-0.02,-0.27,inf,0.0,Obstacle is moving away in behind longitudinally . Exact lateral alignment or unknown case.
35.0,30757.0,Front-right,91.7,-56.58,87.19,-54.97,-8.92,3.98,-1.42,-0.33,9.78,13.81,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
35.0,30759.0,Rear-right,-20.45,-54.15,-15.94,-52.54,-9.7,-9.61,-0.42,-0.2,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
35.0,30760.0,Rear-left,-44.89,7.48,-40.38,5.87,-7.43,-0.46,-0.49,-1.23,inf,12.65,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
35.0,30761.0,Front-right,89.78,-66.02,85.27,-64.41,-7.63,2.67,-1.28,0.23,11.17,24.16,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
35.0,30762.0,Right,0.11,-11.47,0.0,-9.86,-1.83,-2.8,0.01,-0.22,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
35.0,30763.0,Rear-right,-28.09,-8.87,-23.59,-7.26,-8.52,0.0,-0.02,-0.27,inf,inf,Obstacle is moving away in behind longitudinally . No lateral relative motion.
35.0,30764.0,Rear-right,-35.08,-12.74,-30.57,-11.13,-8.08,0.25,0.15,-0.61,inf,44.04,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
35.0,30766.0,Rear-right,-42.92,-17.23,-38.42,-15.62,-7.27,0.72,0.28,-0.88,inf,21.85,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
35.0,30767.0,Rear-right,-51.48,-22.13,-46.97,-20.52,-6.68,1.06,0.29,-0.88,inf,19.45,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
35.0,30768.0,Rear-left,-37.49,4.34,-32.98,2.73,-8.16,-0.15,-0.11,-0.45,inf,18.22,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
35.0,30769.0,Front-right,86.59,-74.52,82.08,-72.91,-7.71,1.71,-1.55,0.57,10.65,42.54,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
35.0,30770.0,Rear-left,-53.68,11.24,-49.17,9.63,-6.78,-0.75,-0.13,-0.5,inf,12.92,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
35.0,30772.0,Rear-right,-60.46,-27.2,-55.96,-25.59,-6.26,1.24,0.26,-0.86,inf,20.59,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
35.0,30773.0,Front-right,85.34,-82.57,80.84,-80.96,-8.41,1.32,-0.42,-0.21,9.61,61.43,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
35.0,30774.0,Rear-left,-62.85,15.16,-58.34,13.55,-6.4,-0.91,-0.52,-1.28,inf,14.91,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
35.0,30775.0,Rear-right,-69.81,-32.33,-65.3,-30.72,-5.96,1.41,-0.02,-0.27,inf,21.72,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
35.0,30776.0,Rear-left,-72.18,19.15,-67.67,17.54,-6.18,-1.0,-0.13,-0.51,inf,17.5,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
35.0,30777.0,Front-right,82.6,-90.92,78.1,-89.31,-8.03,1.27,-0.34,-0.12,9.72,70.16,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
35.0,30778.0,Rear-left,-30.41,70.26,-25.91,68.65,-4.7,0.57,-0.14,1.15,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
35.0,30779.0,Rear-right,-79.25,-37.66,-74.74,-36.05,-5.76,1.6,0.12,-0.54,inf,22.54,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
35.0,30780.0,Rear-left,-81.64,23.2,-77.13,21.59,-6.07,-1.05,-0.21,-0.66,inf,20.56,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
35.0,30781.0,Rear-left,-20.47,73.42,-15.96,71.81,-4.51,3.3,-0.66,0.62,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
35.0,30782.0,Front-right,79.23,-99.72,74.72,-98.11,-7.89,1.65,0.69,-0.59,9.47,59.52,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
35.0,30783.0,Rear-left,-62.71,65.42,-58.2,63.81,-1.99,0.99,-0.08,0.39,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
35.0,30786.0,Front-right,75.6,-108.98,71.09,-107.37,-7.67,2.12,-0.16,-0.2,9.27,50.66,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
35.0,30791.0,Front-right,71.79,-118.48,67.28,-116.87,-7.56,2.39,0.97,-0.74,8.9,48.86,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
36.0,30753.0,Front-right,84.45,-48.06,79.94,-46.45,-12.81,3.36,-1.09,-1.37,6.24,13.84,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
36.0,30754.0,Rear-left,-73.49,67.09,-68.98,65.48,-14.59,-0.99,-0.07,0.38,inf,66.21,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
36.0,30755.0,Front-right,18.61,-19.34,14.1,-17.73,-0.51,-3.25,0.02,-0.12,27.5,inf,Obstacle is driving toward the ego car longitudinally from front. Obstacle is moving away laterally to the right.
36.0,30756.0,Behind,-31.08,1.15,-26.57,0.0,-8.55,-0.0,-0.01,-0.18,inf,0.0,Obstacle is moving away in behind longitudinally . Exact lateral alignment or unknown case.
36.0,30757.0,Front-right,91.08,-55.71,86.58,-54.1,-9.23,4.1,-1.14,-0.29,9.38,13.19,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
36.0,30759.0,Rear-right,-21.12,-55.22,-16.61,-53.61,-9.68,-9.6,0.09,-0.2,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
36.0,30760.0,Rear-left,-45.67,7.2,-41.17,5.59,-7.51,-0.44,-0.19,-0.54,inf,12.77,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
36.0,30761.0,Front-right,89.37,-65.27,84.86,-63.66,-7.71,2.56,3.13,-1.45,11.0,24.83,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
36.0,30762.0,Right,-0.0,-11.74,0.0,-10.13,-1.83,-2.78,0.13,0.1,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
36.0,30763.0,Rear-right,-28.9,-9.02,-24.39,-7.41,-8.55,0.0,-0.01,-0.18,inf,inf,Obstacle is moving away in behind longitudinally . No lateral relative motion.
36.0,30764.0,Rear-right,-35.82,-12.9,-31.31,-11.29,-8.15,0.23,0.12,-0.44,inf,48.86,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
36.0,30766.0,Rear-right,-43.56,-17.39,-39.06,-15.78,-7.37,0.68,0.24,-0.68,inf,23.09,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
36.0,30767.0,Rear-right,-52.03,-22.3,-47.52,-20.69,-6.76,1.04,0.22,-0.64,inf,19.98,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
36.0,30768.0,Rear-left,-38.33,4.13,-33.82,2.52,-8.23,-0.13,-0.11,-0.38,inf,18.79,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
36.0,30769.0,Front-right,86.21,-73.88,81.71,-72.27,-7.71,1.8,-0.19,-0.08,10.59,40.14,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
36.0,30770.0,Rear-left,-54.42,10.88,-49.91,9.27,-6.87,-0.71,-0.17,-0.49,inf,13.04,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
36.0,30772.0,Rear-right,-60.94,-27.39,-56.44,-25.78,-6.3,1.25,-0.23,0.28,inf,20.63,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
