timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
23.0,20039.0,Front-right,154.74,-124.49,150.23,-122.88,-8.57,-1.27,-0.3,0.19,17.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20041.0,Front-right,151.75,-116.5,147.24,-114.89,-8.46,-1.66,-0.37,-0.91,17.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20042.0,Front-right,147.7,-104.46,143.19,-102.85,-7.59,-4.58,-0.49,-1.7,18.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20045.0,Front-right,142.81,-88.04,138.3,-86.43,-7.35,-5.87,-0.28,0.35,18.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20049.0,Front-right,137.96,-71.89,133.45,-70.28,-7.62,-4.73,-0.21,1.0,17.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20051.0,Front-right,157.87,-123.06,153.37,-121.45,-9.07,0.0,-0.31,0.13,16.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20052.0,Front-right,145.95,-138.02,141.45,-136.41,-6.66,1.01,-1.37,0.15,21.24,134.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20053.0,Front-right,133.44,-58.33,128.93,-56.72,-7.97,-3.19,-0.24,1.02,16.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20054.0,Front-right,134.23,-142.6,129.72,-140.99,-7.88,0.44,-1.08,0.18,16.45,320.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20055.0,Front-right,128.4,-47.97,123.89,-46.36,-7.87,-1.45,-0.53,0.9,15.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20056.0,Front-right,126.48,-145.47,121.97,-143.86,-8.73,0.13,-0.67,0.15,13.97,1132.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20058.0,Rear-right,-26.27,-2.47,-21.76,-0.86,-22.69,-4.31,-0.3,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
23.0,20059.0,Front-right,119.44,-147.93,114.94,-146.32,-8.96,0.04,-0.38,0.14,12.82,3754.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20060.0,Front-right,122.23,-41.21,117.72,-39.6,-8.53,-0.39,-0.6,0.64,13.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20061.0,Front-right,162.31,-135.01,157.8,-133.4,-9.07,0.0,-0.31,0.13,17.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20062.0,Front-right,115.58,-37.92,111.07,-36.31,-9.05,-0.01,-0.38,0.21,12.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,20063.0,Front-right,112.71,-150.29,108.2,-148.68,-9.07,0.0,-0.31,0.13,11.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20064.0,Front-right,106.12,-152.59,101.61,-150.98,-9.07,0.0,-0.31,0.13,11.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20065.0,Front-right,99.45,-154.84,94.94,-153.23,-8.85,0.08,0.19,0.09,10.73,2024.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20066.0,Front-right,166.9,-145.45,162.39,-143.84,-10.42,3.28,-0.26,1.91,15.59,43.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20067.0,Front-right,30.9,-6.23,26.39,-4.62,3.17,-3.48,-0.46,0.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
23.0,20068.0,Front-right,85.38,-159.49,80.87,-157.88,-3.99,1.68,2.06,-0.08,20.27,93.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20070.0,Front-right,173.99,-162.8,169.49,-161.19,-12.13,7.48,-0.26,2.22,13.97,21.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20071.0,Rear-right,-20.51,-4.32,-16.0,-2.71,1.34,3.29,-0.9,0.2,11.96,0.82,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,20034.0,Front-right,185.99,-193.25,181.48,-191.64,-4.52,-10.57,-0.18,0.39,40.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20037.0,Front-right,174.89,-167.28,170.38,-165.67,-4.83,-9.85,-0.17,0.79,35.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20039.0,Front-right,155.78,-122.1,151.27,-120.49,-8.52,-1.26,-0.18,0.14,17.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20041.0,Front-right,152.71,-114.27,148.2,-112.66,-8.44,-1.55,-0.24,-0.96,17.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20042.0,Front-right,148.56,-102.58,144.05,-100.97,-7.54,-4.39,-0.36,-1.75,19.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20045.0,Front-right,143.44,-86.38,138.94,-84.77,-7.22,-5.87,-0.16,0.3,19.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20049.0,Front-right,138.31,-70.19,133.8,-68.58,-7.48,-4.79,-0.08,0.95,17.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20051.0,Front-right,158.68,-120.01,154.17,-118.4,-9.04,0.0,-0.18,0.08,17.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20052.0,Front-right,147.47,-135.59,142.97,-133.98,-6.64,1.05,-1.25,0.1,21.53,127.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20053.0,Front-right,133.54,-56.55,129.03,-54.94,-7.86,-3.25,-0.11,0.97,16.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20054.0,Front-right,135.66,-140.43,131.15,-138.82,-7.78,0.49,-0.96,0.13,16.85,285.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20055.0,Front-right,128.35,-46.1,123.85,-44.49,-7.76,-1.49,-0.4,0.85,15.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20056.0,Front-right,127.87,-143.45,123.36,-141.84,-8.66,0.15,-0.55,0.1,14.24,974.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20058.0,Rear-right,-28.49,-3.33,-23.99,-1.72,-22.59,-4.52,-0.18,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,20059.0,Front-right,120.85,-146.04,116.34,-144.43,-8.92,0.04,-0.26,0.09,13.05,3324.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20060.0,Front-right,122.01,-39.33,117.5,-37.72,-8.44,-0.41,-0.48,0.59,13.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20061.0,Front-right,163.5,-132.45,158.99,-130.84,-9.04,0.0,-0.18,0.08,17.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20062.0,Front-right,115.25,-36.1,110.74,-34.49,-9.01,-0.01,-0.26,0.16,12.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,20063.0,Front-right,114.14,-148.5,109.64,-146.89,-9.04,0.0,-0.18,0.08,12.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20064.0,Front-right,107.59,-150.91,103.08,-149.3,-9.04,0.0,-0.18,0.08,11.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20065.0,Front-right,100.97,-153.25,96.46,-151.64,-8.86,0.06,0.31,0.04,10.89,2410.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20066.0,Front-right,168.11,-142.49,163.6,-140.88,-10.36,3.1,-0.14,1.86,15.79,45.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20067.0,Front-right,31.31,-6.07,26.8,-4.46,3.28,-3.29,-0.34,0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,20068.0,Front-right,87.45,-157.96,82.94,-156.35,-4.2,1.69,2.18,-0.13,19.74,92.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20070.0,Front-right,175.3,-159.32,170.79,-157.71,-12.13,7.24,-0.13,2.17,14.08,21.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20071.0,Rear-right,-20.31,-4.29,-15.8,-2.68,1.38,3.47,-0.78,0.15,11.46,0.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,20034.0,Front-right,187.4,-192.55,182.89,-190.94,-4.36,-10.56,-0.2,0.4,41.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20037.0,Front-right,176.04,-166.65,171.53,-165.04,-4.66,-9.87,-0.19,0.81,36.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20039.0,Front-right,156.06,-120.66,151.55,-119.05,-8.46,-1.26,-0.2,0.16,17.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20041.0,Front-right,152.95,-112.95,148.44,-111.34,-8.42,-1.45,-0.27,-0.94,17.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20042.0,Front-right,148.78,-101.58,144.27,-99.97,-7.51,-4.2,-0.39,-1.74,19.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20045.0,Front-right,143.55,-85.59,139.04,-83.98,-7.11,-5.87,-0.18,0.31,19.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20049.0,Front-right,138.23,-69.35,133.72,-67.74,-7.37,-4.85,-0.11,0.97,18.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20051.0,Front-right,158.7,-117.92,154.19,-116.31,-8.99,0.0,-0.21,0.1,17.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20052.0,Front-right,148.15,-134.04,143.64,-132.43,-6.51,1.12,-1.27,0.11,22.07,118.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20053.0,Front-right,133.3,-55.6,128.79,-53.99,-7.75,-3.32,-0.14,0.98,16.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20054.0,Front-right,136.22,-139.08,131.71,-137.47,-7.67,0.53,-0.98,0.14,17.17,260.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20055.0,Front-right,128.02,-45.02,123.51,-43.41,-7.65,-1.54,-0.43,0.86,16.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20056.0,Front-right,128.37,-142.2,123.86,-140.59,-8.59,0.16,-0.57,0.12,14.43,863.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20058.0,Rear-right,-30.72,-4.07,-26.21,-2.46,-22.5,-4.65,-0.21,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
25.0,20059.0,Front-right,121.35,-144.87,116.84,-143.26,-8.87,0.05,-0.28,0.1,13.18,3026.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20060.0,Front-right,121.54,-38.21,117.03,-36.6,-8.35,-0.44,-0.51,0.6,14.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20061.0,Front-right,163.85,-130.88,159.35,-129.27,-8.99,0.0,-0.21,0.1,17.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20062.0,Front-right,114.69,-35.0,110.18,-33.39,-8.95,-0.02,-0.28,0.18,12.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,20063.0,Front-right,114.65,-147.4,110.15,-145.79,-8.99,0.0,-0.21,0.1,12.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20064.0,Front-right,108.12,-149.87,103.62,-148.26,-8.99,0.0,-0.21,0.1,11.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20065.0,Front-right,101.54,-152.27,97.04,-150.66,-8.86,0.05,0.29,0.05,10.95,3152.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20066.0,Front-right,168.43,-140.58,163.92,-138.97,-10.28,2.93,-0.16,1.87,15.95,47.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20067.0,Front-right,31.7,-6.09,27.19,-4.48,3.37,-3.18,-0.36,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
25.0,20068.0,Front-right,88.52,-156.95,84.01,-155.34,-4.4,1.65,2.15,-0.12,19.1,94.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20070.0,Front-right,175.6,-156.93,171.09,-155.32,-12.07,7.02,-0.16,2.18,14.17,22.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,20071.0,Rear-right,-20.13,-4.13,-15.62,-2.52,1.44,3.59,-0.8,0.16,10.82,0.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,20034.0,Front-right,188.96,-191.69,184.45,-190.08,-4.2,-10.54,-0.22,0.41,43.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20037.0,Front-right,177.32,-165.88,172.82,-164.27,-4.49,-9.89,-0.21,0.82,38.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20039.0,Front-right,156.41,-119.09,151.9,-117.48,-8.4,-1.25,-0.22,0.17,18.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20041.0,Front-right,153.26,-111.51,148.75,-109.9,-8.39,-1.35,-0.28,-0.93,17.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20042.0,Front-right,149.07,-100.45,144.56,-98.84,-7.48,-4.01,-0.4,-1.73,19.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20045.0,Front-right,143.71,-84.69,139.21,-83.08,-6.99,-5.87,-0.2,0.32,19.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20049.0,Front-right,138.21,-68.41,133.7,-66.8,-7.24,-4.92,-0.12,0.98,18.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20051.0,Front-right,158.77,-115.71,154.26,-114.1,-8.95,0.0,-0.22,0.11,17.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20052.0,Front-right,148.93,-132.37,144.42,-130.76,-6.47,1.14,-1.29,0.12,22.31,114.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20053.0,Front-right,133.09,-54.56,128.58,-52.95,-7.64,-3.39,-0.15,0.99,16.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20054.0,Front-right,136.88,-137.61,132.37,-136.0,-7.56,0.57,-1.0,0.15,17.52,238.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20055.0,Front-right,127.7,-43.86,123.19,-42.25,-7.69,-1.71,-0.37,0.89,16.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,20056.0,Front-right,128.97,-140.86,124.46,-139.25,-8.5,0.18,-0.59,0.13,14.63,769.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,20058.0,Rear-right,-32.92,-4.87,-28.41,-3.26,-22.4,-4.79,-0.22,0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
26.0,20059.0,Front-right,121.95,-143.61,117.44,-142.0,-8.81,0.05,-0.3,0.11,13.32,2757.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
