timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
89.0,30206.0,Rear-right,-7.61,-21.19,-3.11,-19.58,-2.43,0.01,-0.25,0.01,inf,2334.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
89.0,30207.0,Rear-right,-8.52,-37.83,-4.01,-36.22,-2.36,1.39,-0.38,-1.13,inf,26.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
89.0,30208.0,Rear-left,-37.17,3.31,-32.66,1.7,-2.16,-0.02,0.1,-0.03,inf,106.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30209.0,Rear-right,-8.03,-28.78,-3.52,-27.17,-2.43,0.11,-0.26,-0.07,inf,256.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
90.0,30202.0,Behind,-12.72,1.2,-8.22,0.0,0.38,-0.11,1.86,-0.3,21.42,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
90.0,30203.0,Behind,-21.48,1.31,-16.97,0.0,-0.78,-0.01,0.99,-0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
90.0,30204.0,Behind,-29.67,1.36,-25.16,0.0,-1.67,-0.01,1.16,-0.14,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
90.0,30206.0,Rear-right,-6.77,-21.55,-2.26,-19.94,-2.47,0.01,-0.22,0.02,inf,2658.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
90.0,30207.0,Rear-right,-6.83,-38.08,-2.32,-36.47,-2.46,1.32,-0.33,-0.97,inf,27.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
90.0,30208.0,Behind,-37.5,1.42,-32.99,0.0,-2.14,-0.0,0.38,-0.05,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
90.0,30209.0,Rear-right,-6.8,-29.15,-2.29,-27.54,-2.47,0.1,-0.22,-0.04,inf,285.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
91.0,30202.0,Behind,-12.71,0.68,-8.2,0.0,0.51,-0.0,1.24,-0.19,15.97,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
91.0,30203.0,Behind,-21.58,0.44,-17.07,0.0,-0.68,0.06,1.12,-0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
91.0,30204.0,Behind,-29.86,0.16,-25.35,0.0,-1.63,0.03,0.8,-0.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
91.0,30206.0,Rear-right,-6.13,-21.81,-1.63,-20.2,-2.52,0.01,-0.3,0.04,inf,2929.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
91.0,30207.0,Rear-right,-5.53,-38.2,-1.02,-36.59,-2.56,1.23,-0.38,-0.61,inf,29.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
91.0,30208.0,Behind,-37.74,-0.11,-33.23,0.0,-2.14,0.01,0.22,-0.02,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
91.0,30209.0,Rear-right,-5.85,-29.39,-1.34,-27.78,-2.52,0.09,-0.31,-0.03,inf,318.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
92.0,30202.0,Behind,-12.64,0.68,-8.14,0.0,0.62,-0.0,1.55,-0.24,13.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
92.0,30203.0,Behind,-21.63,0.44,-17.12,0.0,-0.59,0.07,0.81,-0.08,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
92.0,30204.0,Behind,-30.01,0.15,-25.51,0.0,-1.56,0.04,1.11,-0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
92.0,30206.0,Rear-right,-6.38,-21.81,-1.87,-20.2,-2.59,0.01,-0.37,0.05,inf,3260.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
92.0,30207.0,Rear-right,-5.77,-38.09,-1.26,-36.48,-2.63,1.12,-0.49,-0.97,inf,32.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
92.0,30208.0,Behind,-37.94,-0.12,-33.44,0.0,-2.14,0.01,0.2,-0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
92.0,30209.0,Rear-right,-6.09,-29.38,-1.58,-27.77,-2.59,0.08,-0.38,-0.03,inf,352.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
93.0,30202.0,Behind,-12.57,0.67,-8.06,0.0,0.77,-0.01,1.66,-0.26,10.52,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
93.0,30203.0,Behind,-21.67,0.44,-17.17,0.0,-0.47,0.08,1.59,-0.18,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
93.0,30204.0,Behind,-30.16,0.14,-25.65,0.0,-1.49,0.04,1.13,-0.13,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
93.0,30206.0,Rear-right,-6.62,-21.81,-2.11,-20.2,-2.63,0.01,-0.21,0.03,inf,3610.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
93.0,30207.0,Rear-right,-6.01,-37.99,-1.5,-36.38,-2.67,1.05,-0.29,-0.65,inf,34.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
93.0,30208.0,Behind,-38.15,-0.14,-33.64,0.0,-2.11,0.02,0.38,-0.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
93.0,30209.0,Rear-right,-6.33,-29.38,-1.83,-27.77,-2.63,0.07,-0.22,-0.03,inf,381.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
94.0,30202.0,Behind,-12.49,0.24,-7.98,0.0,0.88,0.11,1.39,-0.21,9.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
94.0,30203.0,Behind,-21.71,-0.31,-17.2,0.0,-0.38,0.16,1.11,-0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
94.0,30204.0,Behind,-30.28,-0.92,-25.77,0.0,-1.4,0.09,1.1,-0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
94.0,30206.0,Rear-right,-6.11,-22.03,-1.6,-20.42,-2.67,0.0,-0.23,0.04,inf,4095.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
94.0,30207.0,Rear-right,-4.93,-38.08,-0.42,-36.47,-2.74,0.96,-0.35,-0.91,inf,38.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
94.0,30208.0,Behind,-38.32,-1.48,-33.82,0.0,-2.07,0.04,0.77,-0.08,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
94.0,30209.0,Rear-right,-5.55,-29.58,-1.04,-27.97,-2.68,0.07,-0.24,-0.02,inf,425.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
95.0,30202.0,Behind,-12.39,-0.11,-7.89,0.0,0.96,0.23,1.16,-0.17,8.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
95.0,30203.0,Behind,-21.72,-0.93,-17.21,0.0,-0.27,0.25,0.7,-0.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
95.0,30204.0,Rear-right,-30.37,-1.81,-25.86,-0.2,-1.3,0.14,1.52,-0.16,inf,1.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
95.0,30206.0,Rear-right,-5.71,-22.2,-1.2,-20.59,-2.72,0.0,-0.25,0.05,inf,4601.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
95.0,30207.0,Right,-4.06,-38.12,0.0,-36.51,-2.81,0.88,-0.36,-0.8,0.0,41.42,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
95.0,30208.0,Rear-right,-38.46,-2.62,-33.95,-1.01,-2.04,0.07,0.46,-0.03,inf,14.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
95.0,30209.0,Rear-right,-4.93,-29.72,-0.42,-28.11,-2.73,0.06,-0.26,0.02,inf,464.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
96.0,30202.0,Behind,-12.29,-0.09,-7.78,0.0,1.05,0.23,1.05,-0.16,7.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
96.0,30203.0,Behind,-21.73,-0.9,-17.22,0.0,-0.14,0.26,0.76,-0.08,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
96.0,30204.0,Rear-right,-30.49,-1.79,-25.98,-0.18,-1.21,0.15,1.57,-0.18,inf,1.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
96.0,30206.0,Rear-right,-5.98,-22.2,-1.47,-20.59,-2.75,0.0,-0.13,0.02,inf,5049.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
96.0,30207.0,Right,-4.35,-38.03,0.0,-36.42,-2.83,0.83,-0.21,-0.73,0.0,44.12,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
96.0,30208.0,Rear-right,-38.66,-2.6,-34.15,-0.99,-1.98,0.08,0.59,-0.06,inf,13.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
96.0,30209.0,Rear-right,-5.21,-29.72,-0.7,-28.11,-2.75,0.05,-0.13,-0.04,inf,522.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,30202.0,Behind,-12.17,-0.07,-7.66,0.0,1.21,0.24,1.96,-0.31,6.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
97.0,30203.0,Behind,-21.73,-0.89,-17.22,0.0,-0.04,0.28,1.2,-0.13,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
97.0,30204.0,Rear-right,-30.6,-1.78,-26.09,-0.17,-1.1,0.17,1.04,-0.11,inf,1.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,30206.0,Rear-right,-6.25,-22.21,-1.74,-20.6,-2.77,0.01,-0.11,0.14,inf,2112.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,30207.0,Rear-right,-4.61,-37.96,-0.11,-36.35,-2.85,0.76,-0.18,-0.44,inf,47.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,30208.0,Rear-right,-38.85,-2.61,-34.34,-1.0,-1.91,0.09,0.62,-0.06,inf,11.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
97.0,30209.0,Rear-right,-5.47,-29.71,-0.96,-28.1,-2.78,0.05,-0.13,-0.03,inf,569.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,30202.0,Behind,-12.02,-0.48,-7.51,0.0,1.35,0.4,1.3,-0.2,5.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
98.0,30203.0,Rear-right,-21.67,-1.64,-17.17,-0.03,0.09,0.4,1.57,-0.17,184.26,0.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
98.0,30204.0,Rear-right,-30.61,-2.88,-26.11,-1.27,-1.01,0.25,1.46,-0.16,inf,5.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,30206.0,Rear-right,-5.71,-22.42,-1.2,-20.81,-2.8,0.04,-0.07,0.41,inf,520.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,30207.0,Right,-3.51,-38.03,0.0,-36.42,-2.89,0.69,-0.17,-0.44,0.0,52.51,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
98.0,30208.0,Rear-right,-38.91,-4.02,-34.4,-2.41,-1.84,0.13,0.91,-0.09,inf,18.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
98.0,30209.0,Rear-right,-4.66,-29.89,-0.15,-28.28,-2.8,0.05,-0.12,0.01,inf,608.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,30202.0,Behind,-11.88,-0.53,-7.37,0.0,1.46,0.41,1.07,-0.18,5.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
99.0,30203.0,Rear-right,-21.63,-1.77,-17.13,-0.16,0.29,0.46,2.02,-0.23,58.07,0.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
99.0,30204.0,Rear-right,-30.68,-3.09,-26.17,-1.48,-0.89,0.28,1.5,-0.17,inf,5.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,30206.0,Rear-right,-5.81,-22.45,-1.3,-20.84,-2.82,0.1,0.04,0.65,inf,207.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,30207.0,Right,-3.5,-37.99,0.0,-36.38,-2.9,0.64,-0.1,-0.5,0.0,56.44,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
99.0,30208.0,Rear-right,-39.05,-4.31,-34.54,-2.7,-1.75,0.15,1.16,-0.13,inf,17.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
99.0,30209.0,Rear-right,-4.7,-29.92,-0.19,-28.31,-2.81,0.05,-0.04,0.03,inf,603.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,30202.0,Behind,-11.72,-0.49,-7.21,0.0,1.64,0.39,1.55,-0.28,4.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
100.0,30203.0,Rear-right,-21.59,-1.72,-17.08,-0.11,0.54,0.49,2.49,-0.29,31.66,0.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
100.0,30204.0,Rear-right,-30.76,-3.07,-26.25,-1.46,-0.72,0.31,1.74,-0.21,inf,4.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,30206.0,Rear-right,-6.09,-22.44,-1.58,-20.83,-2.84,0.19,0.08,0.91,inf,110.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,30207.0,Right,-3.78,-37.93,0.0,-36.32,-2.9,0.58,-0.08,-0.45,0.0,62.19,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
100.0,30208.0,Rear-right,-39.21,-4.3,-34.71,-2.69,-1.63,0.17,1.31,-0.15,inf,15.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
100.0,30209.0,Rear-right,-4.97,-29.92,-0.47,-28.31,-2.82,0.05,-0.01,0.1,inf,522.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
101.0,30202.0,Behind,-11.54,-0.56,-7.03,0.0,1.8,0.41,1.53,-0.29,3.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
101.0,30203.0,Rear-right,-21.5,-1.86,-16.99,-0.25,0.78,0.56,2.51,-0.3,21.72,0.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
101.0,30204.0,Rear-right,-30.79,-3.31,-26.28,-1.7,-0.59,0.35,1.21,-0.14,inf,4.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
101.0,30206.0,Rear-right,-6.18,-22.46,-1.67,-20.85,-2.86,0.29,0.12,1.06,inf,71.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
101.0,30207.0,Right,-3.73,-37.91,0.0,-36.3,-2.9,0.54,-0.06,-0.45,0.0,66.85,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
101.0,30208.0,Rear-right,-39.33,-4.63,-34.82,-3.02,-1.53,0.2,1.11,-0.13,inf,15.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
101.0,30209.0,Rear-right,-4.99,-29.95,-0.48,-28.34,-2.83,0.07,0.01,0.18,inf,409.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,30202.0,Behind,-11.33,-0.83,-6.82,0.0,1.93,0.52,1.42,-0.28,3.53,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
102.0,30203.0,Rear-right,-21.34,-2.4,-16.83,-0.79,1.02,0.71,2.56,-0.31,16.53,1.11,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
102.0,30204.0,Rear-right,-30.73,-4.14,-26.22,-2.53,-0.44,0.44,1.61,-0.2,inf,5.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,30206.0,Rear-right,-5.82,-22.59,-1.32,-20.98,-2.89,0.41,0.17,1.03,inf,51.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,30207.0,Right,-2.95,-37.95,0.0,-36.34,-2.91,0.5,0.02,-0.2,0.0,72.69,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
102.0,30208.0,Rear-right,-39.33,-5.72,-34.82,-4.11,-1.42,0.26,1.03,-0.13,inf,16.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
102.0,30209.0,Right,-4.42,-30.07,0.0,-28.46,-2.83,0.1,0.08,0.29,0.0,297.02,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
103.0,30202.0,Behind,-11.12,-0.78,-6.61,0.0,2.09,0.51,1.37,-0.28,3.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
103.0,30203.0,Rear-right,-21.22,-2.32,-16.71,-0.71,1.28,0.76,2.6,-0.33,13.05,0.94,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
103.0,30204.0,Rear-right,-30.76,-4.08,-26.25,-2.47,-0.25,0.47,1.55,-0.2,inf,5.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,30206.0,Rear-right,-6.12,-22.54,-1.61,-20.93,-2.9,0.53,0.21,1.03,inf,39.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,30207.0,Right,-3.24,-37.9,0.0,-36.29,-2.88,0.46,0.04,-0.37,0.0,79.18,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
103.0,30208.0,Rear-right,-39.46,-5.68,-34.95,-4.07,-1.26,0.28,1.73,-0.22,inf,14.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
103.0,30209.0,Rear-right,-4.71,-30.06,-0.2,-28.45,-2.82,0.14,0.14,0.47,inf,207.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,30202.0,Behind,-10.9,-0.74,-6.39,0.0,2.31,0.51,2.16,-0.46,2.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
104.0,30203.0,Rear-right,-21.07,-2.25,-16.57,-0.64,1.55,0.8,2.64,-0.34,10.68,0.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
104.0,30204.0,Rear-right,-30.77,-4.05,-26.27,-2.44,-0.07,0.5,2.2,-0.29,inf,4.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,30206.0,Rear-right,-6.4,-22.48,-1.89,-20.87,-2.91,0.69,0.3,1.45,inf,30.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,30207.0,Right,-3.51,-37.86,0.0,-36.25,-2.86,0.44,0.1,-0.25,0.0,82.73,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
104.0,30208.0,Rear-right,-39.57,-5.67,-35.07,-4.06,-1.13,0.3,0.7,-0.11,inf,13.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
104.0,30209.0,Rear-right,-4.98,-30.05,-0.47,-28.44,-2.81,0.19,0.18,0.5,inf,153.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,30202.0,Behind,-10.64,-0.88,-6.13,0.0,2.46,0.6,1.23,-0.26,2.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
105.0,30203.0,Rear-right,-20.86,-2.56,-16.36,-0.95,1.62,0.9,-0.89,0.1,10.07,1.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
105.0,30204.0,Rear-right,-30.69,-4.58,-26.18,-2.97,0.08,0.58,1.57,-0.2,321.69,5.09,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
105.0,30206.0,Rear-right,-6.27,-22.52,-1.76,-20.91,-2.94,0.83,0.22,1.54,inf,25.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,30207.0,Right,-3.08,-37.88,0.0,-36.27,-2.85,0.41,0.02,-0.21,0.0,88.48,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
105.0,30208.0,Rear-right,-39.56,-6.39,-35.06,-4.78,-1.0,0.36,1.53,-0.19,inf,13.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
105.0,30209.0,Rear-right,-4.69,-30.11,-0.18,-28.5,-2.82,0.25,0.13,0.74,inf,113.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,30202.0,Behind,-10.37,-0.92,-5.87,0.0,2.65,0.66,1.57,-0.34,2.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
106.0,30203.0,Rear-right,-20.71,-2.67,-16.2,-1.06,1.21,0.86,-3.89,0.46,13.36,1.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
106.0,30204.0,Rear-right,-30.62,-4.81,-26.12,-3.2,0.25,0.65,1.66,-0.2,102.82,4.94,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
106.0,30206.0,Rear-right,-6.35,-22.48,-1.84,-20.87,-2.97,0.97,0.19,1.46,inf,21.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,30207.0,Right,-3.0,-37.86,0.0,-36.25,-2.85,0.4,0.01,-0.14,0.0,90.8,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
106.0,30208.0,Rear-right,-39.59,-6.73,-35.08,-5.12,-0.84,0.41,1.38,-0.17,inf,12.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
106.0,30209.0,Rear-right,-4.68,-30.13,-0.18,-28.52,-2.83,0.32,0.11,0.71,inf,88.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,30202.0,Behind,-10.1,-0.86,-5.59,0.0,2.83,0.66,1.39,-0.3,1.97,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
107.0,30203.0,Rear-right,-20.57,-2.59,-16.06,-0.98,1.46,0.91,2.4,-0.29,11.02,1.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
107.0,30204.0,Rear-right,-30.59,-4.74,-26.08,-3.13,0.4,0.68,1.76,-0.21,65.68,4.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
107.0,30206.0,Rear-right,-6.65,-22.37,-2.14,-20.76,-3.0,1.13,0.21,1.76,inf,18.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,30207.0,Right,-3.28,-37.82,0.0,-36.21,-2.84,0.39,0.01,-0.01,0.0,91.76,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
107.0,30208.0,Rear-right,-39.66,-6.69,-35.16,-5.08,-0.73,0.43,0.93,-0.11,inf,11.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,30209.0,Rear-right,-4.97,-30.09,-0.46,-28.48,-2.84,0.4,0.1,0.76,inf,71.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,30202.0,Behind,-9.8,-0.8,-5.29,0.0,3.02,0.68,1.85,-0.4,1.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
108.0,30203.0,Rear-right,-20.41,-2.52,-15.9,-0.91,1.62,0.95,1.84,-0.22,9.8,0.95,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
108.0,30204.0,Rear-right,-30.53,-4.71,-26.02,-3.1,0.58,0.72,1.8,-0.22,44.94,4.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
108.0,30206.0,Rear-right,-6.92,-22.25,-2.42,-20.64,-3.04,1.3,0.2,1.68,inf,15.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,30207.0,Right,-3.52,-37.79,0.0,-36.18,-2.85,0.41,0.02,0.17,0.0,88.49,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
108.0,30208.0,Rear-right,-39.72,-6.69,-35.21,-5.08,-0.58,0.47,1.36,-0.17,inf,10.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,30209.0,Rear-right,-5.22,-30.05,-0.71,-28.44,-2.87,0.5,0.13,1.11,inf,56.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,30202.0,Behind,-9.47,-0.9,-4.96,0.0,3.19,0.79,2.1,-0.46,1.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
109.0,30203.0,Rear-right,-20.19,-2.78,-15.68,-1.17,1.78,1.07,1.64,-0.2,8.83,1.09,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
109.0,30204.0,Rear-right,-30.38,-5.18,-25.87,-3.57,0.66,0.8,1.1,-0.13,39.3,4.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
109.0,30206.0,Rear-right,-6.83,-22.23,-2.32,-20.62,-3.11,1.47,0.19,1.61,inf,14.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,30207.0,Right,-3.12,-37.8,0.0,-36.19,-2.86,0.43,0.04,0.34,0.0,85.02,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
109.0,30208.0,Rear-right,-39.64,-7.36,-35.13,-5.75,-0.46,0.54,1.17,-0.14,inf,10.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,30209.0,Rear-right,-4.96,-30.08,-0.45,-28.47,-2.9,0.61,0.15,1.26,inf,46.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,30202.0,Behind,-9.14,-0.82,-4.63,0.0,3.36,0.8,1.99,-0.44,1.38,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
110.0,30203.0,Rear-right,-20.04,-2.69,-15.53,-1.08,1.92,1.04,0.71,-0.09,8.08,1.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
