timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
42.0,30578.0,Front-left,43.35,23.25,38.84,21.64,-10.1,-2.86,2.13,0.5,3.84,7.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30579.0,Front-right,31.98,-2.21,27.47,-0.6,-1.46,-0.68,-3.0,1.52,18.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,30581.0,Front-left,47.92,20.93,43.42,19.32,-9.07,-5.67,2.13,2.01,4.79,3.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30582.0,Front-left,37.69,38.68,33.18,37.07,-8.9,-6.15,2.13,0.34,3.73,6.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30571.0,Front-right,56.8,-19.96,52.29,-18.35,-6.81,-8.45,2.6,-2.46,7.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30572.0,Front-right,46.09,-13.0,41.58,-11.39,-3.55,-0.39,3.91,-1.59,11.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30573.0,Front-left,58.84,2.95,54.33,1.34,-10.65,0.0,2.51,-0.96,5.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30574.0,Front-left,52.19,6.74,47.68,5.13,-10.65,-0.0,2.51,-0.96,4.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30575.0,Front-left,48.94,5.49,44.43,3.88,-10.65,-0.0,2.51,-0.96,4.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30576.0,Front-left,45.9,13.37,41.4,11.76,-10.32,-0.86,2.51,0.08,4.01,13.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30578.0,Front-left,41.93,23.69,37.42,22.08,-9.6,-2.74,2.51,-0.41,3.9,8.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30579.0,Front-right,31.8,-1.74,27.29,-0.13,-1.51,-0.49,-2.62,1.33,18.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30581.0,Front-left,46.65,21.17,42.14,19.56,-8.58,-5.38,2.51,1.93,4.91,3.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30582.0,Front-left,36.14,38.7,31.64,37.09,-8.37,-5.92,2.51,0.28,3.78,6.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30571.0,Front-right,56.39,-19.97,51.88,-18.36,-6.19,-8.62,2.81,-2.52,8.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,30572.0,Front-right,45.91,-12.34,41.4,-10.73,-2.82,-0.29,4.26,-1.78,14.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,30573.0,Front-left,57.7,3.83,53.19,2.22,-10.09,0.0,2.75,-1.1,5.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30574.0,Front-left,51.0,7.52,46.49,5.91,-10.09,-0.0,2.75,-1.1,4.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30575.0,Front-left,47.76,6.22,43.25,4.61,-10.09,-0.0,2.75,-1.1,4.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30576.0,Front-left,44.64,13.97,40.13,12.36,-9.77,-0.79,2.75,-0.41,4.11,15.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30578.0,Front-left,40.58,24.05,36.08,22.44,-9.05,-2.57,2.75,0.25,3.99,8.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30579.0,Front,31.61,-1.29,27.1,0.0,-1.5,-0.32,-2.38,1.18,18.05,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,30581.0,Front-left,45.44,21.35,40.93,19.74,-8.06,-5.02,2.75,2.78,5.08,3.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30582.0,Front-left,34.7,38.67,30.19,37.06,-7.8,-5.68,2.75,1.12,3.87,6.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30571.0,Front-right,55.96,-20.25,51.45,-18.64,-5.77,-8.8,1.87,-2.83,8.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,30572.0,Front-right,45.73,-11.88,41.22,-10.27,-2.37,-0.22,2.74,-1.17,17.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,30573.0,Front-left,56.62,4.44,52.11,2.83,-9.74,0.0,1.8,-0.75,5.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30574.0,Front-left,49.88,8.06,45.37,6.45,-9.74,-0.0,1.8,-0.75,4.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30575.0,Front-left,46.66,6.73,42.15,5.12,-9.74,-0.0,1.8,-0.75,4.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30576.0,Front-left,43.48,14.37,38.97,12.76,-9.45,-0.71,1.8,-0.14,4.13,17.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30578.0,Front-left,39.39,24.23,34.88,22.62,-8.73,-2.44,1.8,1.2,4.0,9.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30579.0,Front,31.4,-0.98,26.89,0.0,-1.72,-0.21,-3.33,1.54,15.68,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,30581.0,Front-left,44.38,21.35,39.87,19.74,-7.77,-4.75,1.8,2.29,5.13,4.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30582.0,Front-left,33.48,38.48,28.97,36.87,-7.46,-5.5,1.8,0.06,3.88,6.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30571.0,Front-right,55.5,-20.77,50.99,-19.16,-5.28,-8.99,2.2,-3.02,9.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,30572.0,Front-right,45.57,-11.59,41.06,-9.98,-1.78,-0.18,3.36,-1.45,23.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,30573.0,Front-left,55.59,4.81,51.09,3.2,-9.31,0.0,2.15,-0.91,5.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30574.0,Front-left,48.83,8.39,44.32,6.78,-9.31,-0.0,2.15,-0.91,4.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30575.0,Front-left,45.62,7.04,41.11,5.43,-9.31,-0.0,2.15,-0.91,4.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30576.0,Front-left,42.42,14.59,37.91,12.98,-9.04,-0.64,2.15,-0.01,4.19,20.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30578.0,Front-left,38.34,24.25,33.83,22.64,-8.34,-2.31,2.15,1.25,4.06,9.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30579.0,Front,31.17,-0.79,26.66,0.0,-1.85,-0.15,-2.99,1.38,14.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,30581.0,Front-left,43.43,21.19,38.92,19.58,-7.44,-4.43,2.15,3.14,5.23,4.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30582.0,Front-left,32.46,38.17,27.95,36.56,-7.08,-5.28,2.15,0.61,3.95,6.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30571.0,Front-right,55.04,-21.45,50.53,-19.84,-4.73,-9.16,2.44,-2.32,10.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,30572.0,Front-right,45.43,-11.41,40.92,-9.8,-1.12,-0.15,4.06,-1.77,36.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,30573.0,Front-left,54.62,5.05,50.11,3.44,-8.81,0.0,2.42,-1.03,5.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,30574.0,Front-left,47.84,8.6,43.33,6.99,-8.81,-0.0,2.42,-1.03,4.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,30575.0,Front-left,44.63,7.23,40.13,5.62,-8.81,-0.0,2.42,-1.03,4.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,30576.0,Front-left,41.43,14.71,36.92,13.1,-8.56,-0.59,2.41,-0.52,4.31,22.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30578.0,Front-left,37.38,24.19,32.87,22.58,-7.87,-2.2,2.41,-0.3,4.18,10.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30579.0,Front,30.92,-0.67,26.42,0.0,-1.91,-0.1,-2.72,1.25,13.83,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
47.0,30581.0,Front-left,42.57,20.95,38.06,19.34,-7.03,-4.18,2.41,2.8,5.42,4.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30582.0,Front-left,31.56,37.79,27.05,36.18,-6.65,-5.06,2.41,1.37,4.07,7.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30571.0,Front-right,54.64,-22.14,50.13,-20.53,-4.36,-9.31,1.57,-2.24,11.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
48.0,30572.0,Front-right,45.34,-11.27,40.83,-9.66,-0.69,-0.45,3.12,-1.45,58.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
48.0,30573.0,Front-left,53.69,5.28,49.18,3.67,-8.51,0.0,1.55,-0.67,5.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,30574.0,Front-left,46.9,8.8,42.39,7.19,-8.51,-0.0,1.55,-0.67,4.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,30575.0,Front-left,43.7,7.42,39.19,5.81,-8.51,-0.0,1.55,-0.67,4.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,30576.0,Front-left,40.49,14.83,35.98,13.22,-8.28,-0.54,1.55,-0.02,4.35,24.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30578.0,Front-left,36.46,24.14,31.95,22.53,-7.6,-2.1,1.55,0.13,4.2,10.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30579.0,Front,30.67,-0.54,26.16,0.0,-2.17,-0.07,-3.58,1.61,12.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
48.0,30581.0,Front-left,41.75,20.73,37.24,19.12,-6.81,-3.93,1.55,2.44,5.47,4.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30582.0,Front-left,30.71,37.43,26.2,35.82,-6.4,-4.87,1.55,1.74,4.09,7.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30571.0,Front-right,54.29,-22.83,49.78,-21.22,-3.92,-9.44,1.85,-2.2,12.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
49.0,30572.0,Front-right,45.29,-11.14,40.79,-9.53,-0.27,-0.8,1.88,-0.83,151.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
49.0,30573.0,Front-left,52.8,5.53,48.29,3.92,-8.14,0.0,1.83,-0.8,5.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,30574.0,Front-left,45.99,9.02,41.48,7.41,-8.14,-0.0,1.83,-0.8,5.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,30575.0,Front-left,42.79,7.62,38.29,6.01,-8.14,-0.0,1.83,-0.8,4.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,30576.0,Front-left,39.57,14.97,35.06,13.36,-7.93,-0.49,1.83,-0.24,4.42,27.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30578.0,Front-left,35.57,24.11,31.06,22.5,-7.28,-1.97,1.83,0.53,4.27,11.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30579.0,Front,30.4,-0.41,25.89,0.0,-2.36,-0.03,-3.31,1.48,10.96,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
49.0,30581.0,Front-left,40.95,20.55,36.44,18.94,-6.52,-3.71,1.83,2.0,5.59,5.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30582.0,Front-left,29.88,37.1,25.37,35.49,-6.07,-4.73,1.83,0.98,4.18,7.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30571.0,Front-right,53.99,-23.53,49.49,-21.92,-3.39,-9.6,2.06,-3.31,14.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
50.0,30572.0,Front-right,45.26,-11.05,40.75,-9.44,0.06,-1.34,1.8,-0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
50.0,30573.0,Front-left,51.94,5.77,47.43,4.16,-7.72,0.0,2.04,-0.9,6.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30574.0,Front-left,45.11,9.23,40.6,7.62,-7.72,-0.0,2.04,-0.9,5.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30575.0,Front-left,41.93,7.82,37.42,6.21,-7.72,-0.0,2.04,-0.9,4.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30576.0,Front-left,38.69,15.11,34.18,13.5,-7.52,-0.44,2.04,-0.39,4.54,30.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30578.0,Front-left,34.71,24.08,30.2,22.47,-6.89,-1.86,2.04,-0.19,4.38,12.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30579.0,Front,30.1,-0.27,25.59,0.0,-2.5,-0.01,-3.1,1.38,10.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
50.0,30581.0,Front-left,40.18,20.38,35.67,18.77,-6.17,-3.48,2.04,1.04,5.78,5.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30582.0,Front-left,29.08,36.78,24.57,35.17,-5.71,-4.53,2.04,1.1,4.31,7.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30571.0,Front-right,53.74,-24.27,49.23,-22.66,-3.05,-9.74,1.23,-2.37,16.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
51.0,30572.0,Front-right,45.22,-11.05,40.71,-9.44,0.16,-2.07,1.2,-0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
51.0,30573.0,Front-left,51.12,6.0,46.61,4.39,-7.47,0.0,1.22,-0.55,6.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30574.0,Front-left,44.28,9.42,39.77,7.81,-7.47,-0.0,1.22,-0.55,5.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30575.0,Front-left,41.1,8.0,36.59,6.39,-7.47,-0.0,1.22,-0.55,4.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30576.0,Front-left,37.85,15.23,33.34,13.62,-7.29,-0.4,1.22,-0.2,4.57,33.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30578.0,Front-left,33.89,24.05,29.38,22.44,-6.68,-1.76,1.22,0.49,4.4,12.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30579.0,Front,29.79,-0.13,25.28,0.0,-2.82,0.02,-3.92,1.74,8.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
51.0,30581.0,Front-left,39.44,20.23,34.94,18.62,-6.02,-3.22,1.22,2.55,5.8,5.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30582.0,Front-left,28.32,36.46,23.81,34.85,-5.52,-4.33,1.22,1.86,4.31,8.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30571.0,Front-right,53.53,-25.03,49.02,-23.42,-2.67,-9.87,1.37,-2.16,18.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
52.0,30572.0,Front-right,45.17,-11.13,40.66,-9.52,0.16,-2.94,1.56,-0.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
52.0,30573.0,Front-left,50.34,6.21,45.83,4.6,-7.18,0.0,1.36,-0.62,6.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30574.0,Front-left,43.48,9.61,38.97,8.0,-7.18,-0.0,1.36,-0.62,5.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30575.0,Front-left,40.3,8.17,35.8,6.56,-7.18,-0.0,1.36,-0.62,4.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30576.0,Front-left,37.04,15.35,32.53,13.74,-7.02,-0.36,1.36,-0.09,4.63,38.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
