timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
21.0,30311.0,Rear-right,-95.78,-9.91,-91.27,-8.3,4.78,1.34,0.37,-0.16,19.11,6.21,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,30312.0,Front-left,43.07,31.73,38.56,30.12,-6.28,-0.8,0.63,0.92,6.14,37.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30292.0,Front-left,42.34,23.37,37.84,21.76,-6.25,-0.01,0.08,-0.03,6.05,1859.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30293.0,Front-right,64.49,-60.25,59.98,-58.64,-6.25,0.0,0.07,-0.04,9.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30294.0,Front-left,42.23,15.86,37.72,14.25,-6.25,-0.0,0.07,-0.04,6.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30295.0,Front-left,38.73,15.87,34.22,14.26,-6.25,-0.0,0.07,-0.04,5.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30296.0,Front-left,38.85,23.39,34.34,21.78,-6.25,-0.01,0.08,-0.03,5.49,1742.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30297.0,Front-right,71.2,-63.63,66.7,-62.02,-6.27,0.01,0.09,-0.06,10.64,6187.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30298.0,Front,28.93,-1.05,24.43,0.0,-6.25,-0.0,0.07,-0.04,3.91,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,30299.0,Front,20.29,-0.56,15.78,0.0,-5.13,-0.06,-0.68,0.44,3.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,30300.0,Front-right,78.07,-67.15,73.56,-65.54,-6.45,0.11,0.17,-0.2,11.41,604.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30301.0,Front-right,85.3,-71.27,80.79,-69.66,-6.94,0.41,0.31,-0.44,11.64,168.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30302.0,Front-left,38.95,30.98,34.44,29.37,-6.25,-0.1,0.1,0.01,5.51,295.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30303.0,Front-left,27.26,2.55,22.75,0.94,-1.17,-0.29,-5.21,3.33,19.37,3.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30305.0,Behind,-18.27,-0.81,-13.76,0.0,2.98,0.87,-1.41,0.62,4.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30306.0,Rear-right,-37.59,-2.72,-33.08,-1.11,3.89,1.11,-1.85,0.78,8.5,1.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,30307.0,Rear-right,-57.33,-4.96,-52.82,-3.35,4.61,1.37,0.08,-0.05,11.46,2.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,30308.0,Front-right,93.31,-76.29,88.8,-74.68,-7.76,1.0,0.47,-0.81,11.45,74.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30309.0,Rear-right,-76.85,-7.42,-72.34,-5.81,5.0,1.42,-1.39,0.55,14.47,4.1,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,30311.0,Rear-right,-95.32,-9.72,-90.81,-8.11,4.66,1.31,-0.81,0.32,19.5,6.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,30312.0,Front-left,42.46,31.63,37.95,30.02,-6.26,-0.73,0.45,0.61,6.06,40.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30292.0,Front-left,41.75,23.32,37.24,21.71,-6.23,-0.01,0.08,-0.03,5.97,2048.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30293.0,Front-right,63.79,-60.32,59.28,-58.71,-6.23,0.0,0.07,-0.04,9.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30294.0,Front-left,41.62,15.81,37.11,14.2,-6.23,-0.0,0.07,-0.04,5.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30295.0,Front-left,38.12,15.83,33.61,14.22,-6.23,-0.0,0.07,-0.04,5.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30296.0,Front-left,38.25,23.34,33.74,21.73,-6.23,-0.01,0.08,-0.03,5.41,1923.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30297.0,Front-right,70.5,-63.71,66.0,-62.1,-6.25,0.01,0.08,-0.05,10.56,6810.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30298.0,Front,28.31,-1.09,23.8,0.0,-6.23,-0.0,0.07,-0.04,3.82,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,30299.0,Front,19.77,-0.59,15.26,0.0,-5.22,-0.06,-0.63,0.41,2.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,30300.0,Front-right,77.35,-67.23,72.84,-65.62,-6.41,0.1,0.17,-0.2,11.36,656.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30301.0,Front-right,84.53,-71.33,80.02,-69.72,-6.88,0.39,0.31,-0.46,11.63,180.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30302.0,Front-left,38.36,30.93,33.85,29.32,-6.23,-0.09,0.11,0.03,5.43,323.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30303.0,Front-left,27.1,2.49,22.59,0.88,-1.78,-0.26,-5.2,3.33,12.67,3.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30305.0,Behind,-17.99,-0.71,-13.48,0.0,2.75,0.84,-2.98,1.31,4.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30306.0,Rear-right,-37.21,-2.57,-32.7,-0.96,3.79,1.08,-0.81,0.33,8.62,0.88,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30307.0,Rear-right,-56.89,-4.76,-52.38,-3.15,4.48,1.34,-0.57,0.22,11.69,2.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30308.0,Front-right,92.45,-76.3,87.94,-74.69,-7.65,0.94,0.52,-0.91,11.5,79.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30309.0,Rear-right,-76.36,-7.19,-71.85,-5.58,4.97,1.4,-1.23,0.49,14.44,3.99,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30311.0,Rear-right,-94.87,-9.48,-90.36,-7.87,4.68,1.3,0.4,-0.18,19.32,6.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30312.0,Front-left,41.87,31.51,37.36,29.9,-6.24,-0.68,0.38,0.49,5.98,44.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30292.0,Front-left,41.14,23.29,36.63,21.68,-6.22,-0.01,0.08,-0.04,5.89,2258.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30293.0,Front-right,63.13,-60.36,58.62,-58.75,-6.22,0.0,0.08,-0.04,9.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30294.0,Front-left,41.0,15.79,36.5,14.18,-6.22,-0.0,0.08,-0.04,5.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30295.0,Front-left,37.5,15.81,33.0,14.2,-6.22,-0.0,0.08,-0.04,5.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30296.0,Front-left,37.64,23.32,33.13,21.71,-6.22,-0.01,0.08,-0.04,5.33,2107.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30297.0,Front-right,69.84,-63.76,65.33,-62.15,-6.24,0.01,0.09,-0.06,10.48,7539.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30298.0,Front,27.68,-1.1,23.17,0.0,-6.22,-0.0,0.08,-0.04,3.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,30299.0,Front,19.24,-0.61,14.73,0.0,-5.28,-0.05,-0.63,0.41,2.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,30300.0,Front-right,76.67,-67.27,72.16,-65.66,-6.38,0.09,0.15,-0.16,11.31,724.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30301.0,Front-right,83.8,-71.34,79.29,-69.73,-6.83,0.37,0.21,-0.26,11.6,190.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30302.0,Front-left,37.76,30.9,33.25,29.29,-6.22,-0.08,0.13,0.04,5.34,355.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30303.0,Front-left,26.87,2.45,22.36,0.84,-2.4,-0.22,-5.2,3.33,9.34,3.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30305.0,Behind,-17.73,-0.61,-13.22,0.0,2.59,0.81,-1.87,0.82,5.11,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30306.0,Rear-right,-36.85,-2.44,-32.34,-0.83,3.6,1.05,-1.94,0.82,9.0,0.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30307.0,Rear-right,-56.45,-4.59,-51.94,-2.98,4.4,1.32,-0.41,0.16,11.8,2.26,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30308.0,Front-right,91.64,-76.26,87.14,-74.65,-7.57,0.89,0.6,-1.05,11.52,83.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30309.0,Rear-right,-75.87,-7.01,-71.36,-5.4,4.91,1.38,-0.26,0.09,14.55,3.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30311.0,Rear-right,-94.41,-9.29,-89.91,-7.68,4.6,1.28,-0.96,0.39,19.54,5.99,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30312.0,Front-left,41.26,31.42,36.76,29.81,-6.23,-0.62,0.37,0.46,5.9,48.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30292.0,Front-left,40.54,23.23,36.04,21.62,-6.2,-0.01,0.13,-0.06,5.82,2514.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30293.0,Front-right,62.43,-60.44,57.92,-58.83,-6.2,0.0,0.12,-0.07,9.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30294.0,Front-left,40.4,15.73,35.89,14.12,-6.2,-0.0,0.12,-0.07,5.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30295.0,Front-left,36.9,15.76,32.39,14.15,-6.2,-0.0,0.12,-0.07,5.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30296.0,Front-left,37.05,23.27,32.54,21.66,-6.2,-0.01,0.13,-0.06,5.25,2328.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30297.0,Front-right,69.13,-63.85,64.62,-62.24,-6.21,0.01,0.13,-0.09,10.4,8437.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30298.0,Front,27.06,-1.14,22.55,0.0,-6.2,-0.0,0.12,-0.07,3.64,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30299.0,Front,18.7,-0.64,14.2,0.0,-5.33,-0.05,-0.4,0.27,2.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30300.0,Front-right,75.94,-67.36,71.43,-65.75,-6.35,0.08,0.21,-0.22,11.26,787.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30301.0,Front-right,83.02,-71.42,78.52,-69.81,-6.77,0.34,0.27,-0.33,11.6,204.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30302.0,Front-left,37.17,30.84,32.67,29.23,-6.2,-0.08,0.15,-0.01,5.27,389.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30303.0,Front-left,26.59,2.4,22.08,0.79,-3.0,-0.2,-5.15,3.31,7.36,4.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30305.0,Behind,-17.49,-0.52,-12.98,0.0,2.38,0.72,-2.16,0.96,5.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30306.0,Rear-right,-36.5,-2.29,-32.0,-0.68,3.5,1.03,-0.83,0.34,9.14,0.66,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30307.0,Rear-right,-56.03,-4.39,-51.52,-2.78,4.26,1.25,-1.53,0.61,12.1,2.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30308.0,Front-right,90.79,-76.3,86.28,-74.69,-7.5,0.86,0.24,-0.3,11.5,86.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30309.0,Rear-right,-75.4,-6.77,-70.89,-5.16,4.85,1.36,-0.95,0.37,14.63,3.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30311.0,Rear-right,-93.97,-9.04,-89.46,-7.43,4.57,1.27,-0.54,0.2,19.56,5.84,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30312.0,Front-left,40.68,31.31,36.17,29.7,-6.21,-0.57,0.37,0.36,5.83,52.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30292.0,Front-left,39.95,23.18,35.44,21.57,-6.16,-0.01,0.11,-0.17,5.75,1634.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30293.0,Front-right,61.71,-60.52,57.2,-58.91,-6.38,0.11,-1.19,1.98,8.96,513.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30294.0,Front-left,39.8,15.66,35.29,14.05,-6.17,-0.22,-0.96,-2.01,5.72,63.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30295.0,Front-left,36.3,15.69,31.79,14.08,-6.17,-0.26,-1.14,-2.33,5.15,54.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30296.0,Front-left,36.45,23.22,31.95,21.61,-6.16,-0.01,0.1,-0.19,5.18,1450.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30297.0,Front-right,68.42,-63.94,63.92,-62.33,-6.18,0.01,0.1,-0.0,10.34,6629.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30298.0,Front,26.45,-1.18,21.94,0.0,-5.94,-0.01,2.07,-1.31,3.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,30299.0,Front,18.16,-0.67,13.65,0.0,-5.38,-0.05,-0.63,0.41,2.54,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,30300.0,Front-right,75.22,-67.45,70.71,-65.84,-6.3,0.08,0.25,-0.23,11.22,868.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30301.0,Front-right,82.26,-71.5,77.75,-69.89,-6.69,0.31,0.34,-0.41,11.62,222.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30302.0,Front-left,36.59,30.78,32.09,29.17,-6.17,-0.07,0.18,-0.06,5.2,416.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30303.0,Front-left,26.31,2.34,21.8,0.73,-2.77,-0.22,1.83,-1.16,7.87,3.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30305.0,Behind,-17.27,-0.43,-12.76,0.0,2.21,0.59,-1.85,0.85,5.78,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30306.0,Rear-right,-36.17,-2.14,-31.67,-0.53,3.37,0.99,-0.3,0.11,9.4,0.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,30307.0,Rear-right,-55.62,-4.2,-51.11,-2.59,4.18,1.18,-0.93,0.36,12.22,2.19,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,30308.0,Front-right,89.94,-76.34,85.43,-74.73,-7.4,0.82,0.61,-0.95,11.54,91.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
